,id,name,rate,total
0,1,Bulbasaur,1/199,"3,387"
1,3,Venusaur,1/107,322
2,4,Charmander,1/130,"19,990"
3,6,Charizard,1/108,"1,513"
4,7,Squirtle,1/102,"2,356"
5,9,Blastoise,1/83,830
6,10,Caterpie,1/540,"18,382"
7,13,Weedle,1/297,"2,678"
8,16,Pidgey,1/480,"30,248"
9,18,Pidgeot,1/188,"1,318"
10,19,Rattata,1/555,"10,562"
11,21,Spearow,1/431,"30,640"
12,23,Ekans,1/578,"12,723"
13,25,Pikachu,1/513,"4,109"
14,27,Sandshrew,1/450,"11,721"
15,29,Nidoran♀,1/452,"9,511"
16,32,Nidoran♂,1/549,"13,180"
17,35,Clefairy,1/462,"3,239"
18,37,Vulpix,1/554,"15,512"
19,39,Jigglypuff,1/524,"26,226"
20,41,Zubat,1/456,"7,765"
21,43,Oddish,1/546,"31,700"
22,46,Paras,1/468,"32,311"
23,48,Venonat,1/859,"18,043"
24,50,Diglett,1/632,"23,409"
25,52,Meowth,1/570,"34,250"
26,54,Psyduck,1/582,"4,080"
27,56,Mankey,1/446,"32,152"
28,58,Growlithe,1/387,"32,122"
29,60,Poliwag,1/580,"4,641"
30,63,Abra,"1/1,029","3,089"
31,65,Alakazam,1/209,"1,049"
32,66,Machop,1/519,"27,552"
33,69,Bellsprout,1/560,"18,496"
34,74,Geodude,1/444,"13,774"
35,77,Ponyta,1/576,"6,344"
36,79,Slowpoke,1/635,"5,718"
37,80,Slowbro,1/145,"1,893"
38,81,Magnemite,1/322,"7,099"
39,84,Doduo,1/470,"16,475"
40,88,Grimer,1/661,"25,794"
41,90,Shellder,1/822,"3,289"
42,92,Gastly,1/486,"17,991"
43,94,Gengar,1/126,"1,261"
44,95,Onix,1/64,"1,745"
45,98,Krabby,1/233,"2,102"
46,100,Voltorb,1/421,"16,426"
47,102,Exeggcute,1/689,"13,097"
48,104,Cubone,1/426,"15,337"
49,106,Hitmonlee,"1/1,048","5,242"
50,107,Hitmonchan,"1/1,351","5,405"
51,108,Lickitung,1/62,"7,114"
52,109,Koffing,1/504,"20,698"
53,111,Rhyhorn,1/868,"1,736"
54,113,Chansey,1/62,"22,666"
55,114,Tangela,1/401,"10,048"
56,115,Kangaskhan,1/147,"1,030"
57,116,Horsea,1/494,"1,977"
58,118,Goldeen,1/527,"3,691"
59,120,Staryu,"1/1,409","1,409"
60,122,Mr. Mime,"1/1,709","1,709"
61,123,Scyther,1/70,"6,455"
62,124,Jynx,"1/4,013","4,013"
63,125,Electabuzz,1/686,"2,058"
64,126,Magmar,1/624,"2,496"
65,127,Pinsir,1/157,785
66,128,Tauros,1/614,"2,459"
67,129,Magikarp,1/293,"7,032"
68,130,Gyarados,1/416,416
69,131,Lapras,1/65,"1,705"
70,133,Eevee,1/670,"29,499"
71,137,Porygon,"1/2,546","2,546"
72,140,Kabuto,1/293,293
73,142,Aerodactyl,1/57,345
74,143,Snorlax,"1/1,351","5,405"
75,147,Dratini,"1/1,551","1,551"
76,152,Chikorita,1/708,"2,834"
77,155,Cyndaquil,1/554,"2,219"
78,158,Totodile,"1/1,965","1,965"
