,id,name,rate,total
0,1,Bulbasaur,1/491,"84,539"
1,4,Charmander,1/610,"86,113"
2,7,Squirtle,1/509,"86,593"
3,10,Caterpie,1/485,"8,746"
4,16,Pidgey,1/439,"9,224"
5,19,Rattata,1/356,"2,851"
6,21,Spearow,1/723,"7,236"
7,23,Ekans,1/563,"2,255"
8,25,Pikachu,1/629,"1,258"
9,27,Sandshrew,"1/2,309","2,309"
10,29,Nidoran♀,"1/1,975","1,975"
11,32,Nidoran♂,1/538,"6,459"
12,35,Clefairy,1/488,"4,400"
13,37,Vulpix,1/298,"2,687"
14,39,Jigglypuff,1/705,"6,346"
15,41,Zubat,1/887,"1,775"
16,43,Oddish,1/580,"11,608"
17,46,Paras,1/443,"9,318"
18,48,Venonat,1/990,"4,950"
19,52,Meowth,1/344,"10,329"
20,54,Psyduck,1/824,"4,947"
21,56,Mankey,1/504,"9,581"
22,58,Growlithe,1/414,"7,876"
23,60,Poliwag,1/461,"3,690"
24,63,Abra,1/438,"4,820"
25,66,Machop,1/512,"12,296"
26,69,Bellsprout,1/307,"1,228"
27,72,Tentacool,1/388,388
28,74,Geodude,1/286,"4,302"
29,77,Ponyta,"1/1,024","1,024"
30,79,Slowpoke,"1/2,094","2,094"
31,80,Slowbro,1/80,160
32,81,Magnemite,1/433,"9,965"
33,88,Grimer,1/467,"7,009"
34,90,Shellder,1/677,677
35,92,Gastly,1/391,"6,653"
36,95,Onix,1/98,691
37,96,Drowzee,1/549,"3,294"
38,98,Krabby,1/161,483
39,100,Voltorb,1/810,"4,050"
40,102,Exeggcute,"1/2,027","4,055"
41,106,Hitmonlee,"1/1,398","1,398"
42,107,Hitmonchan,1/212,"1,486"
43,108,Lickitung,1/53,"1,961"
44,109,Koffing,"1/1,092","5,463"
45,111,Rhyhorn,1/607,"3,039"
46,113,Chansey,1/61,"1,356"
47,114,Tangela,1/346,"2,076"
48,115,Kangaskhan,1/289,"1,445"
49,118,Goldeen,1/312,"1,248"
50,120,Staryu,1/244,244
51,123,Scyther,1/69,"1,937"
52,126,Magmar,1/304,608
53,127,Pinsir,1/252,252
54,128,Tauros,1/641,"3,205"
55,129,Magikarp,1/313,"1,568"
56,133,Eevee,1/463,"8,806"
57,137,Porygon,1/246,"1,724"
58,143,Snorlax,1/177,354
59,152,Chikorita,1/578,"79,815"
60,155,Cyndaquil,1/591,"79,881"
61,158,Totodile,1/498,"79,726"
62,170,Chinchou,1/298,596
63,177,Natu,"1/1,669","3,339"
64,179,Mareep,1/53,53
65,183,Marill,1/361,361
66,193,Yanma,1/531,"2,655"
67,200,Misdreavus,1/529,"3,178"
68,203,Girafarig,1/370,740
69,206,Dunsparce,"1/3,556","3,556"
70,209,Snubbull,1/973,"2,921"
71,211,Qwilfish,1/281,563
72,215,Sneasel,1/66,266
73,216,Teddiursa,1/319,"1,916"
74,218,Slugma,1/685,685
75,220,Swinub,1/667,667
76,222,Corsola,"1/1,312","1,312"
77,228,Houndour,1/383,"3,064"
78,252,Treecko,1/505,"81,819"
79,255,Torchic,1/530,"81,620"
80,258,Mudkip,1/480,"81,707"
81,261,Poochyena,1/532,"3,724"
82,265,Wurmple,1/460,"4,148"
83,276,Taillow,1/975,"3,903"
84,280,Ralts,1/296,"1,480"
85,287,Slakoth,1/623,"1,247"
86,296,Makuhita,1/233,"2,334"
87,307,Meditite,1/149,749
88,309,Electrike,1/464,"3,716"
89,313,Volbeat,1/429,"4,293"
90,314,Illumise,1/250,"3,255"
91,316,Gulpin,1/375,"3,755"
92,320,Wailmer,1/675,675
93,322,Numel,1/725,"2,902"
94,325,Spoink,1/873,"3,494"
95,328,Trapinch,1/232,"1,394"
96,331,Cacnea,1/316,633
97,333,Swablu,1/522,"4,182"
98,335,Zangoose,1/465,"5,585"
99,336,Seviper,1/426,"4,690"
100,337,Lunatone,1/319,"4,786"
101,338,Solrock,1/556,"6,121"
102,341,Corphish,1/243,243
103,355,Duskull,1/260,"2,081"
104,359,Absol,1/114,114
105,363,Spheal,1/339,"1,358"
106,369,Relicanth,1/515,"1,030"
107,370,Luvdisc,1/200,803
108,387,Turtwig,1/531,"81,830"
109,390,Chimchar,1/546,"81,455"
110,393,Piplup,1/453,"82,115"
111,412,Burmy,1/506,"1,520"
112,415,Combee,1/831,"3,325"
113,422,Shellos,1/640,"10,882"
114,431,Glameow,1/295,"1,477"
115,434,Stunky,1/344,"3,794"
116,441,Chatot,1/344,"3,448"
117,495,Snivy,1/494,"50,941"
118,498,Tepig,1/477,"50,156"
119,501,Oshawott,1/527,"50,643"
120,506,Lillipup,1/468,"4,688"
121,511,Pansage,1/561,"5,056"
122,513,Pansear,1/564,"1,128"
123,515,Panpour,1/799,"4,797"
124,519,Pidove,1/950,"1,900"
125,522,Blitzle,1/335,"4,365"
126,529,Drilbur,1/840,"3,360"
127,532,Timburr,1/57,"1,484"
128,535,Tympole,1/352,"1,762"
129,538,Throh,1/371,"4,827"
130,539,Sawk,1/622,"6,224"
131,540,Sewaddle,1/563,"3,381"
132,543,Venipede,1/459,"3,673"
133,546,Cottonee,"1/1,280","1,280"
134,559,Scraggy,1/263,"1,316"
135,568,Trubbish,1/323,323
136,572,Minccino,1/375,"3,380"
137,585,Deerling,1/655,"3,932"
138,587,Emolga,1/507,"2,535"
139,590,Foongus,1/435,871
140,595,Joltik,1/295,"1,478"
141,597,Ferroseed,1/367,"2,940"
142,607,Litwick,"1/1,310","1,310"
143,613,Cubchoo,1/708,"1,417"
144,618,Stunfisk,1/48,48
145,626,Bouffalant,1/715,"3,575"
146,631,Heatmor,1/418,"6,280"
147,632,Durant,1/949,"4,745"
148,650,Chespin,1/566,"50,982"
149,653,Fennekin,1/432,"50,556"
150,656,Froakie,1/520,"50,473"
151,667,Litleo,"1/1,700","3,400"
152,676,Furfrou,1/380,761
153,677,Espurr,1/40,"1,458"
154,682,Spritzee,1/407,"4,481"
155,684,Swirlix,1/984,984
156,690,Skrelp,1/224,672
157,712,Bergmite,1/841,"1,683"
158,714,Noibat,1/777,777
159,722,Rowlet,1/485,"50,974"
160,725,Litten,1/596,"51,294"
161,728,Popplio,1/506,"51,151"
162,734,Yungoos,1/919,"1,839"
163,736,Grubbin,1/590,"4,722"
164,742,Cutiefly,1/280,"1,120"
165,753,Fomantis,1/451,"2,256"
166,755,Morelull,1/339,"1,359"
167,759,Stufful,1/605,"4,239"
168,761,Bounsweet,1/795,"3,979"
169,765,Oranguru,1/771,771
170,766,Passimian,1/791,791
171,767,Wimpod,1/382,765
172,769,Sandygast,1/841,"4,208"
173,775,Komala,1/615,"1,231"
174,819,Skwovet,1/530,"4,244"
175,831,Wooloo,1/931,"1,863"
176,915,Lechonk,1/402,"2,011"
177,921,Pawmi,1/537,"1,075"
178,928,Smoliv,"1/1,334","1,334"
