,id,name,rate,total
0,1,Bulbasaur,1/542,"6,512"
1,3,Venusaur,1/78,78
2,4,Charmander,1/487,"6,335"
3,6,Charizard,1/88,88
4,7,Squirtle,1/506,"4,051"
5,9,Blastoise,1/45,45
6,10,Caterpie,"1/1,308","3,926"
7,13,Weedle,1/341,"6,839"
8,15,Beedrill,1/4,4
9,16,Pidgey,1/454,"13,641"
10,19,Rattata,1/457,"10,970"
11,25,Pikachu,1/424,"11,448"
12,35,Clefairy,1/578,"4,625"
13,41,Zubat,1/444,"4,884"
14,43,Oddish,1/503,"4,031"
15,50,Diglett,1/286,"2,007"
16,58,Growlithe,1/412,"7,012"
17,66,Machop,1/686,"4,117"
18,69,Bellsprout,1/658,"2,635"
19,72,Tentacool,1/774,"6,193"
20,74,Geodude,"1/2,170","2,170"
21,77,Ponyta,"1/1,427","1,427"
22,79,Slowpoke,1/422,"4,649"
23,81,Magnemite,1/842,"10,112"
24,84,Doduo,1/347,"1,041"
25,86,Seel,1/685,685
26,92,Gastly,1/499,"5,495"
27,100,Voltorb,1/526,"102,204"
28,107,Hitmonchan,1/200,600
29,108,Lickitung,1/55,111
30,111,Rhyhorn,1/231,"1,387"
31,114,Tangela,1/718,"2,156"
32,118,Goldeen,1/317,"3,178"
33,122,Mr. Mime,1/389,389
34,123,Scyther,1/235,235
35,128,Tauros,1/207,828
36,129,Magikarp,1/451,"3,160"
37,133,Eevee,1/411,"3,699"
38,137,Porygon,1/531,"57,448"
39,138,Omanyte,1/516,"121,488"
40,140,Kabuto,1/559,"120,861"
41,143,Snorlax,1/238,477
42,161,Sentret,1/499,"9,483"
43,165,Ledyba,1/665,"13,316"
44,170,Chinchou,1/452,"2,263"
45,177,Natu,1/528,"6,345"
46,183,Marill,1/784,"3,136"
47,185,Sudowoodo,1/271,"1,629"
48,190,Aipom,1/892,"11,604"
49,191,Sunkern,"1/1,171","4,684"
50,193,Yanma,1/554,"1,663"
51,194,Wooper,1/831,"6,655"
52,198,Murkrow,1/608,"4,260"
53,200,Misdreavus,1/753,"3,767"
54,206,Dunsparce,1/605,"1,211"
55,207,Gligar,1/62,188
56,211,Qwilfish,1/213,"1,067"
57,215,Sneasel,1/22,133
58,227,Skarmory,1/52,524
59,234,Stantler,1/335,335
60,252,Treecko,1/418,"5,026"
61,255,Torchic,"1/1,019","5,095"
62,258,Mudkip,"1/1,471","5,885"
63,261,Poochyena,1/889,"5,335"
64,265,Wurmple,1/377,"7,932"
65,270,Lotad,1/729,"4,379"
66,273,Seedot,1/344,"3,790"
67,276,Taillow,1/399,"6,785"
68,293,Whismur,1/761,"6,093"
69,299,Nosepass,1/647,"1,295"
70,300,Skitty,1/420,"3,367"
71,304,Aron,1/493,"13,328"
72,313,Volbeat,1/455,"1,365"
73,314,Illumise,"1/1,433","1,433"
74,315,Roselia,1/715,"3,575"
75,318,Carvanha,1/310,621
76,320,Wailmer,1/245,490
77,325,Spoink,1/405,"1,215"
78,328,Trapinch,1/476,"11,442"
79,333,Swablu,1/759,"1,518"
80,335,Zangoose,1/329,659
81,336,Seviper,1/493,493
82,338,Solrock,1/448,448
83,339,Barboach,1/340,"2,386"
84,343,Baltoy,1/557,"60,761"
85,345,Lileep,1/582,"30,315"
86,347,Anorith,1/571,"30,270"
87,349,Feebas,1/42,128
88,351,Castform,"1/2,808","2,808"
89,355,Duskull,1/794,"2,382"
90,358,Chimecho,1/50,50
91,370,Luvdisc,1/391,"2,741"
92,374,Beldum,1/444,"45,768"
93,387,Turtwig,1/907,"1,815"
94,390,Chimchar,"1/1,692","1,692"
95,393,Piplup,1/393,"1,180"
96,399,Bidoof,1/550,"13,771"
97,408,Cranidos,1/555,"90,610"
98,410,Shieldon,1/422,"30,416"
99,418,Buizel,1/388,"3,885"
100,431,Glameow,1/562,"12,929"
101,436,Bronzor,1/73,"1,024"
102,451,Skorupi,1/251,"1,760"
103,459,Snover,1/525,"4,725"
104,506,Lillipup,1/487,"8,282"
105,519,Pidove,1/894,"6,263"
106,524,Roggenrola,1/318,637
107,527,Woobat,"1/1,998","1,998"
108,535,Tympole,1/239,"3,359"
109,538,Throh,"1/1,145","1,145"
110,539,Sawk,1/455,"1,365"
111,557,Dwebble,1/723,"5,067"
112,594,Alomomola,1/18,37
113,631,Heatmor,1/204,204
114,632,Durant,1/575,575
115,659,Bunnelby,1/445,"20,034"
116,661,Fletchling,1/501,"3,513"
