,id,name,rate,total
0,1,Bulbasaur,1/466,"34,044"
1,3,Venusaur,1/161,322
2,4,Charmander,1/545,"26,205"
3,7,Squirtle,1/533,"25,095"
4,9,Blastoise,1/106,213
5,10,Caterpie,1/617,"14,819"
6,21,Spearow,1/394,"18,124"
7,23,Ekans,1/552,"25,979"
8,25,Pikachu,1/595,"19,049"
9,35,Clefairy,1/485,"8,251"
10,43,Oddish,1/462,"16,655"
11,48,Venonat,1/576,"9,802"
12,54,Psyduck,1/413,"13,638"
13,56,Mankey,1/371,"3,339"
14,58,Growlithe,1/534,"4,276"
15,60,Poliwag,1/639,"14,071"
16,69,Bellsprout,1/590,"10,620"
17,72,Tentacool,1/761,"1,522"
18,77,Ponyta,1/623,"2,493"
19,84,Doduo,1/401,"6,029"
20,86,Seel,1/220,"2,862"
21,90,Shellder,1/286,286
22,95,Onix,1/45,411
23,100,Voltorb,1/652,"20,238"
24,111,Rhyhorn,1/556,"6,119"
25,114,Tangela,1/451,451
26,115,Kangaskhan,1/493,"4,938"
27,120,Staryu,1/276,553
28,122,Mr. Mime,1/147,441
29,124,Jynx,1/494,"3,957"
30,128,Tauros,1/435,"2,179"
31,131,Lapras,1/60,"1,681"
32,133,Eevee,1/661,"24,486"
33,137,Porygon,1/674,"1,348"
34,138,Omanyte,"1/1,084","2,168"
35,140,Kabuto,1/533,"2,132"
36,142,Aerodactyl,1/45,963
37,147,Dratini,1/418,"5,017"
38,163,Hoothoot,1/636,"30,541"
39,165,Ledyba,1/488,"4,889"
40,167,Spinarak,1/593,"24,321"
41,177,Natu,1/535,"23,018"
42,183,Marill,1/660,"25,093"
43,185,Sudowoodo,1/694,"1,388"
44,191,Sunkern,1/476,"2,856"
45,200,Misdreavus,1/454,"14,535"
46,209,Snubbull,1/589,"20,050"
47,216,Teddiursa,1/651,"5,867"
48,225,Delibird,1/478,"4,782"
49,234,Stantler,1/722,"3,611"
50,252,Treecko,1/896,"7,173"
51,255,Torchic,1/712,"7,127"
52,258,Mudkip,1/516,"26,334"
53,261,Poochyena,1/579,"9,269"
54,273,Seedot,1/423,"16,109"
55,276,Taillow,1/604,"22,348"
56,278,Wingull,1/376,"16,926"
57,287,Slakoth,1/395,"17,793"
58,296,Makuhita,1/794,"7,149"
59,299,Nosepass,1/420,840
60,300,Skitty,1/520,"8,330"
61,304,Aron,1/447,"26,413"
62,307,Meditite,1/335,"3,359"
63,311,Plusle,1/495,"14,365"
64,312,Minun,1/494,"14,335"
65,313,Volbeat,1/425,"4,257"
66,314,Illumise,1/926,"5,556"
67,318,Carvanha,1/689,"2,756"
68,320,Wailmer,1/539,539
69,333,Swablu,1/514,"1,029"
70,335,Zangoose,1/344,"3,787"
71,336,Seviper,1/369,"3,696"
72,337,Lunatone,1/238,"1,432"
73,338,Solrock,1/247,"2,470"
74,339,Barboach,1/498,"14,449"
75,343,Baltoy,"1/2,048","2,048"
76,345,Lileep,1/948,"1,896"
77,347,Anorith,"1/1,843","1,843"
78,349,Feebas,1/68,"4,196"
79,351,Castform,1/488,"22,968"
80,353,Shuppet,1/572,"5,156"
81,361,Snorunt,1/415,"2,492"
82,371,Bagon,1/472,"5,202"
83,387,Turtwig,1/553,"29,888"
84,390,Chimchar,1/493,"30,094"
85,393,Piplup,1/550,"26,979"
86,399,Bidoof,1/484,"26,660"
87,431,Glameow,1/486,"14,118"
88,436,Bronzor,1/61,"1,415"
89,449,Hippopotas,1/480,"5,286"
90,453,Croagunk,1/408,"31,481"
91,506,Lillipup,1/450,"26,589"
92,519,Pidove,1/574,"43,080"
93,527,Woobat,1/610,"9,163"
94,538,Throh,1/368,"3,320"
95,539,Sawk,1/657,"3,946"
96,557,Dwebble,1/472,"22,207"
97,568,Trubbish,1/943,943
98,572,Minccino,1/447,"13,887"
99,597,Ferroseed,1/281,"2,533"
100,631,Heatmor,1/354,"1,063"
101,632,Durant,1/699,"6,993"
102,659,Bunnelby,1/567,"5,676"
103,661,Fletchling,1/441,"8,382"
