,id,name,rate,total
0,1,Bulbasaur,1/263,"4,746"
1,4,Charmander,1/485,"56,295"
2,7,Squirtle,1/381,"5,722"
3,10,Caterpie,1/466,"45,204"
4,13,Weedle,1/456,"2,740"
5,16,Pidgey,1/512,"115,213"
6,18,Pidgeot,1/87,261
7,19,Rattata,1/490,"85,335"
8,21,Spearow,1/450,"67,514"
9,23,Ekans,1/535,"19,803"
10,25,Pikachu,1/77,"35,749"
11,27,Sandshrew,1/465,"20,017"
12,32,Nidoran♂,1/458,"27,048"
13,35,Clefairy,"1/1,854","3,708"
14,37,Vulpix,1/496,"22,831"
15,39,Jigglypuff,1/517,"61,110"
16,41,Zubat,1/818,"14,729"
17,43,Oddish,1/508,"72,683"
18,46,Paras,1/484,"76,966"
19,48,Venonat,1/462,"40,250"
20,50,Diglett,1/348,348
21,52,Meowth,1/439,"81,349"
22,54,Psyduck,1/381,"18,314"
23,56,Mankey,1/559,"78,320"
24,58,Growlithe,1/274,"76,347"
25,60,Poliwag,1/744,"11,914"
26,63,Abra,1/327,"8,194"
27,65,Alakazam,1/86,86
28,66,Machop,1/510,"64,833"
29,69,Bellsprout,1/538,"10,761"
30,72,Tentacool,1/756,"2,269"
31,74,Geodude,1/508,"35,563"
32,77,Ponyta,1/734,"6,612"
33,79,Slowpoke,1/656,"15,750"
34,80,Slowbro,1/170,"1,194"
35,81,Magnemite,1/544,"16,324"
36,86,Seel,1/223,223
37,88,Grimer,1/524,"60,272"
38,90,Shellder,1/373,"4,110"
39,92,Gastly,1/486,"46,197"
40,94,Gengar,1/110,220
41,95,Onix,1/68,"5,323"
42,96,Drowzee,1/231,231
43,98,Krabby,1/409,"2,454"
44,100,Voltorb,1/562,"30,395"
45,102,Exeggcute,1/467,"8,874"
46,104,Cubone,1/228,228
47,106,Hitmonlee,1/449,"12,597"
48,107,Hitmonchan,1/628,"12,572"
49,108,Lickitung,1/66,"17,460"
50,109,Koffing,1/568,"46,013"
51,113,Chansey,1/75,"11,987"
52,114,Tangela,1/623,"16,823"
53,115,Kangaskhan,1/159,"2,552"
54,116,Horsea,1/756,"2,269"
55,118,Goldeen,1/433,"13,439"
56,120,Staryu,1/809,"1,619"
57,122,Mr. Mime,"1/1,547","1,547"
58,123,Scyther,1/61,"4,062"
59,124,Jynx,1/530,"5,832"
60,125,Electabuzz,1/573,"1,720"
61,126,Magmar,1/694,"4,858"
62,127,Pinsir,1/108,"1,405"
63,128,Tauros,1/674,"5,395"
64,129,Magikarp,1/507,"9,644"
65,131,Lapras,1/59,236
66,133,Eevee,1/468,"130,641"
67,137,Porygon,1/657,"1,973"
68,143,Snorlax,1/286,"2,860"
69,147,Dratini,1/568,"56,807"
70,161,Sentret,1/512,"32,257"
71,163,Hoothoot,1/536,"59,544"
72,165,Ledyba,1/922,"1,845"
73,167,Spinarak,1/537,"91,938"
74,179,Mareep,1/553,"27,133"
75,181,Ampharos,1/152,458
76,183,Marill,1/475,"33,768"
77,185,Sudowoodo,1/525,"29,409"
78,187,Hoppip,1/570,"58,809"
79,190,Aipom,1/539,"14,565"
80,191,Sunkern,1/558,"62,527"
81,193,Yanma,1/341,"13,999"
82,196,Espeon,1/124,"14,453"
83,197,Umbreon,1/126,"14,526"
84,200,Misdreavus,1/414,"9,113"
85,202,Wobbuffet,1/663,"4,645"
86,203,Girafarig,1/496,"14,893"
87,206,Dunsparce,1/576,"19,015"
88,207,Gligar,1/60,"58,877"
89,209,Snubbull,1/538,"26,942"
90,211,Qwilfish,1/439,"11,427"
91,215,Sneasel,1/62,"116,482"
92,216,Teddiursa,1/603,"58,496"
93,222,Corsola,"1/1,135","2,270"
94,227,Skarmory,1/55,"6,771"
95,228,Houndour,1/572,"8,010"
96,229,Houndoom,1/159,796
97,231,Phanpy,1/546,"18,023"
98,252,Treecko,1/528,"21,649"
99,254,Sceptile,1/147,147
100,255,Torchic,1/470,"23,506"
101,258,Mudkip,1/525,"82,019"
102,260,Swampert,1/157,157
103,261,Poochyena,1/567,"10,790"
104,263,Zigzagoon,1/427,"4,701"
105,265,Wurmple,1/667,"6,677"
106,270,Lotad,1/489,"30,826"
107,273,Seedot,1/544,"56,057"
108,278,Wingull,1/524,"71,859"
109,280,Ralts,1/765,"9,189"
110,282,Gardevoir,1/124,499
111,283,Surskit,1/280,280
112,285,Shroomish,1/490,"6,866"
113,290,Nincada,1/65,"16,474"
114,293,Whismur,1/595,"11,910"
115,296,Makuhita,1/598,"10,171"
116,300,Skitty,1/604,"21,171"
117,307,Meditite,1/492,"25,632"
118,308,Medicham,1/64,648
119,311,Plusle,1/382,"18,337"
120,312,Minun,1/656,"18,393"
121,313,Volbeat,1/419,"64,679"
122,314,Illumise,1/538,"63,547"
123,315,Roselia,1/476,"57,136"
124,316,Gulpin,1/440,"42,256"
125,318,Carvanha,1/481,"70,359"
126,322,Numel,1/319,"8,948"
127,324,Torkoal,1/68,68
128,325,Spoink,1/424,"5,512"
129,328,Trapinch,1/629,629
130,335,Zangoose,1/487,"6,819"
131,336,Seviper,1/432,"5,624"
132,337,Lunatone,1/587,"65,173"
133,338,Solrock,1/531,"65,427"
134,341,Corphish,1/603,"12,063"
135,349,Feebas,1/67,"6,051"
136,351,Castform,1/441,"16,347"
137,353,Shuppet,1/571,"23,987"
138,354,Banette,1/231,"1,158"
139,355,Duskull,1/498,"44,874"
140,366,Clamperl,1/63,"15,300"
141,369,Relicanth,1/116,467
142,371,Bagon,1/716,"2,150"
143,374,Beldum,1/730,"5,110"
144,387,Turtwig,1/521,"13,552"
145,390,Chimchar,1/555,"11,666"
146,393,Piplup,1/561,"11,794"
147,396,Starly,1/536,"37,023"
148,399,Bidoof,1/703,"37,986"
149,403,Shinx,1/54,"2,850"
150,412,Burmy,1/760,"4,564"
151,422,Shellos,1/607,"16,398"
152,427,Buneary,1/443,"41,217"
153,428,Lopunny,1/157,"1,102"
154,431,Glameow,1/491,"36,858"
155,434,Stunky,1/530,"13,794"
156,436,Bronzor,1/70,"3,466"
157,441,Chatot,1/622,"4,355"
158,443,Gible,1/118,"58,323"
159,456,Finneon,1/448,"4,929"
160,480,Uxie,1/16,16
161,482,Azelf,1/13,27
162,495,Snivy,1/519,"59,734"
163,504,Patrat,1/481,"39,460"
164,506,Lillipup,1/503,"35,219"
165,509,Purrloin,1/744,"24,582"
166,511,Pansage,1/693,"6,935"
167,513,Pansear,1/421,"2,107"
168,515,Panpour,1/500,"7,010"
169,519,Pidove,1/450,"58,171"
170,522,Blitzle,1/398,"5,183"
171,527,Woobat,1/630,"36,542"
172,531,Audino,1/696,"13,922"
173,532,Timburr,1/75,"6,290"
174,535,Tympole,1/362,"5,435"
175,538,Throh,"1/1,177","7,064"
176,539,Sawk,1/425,"8,944"
177,543,Venipede,1/518,"60,129"
178,546,Cottonee,1/501,"59,705"
179,548,Petilil,1/829,"7,464"
180,568,Trubbish,1/689,"10,345"
181,570,Zorua,1/584,"1,168"
182,572,Minccino,1/478,"3,347"
183,580,Ducklett,1/451,"15,798"
184,587,Emolga,1/591,"15,381"
185,590,Foongus,1/792,792
186,592,Frillish,1/312,312
187,594,Alomomola,1/58,"8,902"
188,595,Joltik,1/575,"26,481"
189,597,Ferroseed,1/508,"60,030"
190,607,Litwick,1/489,"58,704"
191,610,Axew,1/538,"59,732"
192,613,Cubchoo,1/377,"3,394"
193,615,Cryogonal,1/886,"1,773"
194,618,Stunfisk,1/87,"79,853"
195,622,Golett,1/491,"58,957"
196,631,Heatmor,1/542,"17,355"
197,632,Durant,1/471,"14,615"
198,633,Deino,1/590,"62,590"
199,659,Bunnelby,1/473,"5,213"
200,661,Fletchling,1/456,"42,025"
201,669,Flabebe,1/536,"20,913"
202,676,Furfrou,1/480,"22,562"
203,677,Espurr,1/64,"14,676"
204,682,Spritzee,1/423,"18,653"
205,684,Swirlix,1/604,"18,129"
206,686,Inkay,1/491,"35,414"
207,688,Binacle,1/563,"28,152"
208,692,Clauncher,1/404,"15,354"
209,694,Helioptile,1/445,"14,261"
210,696,Tyrunt,1/571,"69,708"
211,698,Amaura,1/503,"64,470"
212,702,Dedenne,1/725,"24,673"
213,704,Goomy,1/395,"11,467"
214,708,Phantump,1/525,"58,819"
215,714,Noibat,1/452,"12,207"
216,734,Yungoos,1/481,"105,477"
217,736,Grubbin,1/498,"57,374"
218,739,Crabrawler,1/586,"15,257"
219,741,Oricorio,1/499,"15,984"
220,742,Cutiefly,1/521,"28,702"
221,751,Dewpider,1/631,"26,520"
222,753,Fomantis,1/512,"84,614"
223,755,Morelull,1/480,"18,273"
224,761,Bounsweet,1/470,"28,706"
225,767,Wimpod,1/513,"48,794"
226,782,Jangmo-o,1/459,"7,347"
227,915,Lechonk,1/494,"11,874"
