,id,name,rate,total
0,1,Bulbasaur,1/670,"4,021"
1,4,Charmander,1/426,"2,986"
2,7,Squirtle,1/292,"2,928"
3,10,Caterpie,1/424,"3,396"
4,13,Weedle,1/618,"9,280"
5,16,Pidgey,1/443,"29,738"
6,18,Pidgeot,1/83,83
7,21,Spearow,1/665,"10,651"
8,25,Pikachu,1/371,"12,626"
9,27,Sandshrew,"1/1,224","6,123"
10,37,Vulpix,1/449,"1,349"
11,41,Zubat,1/82,164
12,43,Oddish,1/437,"7,873"
13,46,Paras,"1/1,132","3,397"
14,50,Diglett,1/819,"1,639"
15,52,Meowth,1/284,"3,134"
16,54,Psyduck,1/465,"1,395"
17,56,Mankey,1/662,"2,649"
18,60,Poliwag,1/552,"6,628"
19,63,Abra,1/418,837
20,69,Bellsprout,1/224,"1,124"
21,74,Geodude,1/650,"4,555"
22,77,Ponyta,1/421,"8,436"
23,83,Farfetch'd,1/49,49
24,84,Doduo,1/431,"2,159"
25,86,Seel,1/429,"1,289"
26,90,Shellder,1/271,543
27,95,Onix,1/9,19
28,98,Krabby,1/399,"2,396"
29,100,Voltorb,1/920,"2,762"
30,106,Hitmonlee,1/364,"2,188"
31,107,Hitmonchan,1/546,"2,185"
32,109,Koffing,"1/1,125","4,501"
33,111,Rhyhorn,1/203,203
34,114,Tangela,1/257,"1,028"
35,115,Kangaskhan,1/139,"1,533"
36,116,Horsea,1/289,578
37,118,Goldeen,1/471,942
38,120,Staryu,"1/2,024","2,024"
39,122,Mr. Mime,1/273,273
40,127,Pinsir,1/84,84
41,128,Tauros,1/728,"1,457"
42,129,Magikarp,1/591,"6,511"
43,130,Gyarados,1/91,91
44,131,Lapras,1/62,561
45,133,Eevee,1/517,"12,948"
46,142,Aerodactyl,1/67,203
47,143,Snorlax,1/336,336
48,152,Chikorita,"1/1,244","1,244"
49,155,Cyndaquil,1/682,"1,364"
50,158,Totodile,1/404,"1,214"
51,161,Sentret,1/652,"4,567"
52,163,Hoothoot,1/389,"9,741"
