,id,name,rate,total
0,1,Bulbasaur,1/551,"9,368"
1,4,Charmander,1/836,"5,857"
2,6,Charizard,1/73,73
3,7,Squirtle,1/386,"5,792"
4,10,Caterpie,1/420,"5,464"
5,13,Weedle,1/537,"16,670"
6,16,Pidgey,1/486,"21,402"
7,19,Rattata,1/388,"12,031"
8,25,Pikachu,1/413,"16,130"
9,35,Clefairy,1/441,"7,508"
10,41,Zubat,1/651,"7,819"
11,43,Oddish,1/395,"5,540"
12,50,Diglett,1/581,"3,486"
13,52,Meowth,1/381,"2,290"
14,58,Growlithe,1/632,"8,222"
15,66,Machop,1/471,"9,428"
16,69,Bellsprout,"1/1,203","3,609"
17,72,Tentacool,1/481,"12,522"
18,74,Geodude,1/824,"4,120"
19,77,Ponyta,1/404,"2,024"
20,79,Slowpoke,1/487,"6,340"
21,80,Slowbro,1/93,186
22,81,Magnemite,1/577,"17,318"
23,84,Doduo,1/534,"1,604"
24,86,Seel,1/264,"1,056"
25,90,Shellder,1/40,40
26,92,Gastly,1/357,"9,306"
27,94,Gengar,1/137,137
28,100,Voltorb,1/532,"8,526"
29,106,Hitmonlee,1/404,"1,618"
30,107,Hitmonchan,1/555,"1,667"
31,108,Lickitung,1/57,171
32,111,Rhyhorn,1/672,"1,344"
33,114,Tangela,1/221,887
34,115,Kangaskhan,"1/1,019","1,019"
35,118,Goldeen,1/397,"4,774"
36,122,Mr. Mime,1/754,754
37,123,Scyther,1/52,364
38,124,Jynx,1/436,436
39,128,Tauros,1/400,"1,200"
40,129,Magikarp,1/986,"4,931"
41,133,Eevee,1/527,"5,272"
42,137,Porygon,1/521,"1,042"
43,138,Omanyte,1/152,304
44,143,Snorlax,1/585,"16,972"
45,161,Sentret,1/538,"14,536"
46,165,Ledyba,1/416,"22,484"
47,170,Chinchou,1/767,"2,301"
48,177,Natu,1/434,"9,114"
49,183,Marill,1/537,"6,451"
50,185,Sudowoodo,1/568,"1,705"
51,190,Aipom,1/435,"17,433"
52,191,Sunkern,1/366,"1,830"
53,193,Yanma,1/596,"2,386"
54,194,Wooper,1/495,"6,439"
55,198,Murkrow,1/372,"3,728"
56,200,Misdreavus,1/973,"3,895"
57,206,Dunsparce,1/348,"1,743"
58,207,Gligar,1/133,133
59,211,Qwilfish,"1/1,030","2,060"
60,227,Skarmory,1/39,706
61,252,Treecko,1/465,"5,125"
62,255,Torchic,1/770,"5,395"
63,258,Mudkip,1/476,"7,628"
64,261,Poochyena,1/362,"6,520"
65,265,Wurmple,1/476,"12,385"
66,270,Lotad,1/331,"5,303"
67,273,Seedot,1/441,"3,531"
68,276,Taillow,1/310,"12,723"
69,293,Whismur,1/292,"8,781"
70,296,Makuhita,1/393,393
71,299,Nosepass,1/415,"2,077"
72,300,Skitty,1/362,"5,794"
73,304,Aron,1/421,"19,824"
74,313,Volbeat,1/841,"1,682"
75,314,Illumise,"1/1,532","1,532"
76,315,Roselia,1/482,"3,856"
77,320,Wailmer,1/341,683
78,328,Trapinch,1/560,"9,523"
79,333,Swablu,1/674,"2,696"
80,336,Seviper,1/315,947
81,338,Solrock,1/412,824
82,339,Barboach,1/922,"2,768"
83,349,Feebas,1/43,174
84,351,Castform,1/342,"5,482"
85,355,Duskull,1/697,"2,788"
86,370,Luvdisc,1/372,"4,092"
87,374,Beldum,1/432,865
88,387,Turtwig,1/464,"2,788"
89,390,Chimchar,"1/2,360","2,360"
90,393,Piplup,1/834,"1,669"
91,399,Bidoof,1/433,"20,351"
92,418,Buizel,"1/1,275","5,101"
93,431,Glameow,1/554,"20,501"
94,436,Bronzor,1/73,"1,389"
95,443,Gible,1/105,105
96,451,Skorupi,1/406,"2,439"
97,459,Snover,1/429,"5,148"
98,460,Abomasnow,1/13,13
99,506,Lillipup,1/484,"13,084"
100,519,Pidove,1/350,"9,803"
101,524,Roggenrola,1/324,973
102,527,Woobat,"1/1,374","1,374"
103,535,Tympole,1/786,"4,719"
104,538,Throh,1/205,"2,260"
105,539,Sawk,1/915,"2,746"
106,557,Dwebble,1/888,"6,222"
107,568,Trubbish,1/454,"29,990"
108,594,Alomomola,1/24,49
109,597,Ferroseed,1/392,392
110,632,Durant,1/652,652
111,659,Bunnelby,1/606,"33,377"
112,661,Fletchling,1/667,"4,007"
