,id,name,rate,total
0,1,Bulbasaur,1/288,"1,442"
1,4,Charmander,1/468,"66,997"
2,7,Squirtle,1/329,"1,649"
3,10,Caterpie,1/267,"4,553"
4,11,Metapod,1/59,59
5,13,Weedle,"1/1,054","3,162"
6,16,Pidgey,1/657,"4,604"
7,19,Rattata,1/408,"5,718"
8,21,Spearow,1/812,"3,251"
9,23,Ekans,"1/2,829","2,829"
10,24,Arbok,1/73,73
11,25,Pikachu,"1/1,389","1,389"
12,27,Sandshrew,1/167,"1,171"
13,29,Nidoran♀,1/346,"3,122"
14,32,Nidoran♂,1/363,"2,541"
15,35,Clefairy,1/650,"3,253"
16,37,Vulpix,"1/1,060","1,060"
17,39,Jigglypuff,1/334,"2,009"
18,41,Zubat,1/154,462
19,43,Oddish,1/678,"3,394"
20,46,Paras,1/312,"1,872"
21,48,Venonat,1/563,"1,689"
22,50,Diglett,1/302,"1,817"
23,52,Meowth,1/314,"3,776"
24,54,Psyduck,1/621,"1,864"
25,56,Mankey,1/137,"54,383"
26,58,Growlithe,1/477,"69,166"
27,60,Poliwag,1/272,"2,176"
28,63,Abra,1/812,"2,436"
29,66,Machop,1/492,"96,461"
30,69,Bellsprout,1/533,"1,600"
31,74,Geodude,1/282,"2,823"
32,77,Ponyta,1/157,"10,262"
33,79,Slowpoke,"1/1,119","1,119"
34,81,Magnemite,1/342,"2,398"
35,84,Doduo,"1/1,283","1,283"
36,88,Grimer,1/755,"2,266"
37,90,Shellder,1/96,96
38,92,Gastly,1/538,"1,614"
39,96,Drowzee,1/409,"2,456"
40,102,Exeggcute,1/988,"2,965"
41,104,Cubone,1/540,"2,163"
42,106,Hitmonlee,1/452,904
43,107,Hitmonchan,1/941,941
44,109,Koffing,"1/1,157","1,157"
45,111,Rhyhorn,1/769,"3,079"
46,115,Kangaskhan,1/720,720
47,122,Mr. Mime,1/475,475
48,123,Scyther,1/135,"29,314"
49,124,Jynx,1/597,597
50,125,Electabuzz,1/345,"1,037"
51,127,Pinsir,1/212,424
52,128,Tauros,1/342,"1,368"
53,129,Magikarp,1/545,545
54,133,Eevee,1/646,"3,231"
55,136,Flareon,1/637,"29,322"
56,143,Snorlax,"1/1,058","1,058"
57,152,Chikorita,1/419,"2,097"
58,155,Cyndaquil,1/337,"3,371"
59,158,Totodile,1/942,942
60,162,Furret,1/14,14
61,163,Hoothoot,1/233,466
62,177,Natu,1/559,"5,593"
63,179,Mareep,1/870,"3,483"
64,181,Ampharos,1/11,11
65,183,Marill,1/303,606
66,185,Sudowoodo,1/712,"1,425"
67,187,Hoppip,"1/1,142","2,284"
68,193,Yanma,1/584,"2,924"
69,194,Wooper,1/305,"1,835"
70,198,Murkrow,1/519,"2,598"
71,200,Misdreavus,1/423,"2,964"
72,202,Wobbuffet,1/122,245
73,206,Dunsparce,1/518,"1,556"
74,209,Snubbull,1/364,"2,550"
75,216,Teddiursa,1/230,230
76,218,Slugma,1/473,"68,662"
77,222,Corsola,1/500,500
78,223,Remoraid,1/222,444
79,228,Houndour,1/437,"1,748"
80,234,Stantler,1/475,475
81,237,Hitmontop,1/199,797
82,241,Miltank,1/715,715
83,242,Blissey,1/212,424
84,258,Mudkip,1/652,652
85,261,Poochyena,1/472,"4,255"
86,263,Zigzagoon,1/672,"3,364"
87,265,Wurmple,1/516,"2,583"
88,270,Lotad,1/303,303
89,273,Seedot,1/691,691
90,276,Taillow,1/483,"4,830"
91,278,Wingull,"1/1,626","1,626"
92,280,Ralts,1/545,"1,635"
93,283,Surskit,1/528,"1,584"
94,293,Whismur,1/481,962
95,296,Makuhita,1/343,"3,776"
96,299,Nosepass,1/367,734
97,307,Meditite,1/210,632
98,309,Electrike,"1/2,690","2,690"
99,311,Plusle,1/451,"1,355"
100,313,Volbeat,1/872,"1,744"
101,314,Illumise,1/370,"1,481"
102,315,Roselia,1/550,550
103,316,Gulpin,"1/1,208","2,416"
104,318,Carvanha,1/200,600
105,322,Numel,"1/2,191","2,191"
106,325,Spoink,1/377,"1,508"
107,333,Swablu,1/295,"3,838"
108,335,Zangoose,"1/1,055","2,110"
109,336,Seviper,1/444,"1,777"
110,337,Lunatone,"1/1,009","2,019"
111,338,Solrock,"1/2,441","2,441"
112,339,Barboach,1/535,535
113,343,Baltoy,1/602,602
114,345,Lileep,1/75,75
115,353,Shuppet,1/843,843
116,355,Duskull,1/416,"1,250"
117,358,Chimecho,1/719,719
118,363,Spheal,1/139,139
119,370,Luvdisc,1/145,145
120,387,Turtwig,1/397,"1,193"
121,396,Starly,1/638,"2,555"
122,399,Bidoof,1/371,"3,716"
123,401,Kricketot,1/635,635
124,408,Cranidos,1/160,321
125,410,Shieldon,1/293,293
126,412,Burmy,1/339,339
127,415,Combee,1/522,"1,568"
128,418,Buizel,1/869,869
129,422,Shellos,1/492,"4,435"
130,425,Drifloon,"1/1,002","2,005"
131,427,Buneary,1/465,"3,260"
132,431,Glameow,1/474,"2,849"
133,434,Stunky,1/652,"2,609"
134,441,Chatot,"1/1,279","1,279"
135,449,Hippopotas,1/564,564
136,453,Croagunk,1/355,711
137,459,Snover,1/406,"1,627"
138,495,Snivy,1/630,"1,890"
139,498,Tepig,1/275,"1,931"
140,501,Oshawott,1/502,"2,510"
141,504,Patrat,1/586,"1,173"
142,506,Lillipup,1/532,"6,393"
143,509,Purrloin,1/268,"1,609"
144,511,Pansage,1/620,"1,861"
145,513,Pansear,1/257,772
146,515,Panpour,1/495,"1,980"
147,517,Munna,1/864,"1,728"
148,519,Pidove,1/540,"2,702"
149,522,Blitzle,"1/1,712","1,712"
150,524,Roggenrola,1/531,531
151,527,Woobat,1/760,760
152,529,Drilbur,1/552,"2,761"
153,531,Audino,1/281,281
154,535,Tympole,1/562,"3,940"
