,id,name,rate,total
0,1,Bulbasaur,1/401,"4,815"
1,3,Venusaur,1/151,455
2,4,Charmander,1/294,"3,535"
3,6,Charizard,1/71,355
4,7,Squirtle,1/384,"3,461"
5,9,Blastoise,1/185,371
6,10,Caterpie,1/490,"4,413"
7,21,Spearow,1/415,"1,660"
8,23,Ekans,1/537,"16,126"
9,25,Pikachu,1/386,"2,318"
10,37,Vulpix,1/559,"13,418"
11,41,Zubat,1/722,"7,224"
12,43,Oddish,1/563,"4,511"
13,46,Paras,1/376,"5,277"
14,52,Meowth,1/210,"6,324"
15,56,Mankey,1/472,"7,552"
16,63,Abra,1/357,"1,785"
17,66,Machop,1/494,"7,905"
18,69,Bellsprout,1/657,"1,971"
19,72,Tentacool,1/384,"3,843"
20,79,Slowpoke,1/523,"4,710"
21,80,Slowbro,1/225,225
22,86,Seel,1/332,"2,327"
23,90,Shellder,1/481,"1,445"
24,92,Gastly,1/522,"146,898"
25,98,Krabby,1/626,"3,756"
26,102,Exeggcute,1/528,"2,115"
27,103,Exeggutor,1/61,61
28,104,Cubone,1/388,388
29,109,Koffing,1/560,"14,581"
30,111,Rhyhorn,1/789,"1,578"
31,115,Kangaskhan,1/178,890
32,122,Mr. Mime,1/310,930
33,123,Scyther,1/53,"1,821"
34,128,Tauros,1/735,"1,470"
35,133,Eevee,1/532,"94,804"
36,138,Omanyte,1/211,844
37,140,Kabuto,1/98,883
38,142,Aerodactyl,1/35,280
39,147,Dratini,"1/1,320","1,320"
40,161,Sentret,1/544,"16,334"
41,163,Hoothoot,1/410,"6,979"
42,165,Ledyba,1/416,"2,082"
43,167,Spinarak,1/630,"75,650"
44,170,Chinchou,1/422,"11,833"
45,179,Mareep,1/610,"2,442"
46,181,Ampharos,1/124,374
47,183,Marill,1/495,"12,886"
48,187,Hoppip,1/523,"11,522"
49,191,Sunkern,1/479,"76,294"
50,194,Wooper,1/382,"12,621"
51,198,Murkrow,1/714,"8,572"
52,202,Wobbuffet,1/991,"1,983"
53,204,Pineco,1/66,400
54,207,Gligar,1/170,170
55,209,Snubbull,1/704,"7,042"
56,213,Shuckle,1/689,"1,378"
57,214,Heracross,1/236,236
58,215,Sneasel,1/104,418
59,216,Teddiursa,1/498,"76,756"
60,218,Slugma,1/660,660
61,220,Swinub,1/749,"12,741"
62,222,Corsola,1/471,471
63,225,Delibird,1/751,"1,502"
64,226,Mantine,1/609,609
65,227,Skarmory,1/72,"1,658"
66,231,Phanpy,1/509,509
67,241,Miltank,1/230,"1,154"
68,246,Larvitar,1/606,"1,213"
69,252,Treecko,1/318,"2,866"
70,255,Torchic,1/461,"2,769"
71,258,Mudkip,1/556,"2,784"
72,260,Swampert,1/102,102
73,263,Zigzagoon,1/526,"28,424"
74,270,Lotad,1/452,"9,042"
75,273,Seedot,1/425,"10,211"
76,276,Taillow,1/521,"9,383"
77,280,Ralts,1/330,"4,952"
78,282,Gardevoir,1/96,386
79,285,Shroomish,1/387,"2,322"
80,293,Whismur,1/578,"7,520"
81,300,Skitty,1/553,"12,182"
82,302,Sableye,1/83,918
83,304,Aron,1/510,"5,102"
84,316,Gulpin,1/592,"7,703"
85,324,Torkoal,1/43,86
86,325,Spoink,1/720,"5,042"
87,331,Cacnea,1/507,"4,060"
88,336,Seviper,1/271,543
89,337,Lunatone,1/508,"20,852"
90,338,Solrock,1/550,"19,284"
91,341,Corphish,1/447,"4,479"
92,349,Feebas,1/61,493
93,351,Castform,1/584,"12,274"
94,355,Duskull,1/573,"6,311"
95,359,Absol,1/53,374
96,361,Snorunt,1/374,"2,624"
97,362,Glalie,1/79,317
98,363,Spheal,1/587,"3,523"
99,366,Clamperl,1/49,299
100,369,Relicanth,1/33,33
101,374,Beldum,1/346,"6,234"
102,396,Starly,1/254,"1,528"
103,399,Bidoof,1/670,"23,453"
104,401,Kricketot,1/689,"4,134"
105,412,Burmy,1/512,"11,779"
106,415,Combee,1/761,"5,330"
107,422,Shellos,"1/1,212","1,212"
108,436,Bronzor,1/64,"17,006"
109,443,Gible,1/115,"1,849"
110,449,Hippopotas,1/468,937
111,451,Skorupi,1/674,"4,046"
112,504,Patrat,1/530,"13,259"
113,506,Lillipup,1/505,"21,724"
114,509,Purrloin,1/504,"8,078"
115,511,Pansage,1/492,"1,476"
116,513,Pansear,1/275,550
117,515,Panpour,1/783,"3,133"
118,519,Pidove,1/395,"7,518"
119,524,Roggenrola,1/406,"2,031"
120,529,Drilbur,1/167,669
121,531,Audino,1/261,785
122,535,Tympole,1/647,"3,884"
123,539,Sawk,1/425,"2,128"
124,543,Venipede,1/394,789
125,546,Cottonee,1/568,"3,981"
126,557,Dwebble,1/553,"3,322"
127,559,Scraggy,1/298,"2,690"
128,566,Archen,1/187,187
129,568,Trubbish,1/992,"5,955"
130,570,Zorua,1/327,"1,638"
131,572,Minccino,1/665,"2,661"
132,574,Gothita,1/733,"2,933"
133,577,Solosis,1/607,"9,725"
134,582,Vanillite,1/614,"1,842"
135,588,Karrablast,1/212,"2,334"
136,590,Foongus,1/414,"7,465"
137,592,Frillish,1/827,"1,654"
138,595,Joltik,1/307,"5,531"
139,599,Klink,1/64,"1,538"
140,605,Elgyem,1/722,"2,167"
141,610,Axew,1/427,"6,409"
142,613,Cubchoo,1/462,"4,628"
143,616,Shelmet,1/753,"2,260"
144,622,Golett,1/338,"1,016"
145,632,Durant,1/314,"1,257"
146,633,Deino,"1/2,446","4,892"
147,650,Chespin,1/208,"2,292"
148,653,Fennekin,1/452,"2,713"
149,656,Froakie,1/644,"7,737"
150,659,Bunnelby,1/665,"5,320"
151,661,Fletchling,1/846,846
152,682,Spritzee,1/457,"9,152"
153,684,Swirlix,1/518,"8,808"
154,686,Inkay,1/614,"1,229"
155,688,Binacle,1/239,"1,436"
156,690,Skrelp,1/508,508
157,696,Tyrunt,1/422,422
