,id,name,rate,total
0,13,Weedle,1/552,"1,105"
1,16,Pidgey,1/241,"1,932"
2,18,Pidgeot,1/52,52
3,19,Rattata,1/241,723
4,23,Ekans,1/419,839
5,25,Pikachu,1/958,958
6,27,Sandshrew,1/476,"1,430"
7,29,Nidoran♀,1/494,988
8,32,Nidoran♂,"1/1,260","1,260"
9,35,Clefairy,1/799,799
10,37,Vulpix,1/340,"2,382"
11,41,Zubat,1/651,"1,302"
12,48,Venonat,1/192,768
13,52,Meowth,1/243,"1,218"
14,58,Growlithe,1/873,873
15,74,Geodude,1/267,535
16,77,Ponyta,1/68,68
17,81,Magnemite,1/243,731
18,92,Gastly,1/845,845
19,108,Lickitung,1/59,655
20,109,Koffing,"1/1,110","3,330"
21,111,Rhyhorn,1/210,630
22,113,Chansey,1/34,69
23,115,Kangaskhan,1/332,332
24,123,Scyther,1/128,128
25,127,Pinsir,1/31,95
26,131,Lapras,1/15,15
27,133,Eevee,1/716,"1,433"
28,155,Cyndaquil,"1/1,084","1,084"
29,158,Totodile,1/537,"1,074"
30,163,Hoothoot,1/974,974
31,167,Spinarak,1/861,861
32,170,Chinchou,1/551,"1,102"
33,176,Togetic,1/735,735
34,183,Marill,1/101,101
35,185,Sudowoodo,1/159,319
36,187,Hoppip,1/113,"33,665"
37,190,Aipom,1/669,669
38,194,Wooper,"1/1,158","2,317"
39,204,Pineco,1/50,651
40,216,Teddiursa,1/474,948
41,228,Houndour,1/145,"33,406"
42,234,Stantler,1/424,424
43,237,Hitmontop,1/444,"1,333"
44,261,Poochyena,1/369,"1,478"
45,263,Zigzagoon,1/47,"1,192"
46,265,Wurmple,1/375,751
47,273,Seedot,1/785,"3,141"
48,276,Taillow,1/360,720
49,278,Wingull,"1/1,240","1,240"
50,285,Shroomish,1/806,"1,613"
51,296,Makuhita,1/274,"2,468"
52,304,Aron,1/145,435
53,307,Meditite,1/475,475
54,308,Medicham,1/37,37
55,309,Electrike,1/501,501
56,333,Swablu,1/331,"2,653"
57,338,Solrock,1/162,325
58,345,Lileep,1/180,180
59,353,Shuppet,1/433,866
60,354,Banette,1/69,69
61,366,Clamperl,1/1,1
62,399,Bidoof,1/185,929
63,418,Buizel,1/126,"39,826"
64,427,Buneary,1/449,"1,347"
65,453,Croagunk,1/295,"2,065"
66,456,Finneon,1/261,"1,046"
67,498,Tepig,1/490,490
68,506,Lillipup,1/731,"2,193"
69,511,Pansage,1/176,352
70,519,Pidove,1/296,"1,777"
71,527,Woobat,1/305,917
72,529,Drilbur,1/511,511
73,535,Tympole,1/207,207
74,539,Sawk,1/378,378
75,548,Petilil,1/301,904
76,557,Dwebble,1/560,560
77,590,Foongus,1/497,994
78,613,Cubchoo,1/321,642
79,616,Shelmet,1/236,472
80,618,Stunfisk,1/52,421
81,659,Bunnelby,1/33,33
82,661,Fletchling,1/136,"40,556"
83,667,Litleo,1/309,618
84,684,Swirlix,"1/1,071","1,071"
85,692,Clauncher,1/145,145
86,702,Dedenne,1/538,"1,076"
87,751,Dewpider,1/750,750
88,915,Lechonk,1/467,"80,432"
