,id,name,rate,total
0,1,Bulbasaur,1/276,"2,760"
1,4,Charmander,1/245,245
2,7,Squirtle,"1/1,094","3,283"
3,10,Caterpie,1/498,"21,930"
4,15,Beedrill,1/15,15
5,16,Pidgey,1/580,"32,525"
6,18,Pidgeot,1/52,158
7,19,Rattata,1/473,"14,678"
8,21,Spearow,1/521,"35,979"
9,23,Ekans,1/589,"11,197"
10,25,Pikachu,1/488,"3,908"
11,27,Sandshrew,1/393,"11,014"
12,32,Nidoran♂,1/552,"14,376"
13,35,Clefairy,"1/1,386","4,160"
14,37,Vulpix,1/502,"12,568"
15,39,Jigglypuff,1/722,"28,170"
16,41,Zubat,1/454,"11,366"
17,43,Oddish,1/528,"39,652"
18,46,Paras,1/473,"40,254"
19,48,Venonat,1/504,"21,708"
20,52,Meowth,1/504,"44,376"
21,54,Psyduck,1/815,"6,527"
22,56,Mankey,1/451,"42,479"
23,58,Growlithe,1/523,"35,579"
24,60,Poliwag,1/502,"6,530"
25,63,Abra,1/586,"7,039"
26,65,Alakazam,1/68,68
27,66,Machop,1/574,"35,030"
28,69,Bellsprout,1/388,"7,389"
29,72,Tentacool,1/495,"1,486"
30,74,Geodude,1/538,"21,520"
31,77,Ponyta,1/109,"7,205"
32,79,Slowpoke,1/667,"9,342"
33,80,Slowbro,1/130,651
34,81,Magnemite,1/878,"8,788"
35,88,Grimer,1/433,"32,081"
36,90,Shellder,1/744,"2,978"
37,92,Gastly,1/572,"24,616"
38,95,Onix,1/67,"2,616"
39,98,Krabby,1/705,"1,411"
40,100,Voltorb,1/542,"16,261"
41,102,Exeggcute,1/427,"5,127"
42,106,Hitmonlee,1/942,"6,596"
43,107,Hitmonchan,1/525,"6,833"
44,108,Lickitung,1/59,"10,285"
45,109,Koffing,1/500,"25,048"
46,113,Chansey,1/75,"6,709"
47,114,Tangela,1/670,"14,752"
48,115,Kangaskhan,1/105,"1,687"
49,116,Horsea,1/397,"1,591"
50,118,Goldeen,1/681,"5,450"
51,120,Staryu,1/254,"1,018"
52,122,Mr. Mime,1/857,857
53,123,Scyther,1/60,"8,247"
54,124,Jynx,1/914,"2,744"
55,125,Electabuzz,1/520,"1,041"
56,126,Magmar,1/381,"2,668"
57,127,Pinsir,1/116,817
58,128,Tauros,"1/1,712","3,424"
59,129,Magikarp,1/455,"5,464"
60,130,Gyarados,1/21,21
61,131,Lapras,1/75,151
62,133,Eevee,1/445,"41,846"
63,137,Porygon,1/452,"17,629"
64,143,Snorlax,1/530,"1,591"
65,161,Sentret,1/546,"10,379"
66,163,Hoothoot,1/441,"12,793"
67,165,Ledyba,1/437,"5,254"
68,170,Chinchou,1/530,"5,308"
69,177,Natu,1/540,"12,976"
70,185,Sudowoodo,1/643,"6,439"
71,187,Hoppip,1/608,"10,346"
72,191,Sunkern,1/555,"9,997"
73,194,Wooper,1/396,"13,092"
74,198,Murkrow,1/495,"118,866"
75,200,Misdreavus,1/335,"4,696"
76,202,Wobbuffet,1/559,"3,354"
77,203,Girafarig,"1/2,366","2,366"
78,204,Pineco,1/89,"1,071"
79,207,Gligar,1/71,"2,353"
80,213,Shuckle,1/427,"5,134"
81,215,Sneasel,1/58,"3,569"
82,216,Teddiursa,1/466,"9,786"
83,218,Slugma,1/587,"2,351"
84,220,Swinub,1/361,"8,674"
85,222,Corsola,1/486,"1,460"
86,223,Remoraid,1/504,"5,546"
87,225,Delibird,1/957,"4,785"
88,228,Houndour,1/416,"3,330"
89,229,Houndoom,1/76,305
90,231,Phanpy,1/481,"7,229"
91,234,Stantler,1/679,"4,756"
92,241,Miltank,1/634,"5,078"
93,246,Larvitar,1/478,"1,435"
94,252,Treecko,1/675,"3,377"
95,255,Torchic,1/464,"2,322"
96,258,Mudkip,1/613,"3,066"
97,261,Poochyena,1/580,"15,088"
98,265,Wurmple,1/664,"2,658"
99,270,Lotad,1/548,"1,646"
100,273,Seedot,1/458,"13,286"
101,276,Taillow,1/568,"9,656"
102,278,Wingull,1/907,"9,079"
103,283,Surskit,1/677,"13,542"
104,285,Shroomish,1/499,"8,497"
105,287,Slakoth,1/598,"18,552"
106,293,Whismur,1/612,"15,314"
107,296,Makuhita,1/509,"18,352"
108,300,Skitty,1/577,"15,021"
109,302,Sableye,1/52,104
110,304,Aron,1/336,"7,408"
111,307,Meditite,1/273,273
112,309,Electrike,1/555,"12,226"
113,311,Plusle,1/435,"3,047"
114,312,Minun,1/848,"5,940"
115,313,Volbeat,1/496,"3,969"
116,314,Illumise,1/491,"3,440"
117,316,Gulpin,1/486,"1,944"
118,318,Carvanha,1/572,"14,308"
119,320,Wailmer,1/348,"7,322"
120,322,Numel,1/583,"15,741"
121,325,Spoink,1/409,"10,244"
122,328,Trapinch,1/454,"6,819"
123,335,Zangoose,1/429,"4,293"
124,336,Seviper,1/716,"3,583"
125,337,Lunatone,1/465,"4,657"
126,338,Solrock,1/522,"5,221"
127,339,Barboach,1/473,"5,679"
128,341,Corphish,1/451,"7,227"
129,345,Lileep,1/744,"3,721"
130,347,Anorith,1/313,"3,766"
131,355,Duskull,1/525,"1,576"
132,359,Absol,1/64,"6,447"
133,361,Snorunt,1/451,"9,480"
134,362,Glalie,1/191,"1,337"
135,363,Spheal,1/533,"11,200"
136,370,Luvdisc,1/431,"6,910"
137,371,Bagon,1/378,"1,136"
138,374,Beldum,1/276,"3,593"
