,id,name,rate,total
0,1,Bulbasaur,1/355,"3,200"
1,4,Charmander,1/507,"2,539"
2,7,Squirtle,1/484,"1,452"
3,10,Caterpie,1/491,"2,951"
4,13,Weedle,1/532,"4,790"
5,16,Pidgey,1/655,"3,277"
6,19,Rattata,1/662,"5,300"
7,23,Ekans,1/880,"2,640"
8,25,Pikachu,1/706,706
9,27,Sandshrew,1/72,"9,474"
10,29,Nidoran♀,"1/1,023","2,047"
11,32,Nidoran♂,"1/1,086","2,173"
12,35,Clefairy,1/665,665
13,37,Vulpix,1/661,"1,984"
14,41,Zubat,1/530,"222,131"
15,43,Oddish,1/294,"1,472"
16,50,Diglett,1/552,"18,797"
17,52,Meowth,1/459,"24,351"
18,54,Psyduck,1/593,"2,968"
19,56,Mankey,1/940,"2,820"
20,58,Growlithe,1/725,"6,531"
21,60,Poliwag,"1/1,152","1,152"
22,63,Abra,1/421,"2,952"
23,66,Machop,1/498,"4,489"
24,69,Bellsprout,1/982,"2,946"
25,72,Tentacool,1/279,"1,959"
26,74,Geodude,1/421,"1,264"
27,79,Slowpoke,1/541,"75,834"
28,81,Magnemite,1/605,"86,629"
29,86,Seel,1/507,"2,031"
30,88,Grimer,1/316,950
31,90,Shellder,1/510,"3,573"
32,92,Gastly,1/474,474
33,95,Onix,1/46,605
34,96,Drowzee,1/936,"1,873"
35,98,Krabby,1/529,"1,058"
36,100,Voltorb,1/330,"1,322"
37,102,Exeggcute,"1/2,756","2,756"
38,104,Cubone,1/850,850
39,109,Koffing,1/275,"4,680"
40,111,Rhyhorn,1/337,"4,729"
41,113,Chansey,1/126,126
42,115,Kangaskhan,1/865,865
43,116,Horsea,1/492,"1,969"
44,120,Staryu,1/513,"1,026"
45,123,Scyther,1/51,"1,020"
46,125,Electabuzz,1/279,"1,674"
47,127,Pinsir,1/457,"1,371"
48,128,Tauros,1/194,584
49,129,Magikarp,1/679,"4,078"
50,131,Lapras,1/14,28
51,133,Eevee,1/524,"9,437"
52,137,Porygon,1/444,"43,550"
53,138,Omanyte,1/497,995
54,140,Kabuto,1/541,541
55,155,Cyndaquil,1/886,"2,658"
56,158,Totodile,1/469,"1,407"
57,161,Sentret,1/529,"3,177"
58,165,Ledyba,1/944,"1,889"
59,170,Chinchou,"1/1,401","1,401"
60,177,Natu,1/584,"8,769"
61,179,Mareep,1/276,829
62,185,Sudowoodo,"1/1,403","1,403"
63,190,Aipom,1/363,"2,179"
64,191,Sunkern,1/393,"1,179"
65,193,Yanma,1/514,"6,175"
66,198,Murkrow,1/710,"9,953"
67,200,Misdreavus,1/404,"2,428"
68,202,Wobbuffet,1/415,415
69,207,Gligar,1/70,493
70,209,Snubbull,1/308,"3,390"
71,211,Qwilfish,1/238,954
72,213,Shuckle,"1/2,141","2,141"
73,215,Sneasel,1/52,423
74,216,Teddiursa,1/357,"1,430"
75,220,Swinub,1/920,"2,760"
76,227,Skarmory,1/67,676
77,228,Houndour,1/474,"5,222"
78,234,Stantler,1/282,848
79,252,Treecko,1/557,"2,785"
80,255,Torchic,1/439,"3,079"
81,258,Mudkip,"1/1,045","8,365"
82,261,Poochyena,1/301,"1,809"
83,263,Zigzagoon,1/482,"2,892"
84,265,Wurmple,1/579,"3,477"
85,270,Lotad,1/714,"2,144"
86,273,Seedot,1/682,"2,731"
87,276,Taillow,1/561,"6,740"
88,278,Wingull,1/367,"1,836"
89,280,Ralts,1/489,978
90,296,Makuhita,1/356,"3,560"
91,300,Skitty,1/289,"2,319"
92,302,Sableye,1/896,896
93,304,Aron,1/295,"1,479"
94,307,Meditite,1/461,"4,612"
95,309,Electrike,"1/1,650","1,650"
96,311,Plusle,1/617,"3,706"
97,312,Minun,"1/1,056","4,227"
98,313,Volbeat,1/302,"1,210"
99,314,Illumise,1/419,419
100,315,Roselia,1/454,"3,636"
101,318,Carvanha,1/425,"1,700"
102,320,Wailmer,1/757,"1,514"
103,325,Spoink,1/600,"2,401"
104,333,Swablu,"1/1,285","2,570"
105,335,Zangoose,1/213,426
106,336,Seviper,1/405,405
107,337,Lunatone,1/703,703
108,338,Solrock,1/160,482
109,339,Barboach,"1/1,055","3,166"
110,343,Baltoy,1/393,"1,968"
111,345,Lileep,1/490,"87,284"
112,347,Anorith,1/548,"87,790"
113,349,Feebas,1/82,246
114,351,Castform,1/697,"13,957"
115,353,Shuppet,1/481,"2,890"
116,355,Duskull,1/275,"1,101"
117,371,Bagon,1/350,350
118,387,Turtwig,1/569,"4,554"
119,390,Chimchar,"1/1,078","5,390"
120,393,Piplup,1/813,"3,252"
121,401,Kricketot,1/489,"1,959"
122,425,Drifloon,1/564,"11,281"
123,427,Buneary,1/464,"2,786"
124,436,Bronzor,1/48,244
125,443,Gible,1/129,129
126,449,Hippopotas,1/446,892
127,451,Skorupi,1/162,162
128,453,Croagunk,1/449,"3,145"
129,504,Patrat,1/334,"4,344"
130,506,Lillipup,1/722,"4,335"
131,519,Pidove,1/453,"4,988"
132,524,Roggenrola,1/109,218
133,557,Dwebble,1/172,"1,209"
