,id,name,rate,total
0,1,Bulbasaur,1/185,"6,295"
1,4,Charmander,1/141,990
2,7,Squirtle,1/185,"8,536"
3,9,Blastoise,1/216,216
4,10,Caterpie,1/497,"65,663"
5,13,Weedle,1/359,"3,231"
6,16,Pidgey,1/573,"92,312"
7,18,Pidgeot,1/103,"1,135"
8,19,Rattata,1/523,"42,366"
9,21,Spearow,1/429,"107,443"
10,23,Ekans,1/595,"42,254"
11,25,Pikachu,1/561,"12,921"
12,27,Sandshrew,1/129,"56,291"
13,32,Nidoran♂,1/529,"43,979"
14,35,Clefairy,1/352,"5,283"
15,37,Vulpix,1/500,"50,587"
16,39,Jigglypuff,1/464,"83,139"
17,41,Zubat,1/540,"22,140"
18,43,Oddish,1/526,"117,299"
19,46,Paras,1/517,"115,353"
20,48,Venonat,1/553,"65,915"
21,50,Diglett,1/240,"1,203"
22,52,Meowth,1/445,"129,693"
23,54,Psyduck,1/567,"16,450"
24,56,Mankey,1/504,"150,374"
25,58,Growlithe,1/538,"141,505"
26,60,Poliwag,1/450,"74,836"
27,63,Abra,1/419,"11,748"
28,65,Alakazam,1/155,310
29,66,Machop,1/577,"204,855"
30,69,Bellsprout,1/552,"19,322"
31,72,Tentacool,1/655,"2,621"
32,74,Geodude,1/553,"54,269"
33,77,Ponyta,1/521,"7,815"
34,79,Slowpoke,1/428,"24,022"
35,80,Slowbro,1/120,"4,231"
36,81,Magnemite,1/546,"24,572"
37,86,Seel,1/409,409
38,88,Grimer,1/593,"95,518"
39,90,Shellder,1/495,"4,959"
40,92,Gastly,1/615,"71,440"
41,94,Gengar,1/277,833
42,95,Onix,1/55,"9,339"
43,98,Krabby,1/378,"3,029"
44,100,Voltorb,1/451,"48,328"
45,102,Exeggcute,1/643,"16,722"
46,104,Cubone,1/288,577
47,106,Hitmonlee,1/521,"19,835"
48,107,Hitmonchan,1/618,"19,794"
49,108,Lickitung,1/64,"28,191"
50,109,Koffing,1/495,"90,743"
51,113,Chansey,1/63,"48,144"
52,114,Tangela,1/589,"24,179"
53,115,Kangaskhan,1/133,"2,802"
54,116,Horsea,1/701,"2,805"
55,118,Goldeen,1/542,"14,098"
56,120,Staryu,1/523,"2,093"
57,122,Mr. Mime,1/488,"2,928"
58,123,Scyther,1/56,"23,959"
59,124,Jynx,1/391,"7,442"
60,125,Electabuzz,1/630,"1,891"
61,126,Magmar,1/526,"7,375"
62,127,Pinsir,1/100,"1,602"
63,128,Tauros,1/478,"7,183"
64,129,Magikarp,1/524,"12,596"
65,130,Gyarados,1/87,175
66,131,Lapras,1/63,819
67,133,Eevee,1/512,"151,797"
68,137,Porygon,1/506,"2,533"
69,143,Snorlax,1/567,"10,781"
70,147,Dratini,1/204,"1,432"
71,152,Chikorita,1/431,"6,046"
72,155,Cyndaquil,1/669,"6,022"
73,158,Totodile,1/702,"5,623"
74,163,Hoothoot,1/511,"1,534"
75,165,Ledyba,1/619,"3,097"
76,176,Togetic,1/575,"16,119"
77,177,Natu,1/493,"23,710"
78,179,Mareep,1/474,"30,342"
79,185,Sudowoodo,1/630,"30,274"
80,187,Hoppip,1/436,"24,449"
81,193,Yanma,1/362,"13,044"
82,194,Wooper,1/525,"35,238"
83,198,Murkrow,1/492,"40,401"
84,200,Misdreavus,1/860,"17,204"
85,207,Gligar,1/70,"6,659"
86,209,Snubbull,1/597,"33,487"
87,213,Shuckle,1/562,"12,381"
88,218,Slugma,1/419,"7,545"
89,222,Corsola,1/488,"3,422"
90,227,Skarmory,1/54,"5,513"
91,231,Phanpy,1/564,"23,706"
92,246,Larvitar,1/432,"2,162"
93,261,Poochyena,1/464,"32,018"
94,273,Seedot,1/529,"13,769"
95,280,Ralts,1/504,"86,839"
96,282,Gardevoir,1/126,506
97,283,Surskit,1/578,"26,038"
98,287,Slakoth,1/531,"9,569"
99,290,Nincada,1/66,"4,841"
100,293,Whismur,1/499,"33,434"
101,296,Makuhita,1/530,"31,321"
102,299,Nosepass,1/572,"20,602"
103,300,Skitty,1/541,"45,526"
104,303,Mawile,1/59,"6,802"
105,307,Meditite,1/362,"1,451"
106,308,Medicham,1/35,107
107,309,Electrike,1/406,"7,719"
108,310,Manectric,1/198,396
109,313,Volbeat,1/564,"9,038"
110,314,Illumise,1/585,"7,030"
111,316,Gulpin,1/465,"32,123"
112,328,Trapinch,1/730,"8,037"
113,333,Swablu,1/992,"2,977"
114,335,Zangoose,1/383,"9,193"
115,336,Seviper,1/222,"7,804"
116,337,Lunatone,1/526,"9,482"
117,338,Solrock,1/547,"11,500"
118,341,Corphish,1/475,"5,706"
119,351,Castform,1/500,"38,067"
120,353,Shuppet,1/473,"28,854"
121,354,Banette,1/126,"1,008"
122,355,Duskull,1/376,"31,224"
123,359,Absol,1/54,"15,426"
124,366,Clamperl,1/59,"18,883"
125,371,Bagon,1/496,"12,406"
126,373,Salamence,1/118,118
127,396,Starly,1/569,"31,342"
128,399,Bidoof,1/477,"47,747"
129,408,Cranidos,1/472,"22,199"
130,410,Shieldon,1/863,"8,638"
131,412,Burmy,1/376,"3,013"
132,418,Buizel,1/418,"25,542"
133,422,Shellos,1/581,"20,917"
134,425,Drifloon,1/616,"20,956"
135,427,Buneary,1/517,"35,689"
136,428,Lopunny,1/139,"5,037"
137,431,Glameow,1/556,"37,835"
138,434,Stunky,1/545,"31,666"
139,436,Bronzor,1/67,"43,284"
140,441,Chatot,1/367,"3,678"
141,449,Hippopotas,1/458,"16,949"
142,480,Uxie,1/30,30
143,481,Mesprit,1/36,36
144,482,Azelf,1/14,44
145,495,Snivy,1/534,"30,484"
146,498,Tepig,1/410,"27,917"
147,501,Oshawott,1/488,"29,783"
148,506,Lillipup,1/573,"55,633"
149,509,Purrloin,1/492,"20,685"
150,511,Pansage,1/404,"7,677"
151,513,Pansear,1/583,"4,085"
152,515,Panpour,1/570,"9,705"
153,517,Munna,1/602,"20,488"
154,519,Pidove,1/459,"43,663"
155,522,Blitzle,1/470,"35,261"
156,527,Woobat,1/516,"39,267"
157,529,Drilbur,1/465,"14,415"
158,531,Audino,1/745,"22,376"
159,535,Tympole,1/686,"10,297"
160,538,Throh,1/234,"9,612"
161,539,Sawk,1/440,"11,884"
162,543,Venipede,"1/1,064","4,258"
163,546,Cottonee,1/501,"20,562"
164,548,Petilil,1/398,"1,992"
165,554,Darumaka,1/477,"62,054"
166,559,Scraggy,1/574,"12,062"
167,566,Archen,1/920,920
168,570,Zorua,1/361,"10,476"
169,592,Frillish,1/570,"10,265"
170,594,Alomomola,1/65,"10,680"
171,597,Ferroseed,1/489,"8,819"
172,605,Elgyem,1/474,"15,650"
173,607,Litwick,1/549,"41,224"
174,610,Axew,1/412,"10,712"
175,618,Stunfisk,1/183,"20,178"
176,627,Rufflet,1/572,"2,288"
177,631,Heatmor,1/184,"30,066"
178,632,Durant,1/184,"24,574"
179,633,Deino,1/661,"10,585"
180,667,Litleo,1/475,"29,502"
181,669,Flabebe,1/463,"26,895"
182,676,Furfrou,1/685,"18,501"
183,686,Inkay,1/499,"2,995"
184,688,Binacle,1/329,"5,936"
185,692,Clauncher,1/505,"2,022"
186,694,Helioptile,"1/1,987","3,975"
187,702,Dedenne,1/506,"27,364"
188,704,Goomy,1/565,"4,523"
189,708,Phantump,"1/1,025","1,025"
190,714,Noibat,1/467,"10,291"
191,734,Yungoos,1/546,"49,759"
192,736,Grubbin,1/637,"26,117"
193,741,Oricorio,1/611,"29,360"
194,742,Cutiefly,1/573,"30,960"
195,751,Dewpider,1/922,"4,610"
196,753,Fomantis,1/641,"21,155"
197,767,Wimpod,1/570,"41,682"
198,915,Lechonk,1/651,"61,911"
