,id,name,rate,total
0,1,Bulbasaur,1/493,"4,934"
1,7,Squirtle,1/651,"3,910"
2,9,Blastoise,1/86,86
3,10,Caterpie,1/435,"14,371"
4,13,Weedle,1/916,"10,086"
5,16,Pidgey,1/404,"13,337"
6,19,Rattata,1/763,"18,317"
7,21,Spearow,1/365,"10,232"
8,23,Ekans,1/755,"9,068"
9,25,Pikachu,1/619,"3,719"
10,27,Sandshrew,1/193,386
11,29,Nidoran♀,1/418,"7,107"
12,32,Nidoran♂,1/380,"8,754"
13,35,Clefairy,"1/1,050","3,152"
14,37,Vulpix,1/917,"2,751"
15,39,Jigglypuff,1/706,"6,355"
16,41,Zubat,1/772,"1,545"
17,43,Oddish,1/670,"10,733"
18,46,Paras,1/416,"5,835"
19,48,Venonat,1/531,"5,314"
20,50,Diglett,1/342,"1,369"
21,52,Meowth,1/114,"12,368"
22,54,Psyduck,1/490,"3,922"
23,56,Mankey,1/577,"6,351"
24,58,Growlithe,1/213,"7,672"
25,60,Poliwag,1/699,"3,499"
26,63,Abra,1/534,"10,160"
27,66,Machop,1/676,"9,466"
28,69,Bellsprout,1/789,"5,524"
29,74,Geodude,"1/1,438","8,630"
30,77,Ponyta,1/122,"2,944"
31,79,Slowpoke,1/640,"3,200"
32,81,Magnemite,1/465,"6,981"
33,83,Farfetch'd,1/69,"1,381"
34,88,Grimer,1/113,"5,775"
35,92,Gastly,1/401,"4,417"
36,95,Onix,1/75,600
37,96,Drowzee,1/589,"7,069"
38,100,Voltorb,1/412,"4,128"
39,102,Exeggcute,1/528,"10,037"
40,104,Cubone,1/387,387
41,106,Hitmonlee,1/942,"2,828"
42,107,Hitmonchan,1/442,"2,655"
43,108,Lickitung,1/59,"2,267"
44,109,Koffing,"1/1,595","3,190"
45,111,Rhyhorn,1/560,"5,040"
46,113,Chansey,1/59,"1,556"
47,114,Tangela,1/377,"1,508"
48,115,Kangaskhan,1/171,"1,885"
49,118,Goldeen,1/321,643
50,122,Mr. Mime,1/383,"1,151"
51,123,Scyther,1/52,"2,298"
52,124,Jynx,1/161,161
53,125,Electabuzz,1/719,"2,879"
54,126,Magmar,1/539,"2,695"
55,127,Pinsir,1/117,"1,175"
56,128,Tauros,1/503,"4,028"
57,133,Eevee,1/596,"8,356"
58,137,Porygon,1/337,"1,011"
59,138,Omanyte,1/425,"8,091"
60,140,Kabuto,1/492,"8,372"
61,143,Snorlax,1/870,"2,610"
62,152,Chikorita,1/445,"5,340"
63,155,Cyndaquil,1/543,543
64,161,Sentret,1/428,"1,286"
65,165,Ledyba,"1/1,240","1,240"
66,176,Togetic,1/654,"1,308"
67,177,Natu,1/716,"12,900"
68,179,Mareep,1/435,"7,830"
69,183,Marill,1/310,"1,241"
70,187,Hoppip,1/391,"5,867"
71,191,Sunkern,1/461,922
72,193,Yanma,1/452,"4,975"
73,194,Wooper,1/441,"3,972"
74,198,Murkrow,1/566,"5,667"
75,200,Misdreavus,1/975,"6,829"
76,202,Wobbuffet,1/324,648
77,203,Girafarig,1/237,"1,187"
78,204,Pineco,1/292,292
79,206,Dunsparce,1/755,"3,776"
80,207,Gligar,1/66,"27,476"
81,209,Snubbull,1/470,"83,351"
82,211,Qwilfish,1/188,564
83,213,Shuckle,1/565,565
84,215,Sneasel,1/73,882
85,216,Teddiursa,"1/1,747","1,747"
86,222,Corsola,1/876,"1,753"
87,228,Houndour,1/383,"4,214"
88,229,Houndoom,1/27,27
89,231,Phanpy,1/612,"3,064"
90,234,Stantler,1/641,"1,283"
91,237,Hitmontop,1/434,"2,607"
92,241,Miltank,1/303,"2,126"
93,252,Treecko,1/523,"4,710"
94,254,Sceptile,1/61,61
95,255,Torchic,1/629,"2,517"
96,258,Mudkip,1/532,"3,192"
97,261,Poochyena,1/437,"13,110"
98,263,Zigzagoon,1/93,"11,342"
99,265,Wurmple,1/391,"5,866"
100,270,Lotad,1/512,"1,025"
101,273,Seedot,1/348,"1,740"
102,276,Taillow,1/587,"12,337"
103,278,Wingull,1/890,"5,344"
104,280,Ralts,1/797,"4,787"
105,283,Surskit,1/948,"3,795"
106,285,Shroomish,1/497,"1,491"
107,287,Slakoth,1/843,"2,530"
108,290,Nincada,1/78,315
109,296,Makuhita,1/363,"9,816"
110,299,Nosepass,"1/1,118","2,237"
111,300,Skitty,1/983,983
112,304,Aron,1/414,"1,656"
113,307,Meditite,"1/1,101","2,203"
114,309,Electrike,1/543,"7,070"
115,311,Plusle,"1/1,451","4,355"
116,312,Minun,1/385,"4,240"
117,313,Volbeat,1/448,"5,377"
118,314,Illumise,1/581,"4,071"
119,315,Roselia,1/693,"2,081"
120,316,Gulpin,1/658,"7,901"
121,318,Carvanha,1/686,686
122,320,Wailmer,1/80,161
123,322,Numel,1/426,"5,543"
124,324,Torkoal,1/222,222
125,325,Spoink,1/757,"4,544"
