,id,name,rate,total
0,1,Bulbasaur,1/477,"52,005"
1,4,Charmander,1/599,"52,179"
2,7,Squirtle,1/549,"52,155"
3,16,Pidgey,1/629,"5,667"
4,18,Pidgeot,1/57,57
5,19,Rattata,1/497,"31,816"
6,25,Pikachu,1/509,"60,577"
7,27,Sandshrew,1/350,"1,403"
8,29,Nidoran♀,1/280,"1,121"
9,32,Nidoran♂,1/574,"1,148"
10,37,Vulpix,1/55,55
11,41,Zubat,1/674,"6,066"
12,43,Oddish,1/401,"6,821"
13,58,Growlithe,1/569,"1,708"
14,63,Abra,1/358,"1,435"
15,66,Machop,1/622,"13,700"
16,69,Bellsprout,1/569,"7,973"
17,72,Tentacool,1/617,"2,471"
18,74,Geodude,1/377,"1,509"
19,77,Ponyta,1/794,"3,974"
20,79,Slowpoke,1/705,"32,473"
21,84,Doduo,1/593,"5,344"
22,88,Grimer,1/456,"4,105"
23,90,Shellder,1/205,411
24,92,Gastly,1/578,"2,891"
25,95,Onix,1/58,"15,803"
26,98,Krabby,1/854,"5,127"
27,100,Voltorb,1/464,"6,496"
28,102,Exeggcute,1/949,"1,899"
29,104,Cubone,1/556,"2,227"
30,109,Koffing,1/650,"2,600"
31,111,Rhyhorn,1/675,"3,378"
32,113,Chansey,1/64,"40,117"
33,115,Kangaskhan,1/141,"2,260"
34,116,Horsea,"1/1,188","3,566"
35,118,Goldeen,1/439,"4,392"
36,120,Staryu,1/695,"1,391"
37,122,Mr. Mime,1/142,142
38,128,Tauros,1/389,778
39,129,Magikarp,1/527,"34,817"
40,130,Gyarados,1/226,226
41,133,Eevee,1/642,"35,984"
42,143,Snorlax,1/408,"20,005"
43,147,Dratini,1/223,671
44,163,Hoothoot,1/426,"2,984"
45,165,Ledyba,1/505,"7,072"
46,167,Spinarak,1/563,"63,668"
47,170,Chinchou,1/598,"11,965"
48,177,Natu,1/519,"32,755"
49,183,Marill,1/508,"6,611"
50,187,Hoppip,1/545,"12,005"
51,190,Aipom,1/587,"33,497"
52,191,Sunkern,"1/1,138","2,276"
53,193,Yanma,1/481,"20,725"
54,198,Murkrow,1/379,"1,899"
55,200,Misdreavus,1/56,56
56,202,Wobbuffet,1/169,169
57,203,Girafarig,1/301,"1,808"
58,204,Pineco,1/52,688
59,207,Gligar,1/114,229
60,209,Snubbull,"1/1,440","7,203"
61,213,Shuckle,1/332,665
62,216,Teddiursa,1/756,756
63,222,Corsola,1/303,911
64,231,Phanpy,1/515,"1,030"
65,234,Stantler,1/178,534
66,237,Hitmontop,1/416,"1,249"
67,252,Treecko,1/353,"3,890"
68,255,Torchic,1/705,"4,231"
69,258,Mudkip,1/784,"10,982"
70,261,Poochyena,1/308,308
71,263,Zigzagoon,1/365,"17,543"
72,270,Lotad,1/663,"6,631"
73,273,Seedot,1/339,"2,719"
74,285,Shroomish,1/299,"1,196"
75,287,Slakoth,1/820,820
76,296,Makuhita,1/696,"2,786"
77,300,Skitty,1/502,"7,035"
78,304,Aron,1/506,"12,163"
79,307,Meditite,1/469,469
80,311,Plusle,1/557,"1,115"
81,312,Minun,1/537,"1,075"
82,313,Volbeat,1/159,318
83,315,Roselia,1/661,"2,647"
84,320,Wailmer,"1/2,496","2,496"
85,322,Numel,1/632,"63,264"
86,333,Swablu,1/653,"5,227"
87,335,Zangoose,1/354,"1,772"
88,336,Seviper,"1/1,034","1,034"
89,337,Lunatone,1/518,"23,852"
90,338,Solrock,1/491,"53,090"
91,339,Barboach,1/408,"3,674"
92,341,Corphish,"1/1,046","1,046"
93,349,Feebas,1/64,"1,425"
94,351,Castform,1/472,"3,781"
95,353,Shuppet,1/335,"1,006"
96,366,Clamperl,1/83,166
97,370,Luvdisc,1/923,923
98,374,Beldum,"1/1,245","1,245"
99,387,Turtwig,1/613,"1,840"
100,390,Chimchar,1/378,"1,894"
101,393,Piplup,"1/1,721","1,721"
102,399,Bidoof,1/666,"63,297"
103,408,Cranidos,1/393,393
104,410,Shieldon,1/160,160
105,412,Burmy,1/768,768
106,425,Drifloon,1/556,"3,339"
107,427,Buneary,1/584,"5,258"
108,428,Lopunny,1/137,274
109,431,Glameow,1/635,"6,352"
110,436,Bronzor,1/44,"2,085"
111,443,Gible,1/106,"1,494"
112,449,Hippopotas,1/442,442
113,451,Skorupi,1/768,"1,537"
114,453,Croagunk,1/601,"2,404"
115,504,Patrat,1/289,578
116,506,Lillipup,1/699,"18,889"
117,519,Pidove,1/597,"31,664"
118,535,Tympole,1/471,942
119,538,Throh,1/765,765
120,539,Sawk,1/465,931
121,546,Cottonee,1/362,362
122,566,Archen,1/440,440
123,597,Ferroseed,1/386,386
124,618,Stunfisk,1/47,712
125,632,Durant,1/603,"1,206"
126,661,Fletchling,1/593,"4,744"
127,688,Binacle,1/477,477
128,734,Yungoos,1/471,"14,618"
129,759,Stufful,1/618,"3,711"
