,id,name,rate,total
0,10,Caterpie,"1/1,122","7,858"
1,16,Pidgey,"1/2,354","2,354"
2,19,Rattata,1/597,"3,585"
3,21,Spearow,1/786,"2,360"
4,23,Ekans,1/472,"20,324"
5,25,Pikachu,1/571,"28,012"
6,27,Sandshrew,1/67,67
7,29,Nidoran♀,1/610,"64,121"
8,32,Nidoran♂,1/483,"67,159"
9,35,Clefairy,1/468,"7,027"
10,39,Jigglypuff,1/413,"52,150"
11,41,Zubat,1/537,"20,423"
12,46,Paras,"1/1,095","1,095"
13,52,Meowth,1/59,"2,751"
14,54,Psyduck,1/698,"7,684"
15,56,Mankey,1/532,"7,452"
16,58,Growlithe,1/494,"4,943"
17,60,Poliwag,1/419,"7,967"
18,63,Abra,1/424,"2,547"
19,66,Machop,"1/1,136","3,410"
20,72,Tentacool,1/486,"16,529"
21,74,Geodude,1/448,"2,243"
22,79,Slowpoke,1/294,"1,473"
23,81,Magnemite,1/364,"2,184"
24,88,Grimer,1/59,"2,030"
25,92,Gastly,1/698,"4,189"
26,94,Gengar,1/59,119
27,96,Drowzee,1/656,"3,282"
28,98,Krabby,"1/1,098","1,098"
29,102,Exeggcute,1/631,"8,837"
30,103,Exeggutor,1/47,383
31,104,Cubone,1/705,"1,411"
32,106,Hitmonlee,"1/1,613","1,613"
33,107,Hitmonchan,"1/1,555","1,555"
34,108,Lickitung,1/81,"1,221"
35,109,Koffing,1/388,"8,538"
36,113,Chansey,1/66,"16,722"
37,115,Kangaskhan,1/340,"3,406"
38,116,Horsea,1/441,"6,174"
39,118,Goldeen,1/554,"6,659"
40,120,Staryu,1/414,828
41,122,Mr. Mime,1/410,410
42,123,Scyther,1/54,324
43,124,Jynx,1/170,851
44,125,Electabuzz,1/315,"1,576"
45,127,Pinsir,1/356,"1,425"
46,128,Tauros,"1/1,157","2,314"
47,129,Magikarp,1/598,"21,531"
48,130,Gyarados,1/113,"1,135"
49,131,Lapras,1/48,914
50,133,Eevee,1/531,"41,420"
51,137,Porygon,1/347,"1,041"
52,140,Kabuto,1/757,757
53,142,Aerodactyl,1/104,104
54,143,Snorlax,1/284,284
55,147,Dratini,1/716,716
56,163,Hoothoot,1/571,"12,001"
57,165,Ledyba,1/606,"13,938"
58,167,Spinarak,"1/1,589","3,178"
59,170,Chinchou,1/426,"24,719"
60,176,Togetic,1/647,"7,765"
61,177,Natu,1/639,"8,314"
62,179,Mareep,1/604,"16,918"
63,181,Ampharos,1/67,202
64,185,Sudowoodo,1/550,"1,100"
65,190,Aipom,1/620,"2,481"
66,198,Murkrow,1/429,"6,017"
67,204,Pineco,1/41,124
68,206,Dunsparce,1/455,"5,463"
69,209,Snubbull,1/417,"15,443"
70,215,Sneasel,1/65,260
71,222,Corsola,"1/1,116","1,116"
72,223,Remoraid,1/422,"12,675"
73,226,Mantine,1/356,"1,069"
74,227,Skarmory,1/45,226
75,228,Houndour,1/345,"2,420"
76,237,Hitmontop,1/485,"3,397"
77,241,Miltank,1/305,"3,971"
78,246,Larvitar,1/223,447
79,261,Poochyena,1/492,"4,920"
80,265,Wurmple,1/497,"25,371"
81,270,Lotad,1/307,614
82,276,Taillow,1/655,"17,032"
83,278,Wingull,1/554,"7,764"
84,293,Whismur,1/490,"44,179"
85,296,Makuhita,1/466,"15,871"
86,309,Electrike,1/441,"3,535"
87,310,Manectric,1/322,322
88,313,Volbeat,1/766,766
89,314,Illumise,1/602,"1,204"
90,320,Wailmer,1/731,"5,123"
91,325,Spoink,1/348,"1,394"
92,328,Trapinch,1/391,"5,867"
93,335,Zangoose,1/331,"2,317"
94,336,Seviper,"1/1,243","2,486"
95,337,Lunatone,1/288,577
96,338,Solrock,1/571,"4,002"
97,339,Barboach,1/470,"7,056"
98,343,Baltoy,1/761,761
99,345,Lileep,1/296,"1,780"
100,347,Anorith,1/468,"1,875"
101,349,Feebas,1/55,"1,833"
102,351,Castform,1/412,"16,927"
103,353,Shuppet,1/854,"1,709"
104,361,Snorunt,1/189,189
105,363,Spheal,1/942,"1,884"
106,366,Clamperl,1/120,120
107,370,Luvdisc,1/445,"2,227"
108,371,Bagon,1/510,"2,553"
109,374,Beldum,1/353,707
110,401,Kricketot,1/501,"13,535"
111,408,Cranidos,1/797,797
112,410,Shieldon,1/188,376
113,418,Buizel,1/719,"3,595"
114,425,Drifloon,1/305,"4,577"
115,427,Buneary,1/392,"24,725"
116,428,Lopunny,1/321,321
117,443,Gible,1/137,"1,786"
118,449,Hippopotas,"1/1,320","1,320"
119,495,Snivy,1/537,"9,669"
120,498,Tepig,1/662,"9,276"
121,501,Oshawott,1/476,"9,050"
122,506,Lillipup,1/405,"22,307"
123,522,Blitzle,"1/1,262","2,524"
124,524,Roggenrola,1/739,"2,218"
125,538,Throh,1/332,"2,659"
126,539,Sawk,1/348,"2,442"
127,546,Cottonee,1/843,"4,215"
128,572,Minccino,1/512,"5,122"
129,594,Alomomola,1/35,141
130,627,Rufflet,1/372,372
131,632,Durant,1/383,"3,452"
132,659,Bunnelby,1/520,"184,298"
133,661,Fletchling,1/433,"8,670"
134,667,Litleo,1/458,"6,870"
135,734,Yungoos,1/573,"22,922"
