,id,name,rate,total
0,1,Bulbasaur,1/310,"1,864"
1,4,Charmander,1/743,"2,974"
2,7,Squirtle,"1/1,815","1,815"
3,10,Caterpie,1/602,"8,438"
4,13,Weedle,1/490,"3,922"
5,16,Pidgey,1/540,"8,646"
6,19,Rattata,1/597,"7,763"
7,21,Spearow,1/693,"4,163"
8,23,Ekans,1/506,"3,543"
9,25,Pikachu,1/558,"189,835"
10,27,Sandshrew,1/212,"1,700"
11,29,Nidoran♀,1/707,"8,485"
12,32,Nidoran♂,1/515,"6,705"
13,35,Clefairy,1/894,"5,365"
14,37,Vulpix,1/476,"133,494"
15,39,Jigglypuff,1/333,"2,666"
16,43,Oddish,1/375,"6,378"
17,46,Paras,1/789,"2,367"
18,48,Venonat,1/561,"2,244"
19,50,Diglett,1/479,"2,398"
20,52,Meowth,1/97,"5,052"
21,54,Psyduck,1/397,"5,172"
22,56,Mankey,"1/1,265","2,530"
23,58,Growlithe,1/286,"3,150"
24,60,Poliwag,1/362,"4,354"
25,63,Abra,1/315,"5,043"
26,66,Machop,1/319,"7,022"
27,69,Bellsprout,1/700,"2,102"
28,74,Geodude,1/406,"4,067"
29,77,Ponyta,1/101,"1,315"
30,79,Slowpoke,1/602,"1,204"
31,81,Magnemite,1/342,"7,201"
32,83,Farfetch'd,1/64,708
33,84,Doduo,1/541,"1,625"
34,88,Grimer,1/118,"2,964"
35,92,Gastly,"1/1,095","2,191"
36,95,Onix,1/271,271
37,96,Drowzee,1/403,"4,443"
38,100,Voltorb,1/615,"1,230"
39,102,Exeggcute,1/711,"9,246"
40,104,Cubone,1/306,"2,754"
41,107,Hitmonchan,1/640,"1,281"
42,108,Lickitung,1/80,"1,130"
43,109,Koffing,1/403,"1,614"
44,111,Rhyhorn,1/453,"7,257"
45,113,Chansey,1/70,771
46,114,Tangela,1/235,705
47,115,Kangaskhan,1/97,"1,660"
48,122,Mr. Mime,1/325,"1,300"
49,123,Scyther,1/66,"1,126"
50,124,Jynx,1/673,673
51,125,Electabuzz,1/321,"1,287"
52,126,Magmar,1/436,"1,308"
53,127,Pinsir,1/86,519
