,id,name,rate,total
0,1,Bulbasaur,1/325,"5,529"
1,6,Charizard,1/7,7
2,7,Squirtle,1/572,"7,437"
3,9,Blastoise,1/71,143
4,10,Caterpie,1/544,"54,473"
5,13,Weedle,1/740,"3,702"
6,16,Pidgey,1/508,"77,318"
7,18,Pidgeot,1/120,966
8,19,Rattata,1/441,"38,011"
9,21,Spearow,1/586,"90,307"
10,23,Ekans,1/518,"183,571"
11,25,Pikachu,1/518,"10,374"
12,27,Sandshrew,1/523,"27,237"
13,32,Nidoran♂,1/560,"35,883"
14,35,Clefairy,1/402,"5,628"
15,37,Vulpix,1/457,"38,401"
16,39,Jigglypuff,1/455,"69,213"
17,41,Zubat,1/465,"147,558"
18,43,Oddish,1/500,"97,050"
19,46,Paras,1/519,"95,132"
20,48,Venonat,1/506,"53,658"
21,50,Diglett,1/291,"1,165"
22,52,Meowth,1/480,"111,425"
23,54,Psyduck,1/476,"13,806"
24,56,Mankey,1/495,"109,052"
25,58,Growlithe,1/459,"111,280"
26,60,Poliwag,1/432,"14,264"
27,63,Abra,1/547,"11,506"
28,65,Alakazam,1/157,315
29,66,Machop,1/576,"117,654"
30,69,Bellsprout,1/430,"12,916"
31,72,Tentacool,1/554,"171,473"
32,74,Geodude,1/665,"49,889"
33,77,Ponyta,1/505,"9,105"
34,79,Slowpoke,1/525,"21,013"
35,80,Slowbro,1/98,"3,858"
36,81,Magnemite,1/665,"23,965"
37,88,Grimer,1/527,"83,366"
38,90,Shellder,1/521,"4,692"
39,92,Gastly,1/468,"63,741"
40,94,Gengar,1/244,732
41,95,Onix,1/68,"8,945"
42,98,Krabby,1/461,"2,769"
43,100,Voltorb,1/473,"42,121"
44,102,Exeggcute,1/676,"11,502"
45,104,Cubone,1/632,632
46,106,Hitmonlee,1/430,"17,213"
47,107,Hitmonchan,1/595,"17,279"
48,108,Lickitung,1/60,"24,213"
49,109,Koffing,1/511,"231,751"
50,113,Chansey,1/66,"41,066"
51,114,Tangela,1/662,"23,172"
52,115,Kangaskhan,1/108,"2,274"
53,116,Horsea,1/637,"2,551"
54,118,Goldeen,1/402,"12,083"
55,120,Staryu,1/370,"1,851"
56,122,Mr. Mime,1/313,"3,448"
57,123,Scyther,1/60,"19,814"
58,124,Jynx,1/727,"9,463"
59,125,Electabuzz,"1/1,527","3,054"
60,126,Magmar,1/717,"6,460"
61,127,Pinsir,1/170,"1,538"
62,128,Tauros,1/895,"7,161"
63,129,Magikarp,1/555,"11,104"
64,130,Gyarados,1/45,136
65,131,Lapras,1/76,761
66,133,Eevee,1/555,"128,217"
67,137,Porygon,1/663,"3,317"
68,143,Snorlax,1/528,"9,519"
69,147,Dratini,1/497,"123,855"
70,152,Chikorita,1/476,"7,150"
71,155,Cyndaquil,1/630,"7,566"
72,158,Totodile,1/484,"6,301"
73,165,Ledyba,1/435,"2,610"
74,176,Togetic,1/561,"12,349"
75,177,Natu,1/394,"18,563"
76,179,Mareep,1/538,"25,836"
77,185,Sudowoodo,1/469,"23,944"
78,187,Hoppip,1/631,"18,932"
79,193,Yanma,1/415,"11,209"
80,194,Wooper,1/460,"25,346"
81,198,Murkrow,1/490,"32,872"
82,200,Misdreavus,1/444,"15,101"
83,207,Gligar,1/54,"4,536"
84,209,Snubbull,1/551,"23,712"
85,213,Shuckle,1/450,"9,005"
86,218,Slugma,1/578,"6,367"
87,222,Corsola,"1/1,530","3,060"
88,227,Skarmory,1/74,"6,293"
89,231,Phanpy,1/551,"17,662"
90,246,Larvitar,1/906,"2,720"
91,261,Poochyena,1/701,"24,554"
92,273,Seedot,1/519,"12,464"
93,280,Ralts,1/611,"20,796"
94,282,Gardevoir,1/88,441
95,283,Surskit,1/606,"20,007"
96,287,Slakoth,1/394,"10,640"
97,290,Nincada,1/72,"8,100"
98,293,Whismur,1/568,"23,881"
99,296,Makuhita,1/541,"20,052"
100,299,Nosepass,1/435,"15,681"
101,300,Skitty,1/512,"40,525"
102,303,Mawile,1/69,"4,432"
103,307,Meditite,1/510,"1,532"
104,309,Electrike,1/392,"8,635"
105,310,Manectric,1/459,459
106,313,Volbeat,1/744,"8,930"
107,314,Illumise,1/912,"7,298"
108,316,Gulpin,1/562,"24,169"
109,328,Trapinch,1/361,"5,782"
110,333,Swablu,"1/1,261","5,045"
111,335,Zangoose,1/390,"9,371"
112,336,Seviper,1/452,"7,241"
113,337,Lunatone,1/354,"8,855"
114,338,Solrock,1/419,"11,744"
115,341,Corphish,1/482,"6,267"
116,351,Castform,1/566,"26,050"
117,353,Shuppet,1/420,"19,348"
118,354,Banette,1/129,778
119,355,Duskull,1/562,"23,637"
120,359,Absol,1/66,"11,919"
121,366,Clamperl,1/65,"14,247"
122,371,Bagon,1/436,"8,286"
123,396,Starly,1/443,"23,945"
124,399,Bidoof,1/608,"38,948"
125,408,Cranidos,1/531,"18,079"
126,410,Shieldon,1/453,"7,249"
127,412,Burmy,"1/1,121","2,242"
128,415,Combee,1/385,770
129,418,Buizel,1/618,"17,321"
130,422,Shellos,1/413,"21,098"
131,425,Drifloon,1/529,"15,886"
132,427,Buneary,1/455,"28,684"
133,428,Lopunny,1/127,"3,963"
134,431,Glameow,1/546,"31,164"
135,434,Stunky,1/500,"190,276"
136,436,Bronzor,1/64,"31,319"
137,441,Chatot,1/429,"3,867"
138,449,Hippopotas,1/455,"13,207"
139,453,Croagunk,1/567,"85,623"
140,480,Uxie,1/23,47
141,482,Azelf,1/47,47
142,495,Snivy,1/477,"23,881"
143,498,Tepig,1/396,"19,812"
144,501,Oshawott,1/495,"21,293"
145,506,Lillipup,1/514,"40,129"
146,509,Purrloin,1/468,"15,941"
147,511,Pansage,1/531,"6,903"
148,513,Pansear,1/347,"4,862"
149,515,Panpour,1/576,"9,222"
150,517,Munna,1/613,"15,955"
151,519,Pidove,1/524,"30,949"
152,522,Blitzle,1/540,"30,785"
153,527,Woobat,1/491,"28,493"
154,529,Drilbur,1/562,"14,055"
155,531,Audino,1/468,"16,395"
156,535,Tympole,"1/1,017","10,177"
157,538,Throh,1/493,"9,368"
158,539,Sawk,1/412,"11,960"
159,543,Venipede,1/530,"4,774"
160,546,Cottonee,1/395,"15,438"
161,548,Petilil,1/646,"1,940"
162,554,Darumaka,1/485,"40,823"
163,559,Scraggy,1/576,"8,649"
164,566,Archen,1/696,696
165,568,Trubbish,1/553,"85,209"
166,570,Zorua,1/893,"8,038"
167,592,Frillish,1/709,"7,805"
168,594,Alomomola,1/70,"7,877"
169,597,Ferroseed,"1/1,217","7,305"
170,605,Elgyem,1/742,"11,876"
171,607,Litwick,1/641,"28,217"
172,610,Axew,1/508,"8,137"
173,618,Stunfisk,1/606,"11,522"
174,627,Rufflet,1/370,"1,112"
175,631,Heatmor,1/785,"11,782"
176,632,Durant,1/401,"9,229"
177,633,Deino,1/425,"8,080"
178,667,Litleo,1/506,"23,819"
179,669,Flabebe,1/463,"26,855"
180,676,Furfrou,1/399,"13,598"
181,686,Inkay,1/468,"2,344"
182,688,Binacle,1/365,"7,310"
183,690,Skrelp,1/537,"85,467"
184,692,Clauncher,"1/1,469","1,469"
185,694,Helioptile,1/591,"4,731"
186,702,Dedenne,1/633,"24,714"
187,704,Goomy,1/337,"3,376"
188,708,Phantump,1/260,782
189,714,Noibat,1/444,"7,993"
190,734,Yungoos,1/541,"35,737"
191,736,Grubbin,1/648,"22,043"
192,741,Oricorio,1/525,"27,322"
193,742,Cutiefly,1/562,"22,501"
194,747,Mareanie,1/528,"162,752"
195,751,Dewpider,1/335,"3,352"
196,753,Fomantis,1/455,"15,948"
197,761,Bounsweet,1/380,"4,186"
198,767,Wimpod,1/513,"31,339"
199,915,Lechonk,1/503,"45,836"
