,id,name,rate,total
0,1,Bulbasaur,1/419,"4,611"
1,4,Charmander,1/373,"7,461"
2,7,Squirtle,1/472,"4,726"
3,9,Blastoise,1/21,21
4,10,Caterpie,1/529,"13,246"
5,13,Weedle,1/706,"9,894"
6,16,Pidgey,1/589,"12,373"
7,19,Rattata,1/380,"18,655"
8,21,Spearow,1/830,"9,963"
9,23,Ekans,1/485,"9,217"
10,25,Pikachu,1/350,"4,557"
11,27,Sandshrew,1/455,"3,640"
12,29,Nidoran♀,1/601,"7,217"
13,32,Nidoran♂,1/460,"6,909"
14,35,Clefairy,1/402,"5,231"
15,37,Vulpix,1/106,"3,308"
16,39,Jigglypuff,1/370,"6,300"
17,41,Zubat,1/523,"1,569"
18,43,Oddish,1/408,"11,434"
19,46,Paras,1/694,"6,248"
20,48,Venonat,1/444,"5,339"
21,50,Diglett,1/782,"5,476"
22,52,Meowth,1/106,"11,939"
23,54,Psyduck,1/546,"6,557"
24,56,Mankey,1/428,"5,995"
25,58,Growlithe,1/184,"7,930"
26,60,Poliwag,1/446,"6,250"
27,63,Abra,1/711,"8,533"
28,66,Machop,1/403,"13,307"
29,69,Bellsprout,1/615,"6,157"
30,74,Geodude,"1/1,253","10,026"
31,77,Ponyta,1/199,"3,392"
32,79,Slowpoke,1/613,"3,067"
33,80,Slowbro,1/16,16
34,81,Magnemite,1/627,"9,416"
35,83,Farfetch'd,1/52,"1,837"
36,84,Doduo,1/363,"4,363"
37,86,Seel,1/76,152
38,88,Grimer,1/129,"7,232"
39,92,Gastly,1/380,"5,332"
40,95,Onix,1/45,688
41,96,Drowzee,1/707,"9,908"
42,98,Krabby,1/261,261
43,100,Voltorb,"1/3,001","3,001"
44,102,Exeggcute,1/537,"9,144"
45,104,Cubone,1/345,"7,602"
46,106,Hitmonlee,1/137,"96,087"
47,107,Hitmonchan,1/128,"95,670"
48,108,Lickitung,1/57,"2,634"
49,109,Koffing,1/568,"3,982"
50,111,Rhyhorn,1/617,"8,644"
51,113,Chansey,1/62,"1,872"
52,114,Tangela,1/902,"1,805"
53,115,Kangaskhan,1/173,"1,906"
54,118,Goldeen,1/777,777
55,122,Mr. Mime,"1/1,002","1,002"
56,123,Scyther,1/58,"2,923"
57,124,Jynx,1/972,"1,945"
58,125,Electabuzz,1/674,"3,372"
59,126,Magmar,1/803,"3,215"
60,127,Pinsir,1/102,"1,538"
61,128,Tauros,1/815,"4,075"
62,129,Magikarp,1/316,"1,580"
63,131,Lapras,1/118,236
64,133,Eevee,1/731,"10,241"
65,137,Porygon,1/456,"1,370"
66,140,Kabuto,1/109,439
67,142,Aerodactyl,1/56,734
68,143,Snorlax,1/840,"3,363"
69,152,Chikorita,1/560,"6,721"
70,155,Cyndaquil,1/420,"10,940"
71,158,Totodile,1/349,"2,094"
72,161,Sentret,1/356,"1,784"
73,163,Hoothoot,1/632,"1,264"
74,165,Ledyba,1/436,"1,745"
75,170,Chinchou,1/230,460
76,176,Togetic,1/552,"1,658"
77,177,Natu,1/556,"18,373"
78,179,Mareep,1/398,"11,958"
79,183,Marill,1/515,"1,545"
80,185,Sudowoodo,1/338,"4,405"
81,187,Hoppip,1/574,"7,462"
82,190,Aipom,1/173,519
83,191,Sunkern,1/383,"1,150"
84,193,Yanma,1/686,"8,928"
85,194,Wooper,1/905,"5,433"
86,198,Murkrow,1/430,"8,615"
87,200,Misdreavus,1/484,"6,785"
88,202,Wobbuffet,1/857,857
89,203,Girafarig,1/384,"1,921"
90,204,Pineco,1/54,382
91,206,Dunsparce,1/474,"6,165"
92,207,Gligar,1/59,537
93,209,Snubbull,"1/1,254","8,779"
94,213,Shuckle,1/645,645
95,215,Sneasel,1/63,"27,811"
96,216,Teddiursa,1/343,686
97,218,Slugma,1/378,"1,513"
98,222,Corsola,1/865,"1,731"
99,223,Remoraid,1/202,811
100,225,Delibird,1/822,"1,645"
101,227,Skarmory,1/58,760
102,228,Houndour,1/361,"6,502"
103,229,Houndoom,1/34,34
104,231,Phanpy,1/448,"3,141"
105,234,Stantler,1/408,"1,635"
106,237,Hitmontop,1/127,"131,181"
107,241,Miltank,1/574,"2,298"
108,252,Treecko,1/190,"1,905"
109,255,Torchic,1/692,692
110,258,Mudkip,1/368,"1,475"
111,261,Poochyena,1/572,"14,319"
112,263,Zigzagoon,1/82,"11,262"
113,265,Wurmple,1/788,"6,304"
114,270,Lotad,"1/1,013","1,013"
115,273,Seedot,1/331,"1,991"
116,276,Taillow,1/727,"13,816"
117,278,Wingull,1/545,"5,459"
118,280,Ralts,1/641,"5,131"
119,283,Surskit,"1/1,388","4,164"
120,285,Shroomish,1/492,"142,256"
121,287,Slakoth,1/251,"1,258"
122,290,Nincada,1/75,151
123,293,Whismur,1/781,"3,126"
124,296,Makuhita,1/664,"9,970"
125,299,Nosepass,1/562,"2,249"
126,300,Skitty,1/232,931
127,303,Mawile,1/59,767
128,304,Aron,1/765,"1,531"
129,307,Meditite,1/541,"203,725"
130,308,Medicham,1/38,38
131,309,Electrike,1/560,"8,411"
132,311,Plusle,1/408,"4,491"
133,312,Minun,1/408,"4,497"
134,313,Volbeat,1/600,"4,801"
135,314,Illumise,1/406,"4,069"
136,315,Roselia,"1/1,635","1,635"
137,316,Gulpin,1/496,"10,433"
138,318,Carvanha,"1/1,195","1,195"
139,322,Numel,1/444,"7,997"
140,325,Spoink,1/380,"6,095"
141,328,Trapinch,1/31,31
142,333,Swablu,1/686,"8,243"
143,335,Zangoose,1/471,"5,653"
144,336,Seviper,1/415,"4,984"
145,337,Lunatone,1/542,"5,962"
146,338,Solrock,1/610,"6,710"
147,339,Barboach,1/609,"1,219"
148,341,Corphish,1/213,213
149,343,Baltoy,1/582,"1,747"
150,345,Lileep,1/176,176
151,347,Anorith,1/191,191
152,349,Feebas,1/24,73
153,351,Castform,1/491,"7,379"
154,353,Shuppet,"1/1,458","2,916"
155,355,Duskull,1/318,"4,145"
156,358,Chimecho,1/464,"2,324"
157,359,Absol,1/43,350
158,363,Spheal,1/368,368
159,366,Clamperl,1/65,845
160,371,Bagon,1/63,63
161,387,Turtwig,1/415,"3,740"
162,390,Chimchar,1/485,971
163,393,Piplup,"1/1,193","1,193"
164,396,Starly,1/400,"8,411"
165,399,Bidoof,1/510,"11,730"
166,401,Kricketot,1/425,"1,700"
167,408,Cranidos,1/248,993
168,410,Shieldon,1/199,998
169,412,Burmy,"1/1,071","1,071"
170,415,Combee,1/744,"5,214"
171,418,Buizel,1/505,"2,023"
172,420,Cherubi,1/439,439
173,422,Shellos,1/481,"12,509"
174,425,Drifloon,1/739,"6,654"
175,427,Buneary,1/511,"10,232"
176,431,Glameow,1/474,"9,493"
177,434,Stunky,1/516,"6,720"
178,436,Bronzor,1/149,"1,343"
179,441,Chatot,1/497,"3,483"
180,448,Lucario,1/184,184
