,id,name,rate,total
0,1,Bulbasaur,1/379,"7,588"
1,3,Venusaur,1/167,167
2,4,Charmander,1/466,"6,060"
3,6,Charizard,1/73,146
4,7,Squirtle,1/352,"4,936"
5,10,Caterpie,1/607,"4,254"
6,13,Weedle,1/475,"9,040"
7,16,Pidgey,1/398,"13,952"
8,18,Pidgeot,1/27,82
9,19,Rattata,1/580,"10,446"
10,25,Pikachu,1/477,"11,927"
11,35,Clefairy,1/509,"83,588"
12,41,Zubat,1/341,"6,147"
13,43,Oddish,1/437,"4,375"
14,50,Diglett,1/514,"3,087"
15,52,Meowth,1/311,"1,558"
16,58,Growlithe,1/532,"7,988"
17,66,Machop,1/701,"10,520"
18,69,Bellsprout,1/668,"2,674"
19,72,Tentacool,1/373,"6,726"
20,74,Geodude,1/584,"2,920"
21,77,Ponyta,1/456,"1,368"
22,79,Slowpoke,1/533,"4,799"
23,81,Magnemite,1/426,"11,952"
24,86,Seel,1/813,813
25,92,Gastly,1/552,"102,187"
26,100,Voltorb,1/496,"6,945"
27,106,Hitmonlee,1/475,951
28,107,Hitmonchan,1/203,"1,017"
29,108,Lickitung,1/139,139
30,114,Tangela,1/594,"1,188"
31,115,Kangaskhan,1/63,757
32,118,Goldeen,1/822,"4,112"
33,122,Mr. Mime,1/851,851
34,123,Scyther,1/102,307
35,124,Jynx,1/178,356
36,127,Pinsir,1/397,397
37,128,Tauros,1/968,968
38,129,Magikarp,1/501,"5,016"
39,133,Eevee,1/373,"6,347"
40,137,Porygon,1/857,857
41,140,Kabuto,1/244,244
42,161,Sentret,1/508,"10,160"
43,165,Ledyba,1/643,"15,433"
44,170,Chinchou,1/362,"2,174"
45,177,Natu,1/328,"6,575"
46,183,Marill,1/432,"5,195"
47,185,Sudowoodo,1/490,"1,961"
48,190,Aipom,1/531,"12,218"
49,191,Sunkern,1/550,"3,302"
50,193,Yanma,1/514,"2,571"
51,194,Wooper,1/370,"7,773"
52,198,Murkrow,1/623,"4,361"
53,200,Misdreavus,1/438,"3,949"
54,206,Dunsparce,1/405,"1,215"
55,207,Gligar,1/116,233
56,211,Qwilfish,"1/1,174","1,174"
57,215,Sneasel,1/69,138
58,227,Skarmory,1/81,568
59,252,Treecko,1/789,"5,529"
60,255,Torchic,1/687,"5,500"
61,258,Mudkip,1/409,"8,607"
62,261,Poochyena,"1/1,224","4,897"
63,265,Wurmple,1/504,"8,578"
64,270,Lotad,1/696,"4,872"
65,273,Seedot,1/843,"4,216"
66,276,Taillow,1/351,"7,742"
67,293,Whismur,1/368,"6,262"
68,299,Nosepass,1/180,"1,446"
69,300,Skitty,1/456,"3,648"
70,302,Sableye,1/152,152
71,304,Aron,1/536,"13,948"
72,313,Volbeat,1/632,"1,264"
73,314,Illumise,1/315,"1,579"
74,315,Roselia,1/505,"7,585"
75,318,Carvanha,1/298,596
76,320,Wailmer,1/471,471
77,328,Trapinch,1/627,"18,191"
78,333,Swablu,1/528,"1,584"
79,335,Zangoose,1/240,720
80,336,Seviper,1/540,540
81,337,Lunatone,1/129,258
82,339,Barboach,1/531,"2,658"
83,349,Feebas,1/92,184
84,351,Castform,1/885,"3,541"
85,355,Duskull,1/548,"100,910"
86,370,Luvdisc,1/362,"3,262"
87,374,Beldum,1/445,891
88,387,Turtwig,1/680,"2,723"
89,390,Chimchar,1/414,"2,904"
90,393,Piplup,1/521,"1,563"
91,399,Bidoof,1/591,"13,003"
92,418,Buizel,1/762,"3,814"
93,431,Glameow,1/705,"14,811"
94,436,Bronzor,1/49,"1,333"
95,451,Skorupi,1/291,"2,624"
96,459,Snover,1/431,"5,611"
97,506,Lillipup,1/557,"9,477"
98,519,Pidove,1/516,"6,203"
99,524,Roggenrola,1/185,743
100,535,Tympole,1/703,"3,515"
101,538,Throh,1/504,"1,512"
102,539,Sawk,1/211,"1,478"
103,557,Dwebble,"1/1,197","4,788"
104,597,Ferroseed,1/525,525
105,631,Heatmor,1/473,"24,626"
106,632,Durant,1/454,"25,464"
107,659,Bunnelby,1/457,"20,580"
108,661,Fletchling,1/588,"3,533"
