,id,name,rate,total
0,10,Caterpie,"1/1,203","8,426"
1,16,Pidgey,1/436,"3,057"
2,19,Rattata,1/520,"5,204"
3,21,Spearow,1/739,"2,956"
4,23,Ekans,1/459,"20,668"
5,25,Pikachu,1/854,"16,232"
6,27,Sandshrew,1/76,76
7,35,Clefairy,1/580,"6,967"
8,39,Jigglypuff,1/453,"20,394"
9,41,Zubat,1/604,"14,513"
10,46,Paras,1/490,"33,358"
11,52,Meowth,1/73,"3,219"
12,54,Psyduck,1/479,"8,630"
13,56,Mankey,1/418,"7,539"
14,58,Growlithe,1/408,"6,127"
15,60,Poliwag,1/398,"7,966"
16,63,Abra,1/245,"2,209"
17,66,Machop,"1/2,523","2,523"
18,72,Tentacool,1/316,"15,822"
19,74,Geodude,1/334,"2,676"
20,79,Slowpoke,1/304,"1,520"
21,80,Slowbro,1/220,220
22,81,Magnemite,1/422,"2,112"
23,88,Grimer,1/85,"2,041"
24,92,Gastly,1/423,"3,811"
25,96,Drowzee,1/485,"3,395"
26,98,Krabby,1/401,"1,203"
27,102,Exeggcute,1/524,"72,898"
28,103,Exeggutor,1/59,531
29,104,Cubone,1/481,"3,373"
30,105,Marowak,1/13,13
31,106,Hitmonlee,1/637,"1,913"
32,107,Hitmonchan,1/463,"1,852"
33,108,Lickitung,1/68,"1,435"
34,109,Koffing,1/325,"8,131"
35,113,Chansey,1/101,"1,528"
36,115,Kangaskhan,1/519,"5,194"
37,116,Horsea,1/427,"7,699"
38,118,Goldeen,1/583,"8,756"
39,120,Staryu,1/571,"1,142"
40,123,Scyther,1/60,480
41,124,Jynx,"1/1,044","1,044"
42,125,Electabuzz,1/622,"1,868"
43,126,Magmar,1/162,487
44,127,Pinsir,1/409,"9,835"
45,128,Tauros,1/981,"1,963"
46,129,Magikarp,1/392,"23,914"
47,130,Gyarados,1/167,"1,341"
48,131,Lapras,1/51,"1,031"
49,133,Eevee,1/511,"22,511"
50,137,Porygon,"1/1,311","1,311"
51,138,Omanyte,"1/1,099","1,099"
52,140,Kabuto,1/180,"1,085"
53,142,Aerodactyl,1/42,127
54,147,Dratini,1/235,941
55,163,Hoothoot,1/537,"84,961"
56,165,Ledyba,1/500,"19,009"
57,167,Spinarak,1/410,"3,693"
58,170,Chinchou,1/576,"28,252"
59,177,Natu,"1/1,099","9,897"
60,179,Mareep,1/476,"12,383"
61,185,Sudowoodo,1/479,"135,248"
62,190,Aipom,1/525,"2,629"
63,198,Murkrow,1/597,"7,172"
64,204,Pineco,1/57,172
65,206,Dunsparce,1/526,"6,315"
66,209,Snubbull,1/444,"16,890"
67,215,Sneasel,1/103,414
68,222,Corsola,1/332,"1,661"
69,223,Remoraid,1/347,"16,334"
70,225,Delibird,1/433,433
71,226,Mantine,1/344,"1,378"
72,227,Skarmory,1/143,287
73,228,Houndour,1/479,"3,359"
74,229,Houndoom,1/50,50
75,237,Hitmontop,"1/1,295","3,887"
76,241,Miltank,1/897,"4,486"
77,246,Larvitar,1/264,528
78,261,Poochyena,1/528,"6,868"
79,265,Wurmple,1/446,"29,883"
80,270,Lotad,1/582,582
81,276,Taillow,1/513,"19,510"
82,278,Wingull,1/612,"10,412"
83,293,Whismur,1/677,"8,132"
84,296,Makuhita,1/381,"17,571"
85,309,Electrike,1/857,"4,288"
86,310,Manectric,1/129,388
87,313,Volbeat,1/391,782
88,314,Illumise,1/483,"2,415"
89,318,Carvanha,1/345,"2,761"
90,320,Wailmer,1/509,"6,110"
91,325,Spoink,"1/2,210","2,210"
92,328,Trapinch,1/386,"8,898"
93,335,Zangoose,1/408,"3,678"
94,336,Seviper,1/506,"2,024"
95,337,Lunatone,1/175,"1,050"
96,338,Solrock,1/460,"3,683"
97,339,Barboach,"1/1,219","10,975"
98,345,Lileep,1/369,"2,952"
99,347,Anorith,1/426,"2,561"
100,349,Feebas,1/79,"2,071"
101,351,Castform,1/660,"19,154"
102,353,Shuppet,"1/1,078","2,157"
103,359,Absol,1/79,79
104,363,Spheal,1/311,"2,804"
105,366,Clamperl,1/59,179
106,370,Luvdisc,"1/1,367","2,735"
107,371,Bagon,1/852,"2,557"
108,374,Beldum,1/320,962
109,401,Kricketot,1/596,"17,311"
110,418,Buizel,1/501,"5,514"
111,425,Drifloon,1/416,"6,254"
112,427,Buneary,1/930,"7,440"
113,428,Lopunny,1/97,390
114,443,Gible,1/112,"2,016"
115,449,Hippopotas,1/446,"1,340"
116,495,Snivy,1/976,"11,722"
117,498,Tepig,1/360,"11,885"
118,501,Oshawott,1/828,"10,774"
119,506,Lillipup,1/700,"26,608"
120,522,Blitzle,"1/1,548","3,097"
121,524,Roggenrola,1/317,"2,539"
122,538,Throh,1/517,"2,069"
123,539,Sawk,1/412,"3,711"
124,546,Cottonee,1/429,"19,735"
125,568,Trubbish,1/402,402
126,572,Minccino,1/378,"6,437"
127,594,Alomomola,1/59,179
128,597,Ferroseed,1/478,"77,117"
129,631,Heatmor,1/644,"1,289"
130,632,Durant,1/768,"3,840"
131,633,Deino,1/438,876
132,661,Fletchling,1/731,"11,711"
133,667,Litleo,1/738,"7,380"
134,734,Yungoos,1/431,"28,073"
