,id,name,rate,total
0,1,Bulbasaur,1/152,"5,933"
1,3,Venusaur,1/55,278
2,4,Charmander,1/136,"45,768"
3,6,Charizard,1/106,"2,673"
4,7,Squirtle,1/129,"4,258"
5,9,Blastoise,1/284,"1,421"
6,10,Caterpie,1/670,"41,575"
7,13,Weedle,1/403,"2,016"
8,15,Beedrill,1/32,128
9,16,Pidgey,1/608,"59,661"
10,18,Pidgeot,1/114,"2,853"
11,19,Rattata,1/467,"24,771"
12,21,Spearow,1/477,"70,603"
13,23,Ekans,1/477,"26,753"
14,25,Pikachu,1/514,"7,712"
15,27,Sandshrew,1/551,"23,701"
16,29,Nidoran♀,1/742,"20,787"
17,32,Nidoran♂,1/535,"29,443"
18,35,Clefairy,1/773,"3,865"
19,37,Vulpix,1/531,"27,082"
20,39,Jigglypuff,1/539,"53,402"
21,41,Zubat,1/459,"14,251"
22,43,Oddish,1/473,"74,862"
23,46,Paras,1/461,"77,107"
24,48,Venonat,1/555,"43,303"
25,50,Diglett,1/497,"54,682"
26,52,Meowth,1/469,"77,400"
27,54,Psyduck,1/511,"9,714"
28,56,Mankey,1/430,"72,729"
29,58,Growlithe,1/425,"79,562"
30,60,Poliwag,1/491,"9,346"
31,63,Abra,1/589,"7,075"
32,65,Alakazam,1/113,"2,601"
33,66,Machop,1/496,"67,997"
34,69,Bellsprout,1/531,"43,598"
35,72,Tentacool,1/396,792
36,74,Geodude,1/542,"31,987"
37,77,Ponyta,1/736,"7,364"
38,79,Slowpoke,1/460,"13,349"
39,80,Slowbro,1/117,"3,999"
40,81,Magnemite,1/562,"15,182"
41,84,Doduo,1/622,"36,723"
42,86,Seel,1/830,"1,660"
43,88,Grimer,1/648,"56,390"
44,90,Shellder,1/677,"8,127"
45,92,Gastly,1/549,"42,342"
46,94,Gengar,1/204,"2,248"
47,95,Onix,1/63,"4,669"
48,98,Krabby,"1/1,085","4,341"
49,100,Voltorb,1/497,"28,881"
50,102,Exeggcute,1/575,"28,773"
51,104,Cubone,1/453,"36,716"
52,106,Hitmonlee,1/446,"11,621"
53,107,Hitmonchan,1/525,"11,550"
54,108,Lickitung,1/58,"15,469"
55,109,Koffing,1/624,"46,801"
56,111,Rhyhorn,1/478,"2,390"
57,113,Chansey,1/63,"43,645"
58,114,Tangela,1/542,"13,566"
59,115,Kangaskhan,1/121,"1,707"
60,116,Horsea,1/855,855
61,118,Goldeen,1/546,"7,653"
62,120,Staryu,1/499,"2,497"
63,122,Mr. Mime,1/696,"1,392"
64,123,Scyther,1/59,"15,257"
65,124,Jynx,1/478,"8,612"
66,125,Electabuzz,1/438,"4,382"
67,126,Magmar,1/653,"5,885"
68,127,Pinsir,1/170,"1,706"
69,128,Tauros,1/449,"4,942"
70,129,Magikarp,1/536,"5,365"
71,130,Gyarados,1/294,294
72,131,Lapras,1/52,"2,798"
73,133,Eevee,1/484,"72,686"
74,137,Porygon,1/363,"6,179"
75,142,Aerodactyl,1/50,952
76,143,Snorlax,1/704,"9,860"
77,147,Dratini,1/468,"1,872"
78,152,Chikorita,1/542,"3,797"
79,155,Cyndaquil,1/839,"3,356"
80,158,Totodile,1/770,"3,854"
81,163,Hoothoot,1/504,"2,018"
82,165,Ledyba,1/505,"1,010"
83,176,Togetic,1/616,"7,399"
84,177,Natu,1/393,"7,482"
85,179,Mareep,1/820,"11,485"
86,185,Sudowoodo,1/491,"11,314"
87,187,Hoppip,1/610,"7,935"
88,193,Yanma,1/458,"6,875"
89,194,Wooper,1/719,"9,348"
90,198,Murkrow,1/790,"12,647"
91,200,Misdreavus,1/539,"6,468"
92,204,Pineco,1/81,162
93,207,Gligar,1/63,"2,018"
94,209,Snubbull,1/480,"8,656"
95,213,Shuckle,1/632,"3,792"
96,218,Slugma,1/342,"2,395"
97,222,Corsola,1/196,"2,357"
98,227,Skarmory,1/60,"2,419"
99,231,Phanpy,1/494,"7,911"
100,246,Larvitar,"1/1,037","1,037"
101,261,Poochyena,1/474,"10,445"
102,273,Seedot,1/691,"5,528"
103,280,Ralts,1/549,"8,242"
104,282,Gardevoir,1/71,284
105,283,Surskit,1/410,"8,209"
106,285,Shroomish,1/82,248
107,287,Slakoth,1/347,"4,523"
108,290,Nincada,1/59,"2,952"
109,293,Whismur,1/495,"9,422"
110,296,Makuhita,1/379,"8,734"
111,299,Nosepass,1/564,"6,208"
112,300,Skitty,1/358,"12,923"
113,303,Mawile,1/56,"2,030"
114,309,Electrike,1/404,"5,259"
115,310,Manectric,1/56,113
116,313,Volbeat,1/468,"5,626"
117,314,Illumise,1/733,"5,136"
118,316,Gulpin,1/615,"9,841"
119,328,Trapinch,1/317,"2,859"
120,333,Swablu,1/450,"7,658"
121,335,Zangoose,1/637,"5,739"
122,336,Seviper,1/561,"5,057"
123,337,Lunatone,1/815,"4,893"
124,338,Solrock,1/557,"5,576"
125,341,Corphish,"1/1,212","2,424"
126,351,Castform,1/555,"9,436"
127,353,Shuppet,1/461,"9,239"
128,354,Banette,1/58,290
129,355,Duskull,1/415,"9,561"
130,359,Absol,1/55,"4,737"
131,366,Clamperl,1/57,"5,759"
132,369,Relicanth,1/217,217
133,371,Bagon,1/420,"5,890"
134,396,Starly,1/748,"9,729"
135,399,Bidoof,1/481,"14,922"
136,408,Cranidos,1/718,"10,061"
137,410,Shieldon,1/343,"2,746"
138,412,Burmy,1/952,952
139,415,Combee,1/65,329
140,418,Buizel,1/404,"7,693"
141,422,Shellos,1/773,"10,829"
142,425,Drifloon,1/573,"6,312"
143,427,Buneary,1/554,"12,758"
144,428,Lopunny,1/347,"2,431"
145,431,Glameow,1/680,"12,925"
146,434,Stunky,1/406,"9,762"
147,436,Bronzor,1/64,"11,171"
148,449,Hippopotas,1/485,"6,317"
149,495,Snivy,1/270,"8,378"
150,498,Tepig,1/437,"8,309"
151,501,Oshawott,1/582,"8,736"
152,506,Lillipup,1/790,"15,023"
153,509,Purrloin,1/645,"6,455"
154,511,Pansage,1/622,"4,359"
155,513,Pansear,1/767,"1,535"
156,515,Panpour,1/570,"5,131"
157,517,Munna,1/423,"6,351"
158,519,Pidove,1/588,"13,536"
159,522,Blitzle,1/591,"13,017"
160,527,Woobat,1/659,"11,876"
161,529,Drilbur,1/71,"6,908"
162,531,Audino,1/710,"7,812"
163,535,Tympole,1/441,"4,418"
164,538,Throh,1/324,"4,871"
165,539,Sawk,1/632,"5,689"
166,543,Venipede,1/419,"1,259"
167,546,Cottonee,1/517,"6,209"
168,548,Petilil,1/680,680
169,554,Darumaka,1/520,"26,527"
170,559,Scraggy,1/348,"3,487"
171,570,Zorua,1/651,"3,255"
172,592,Frillish,1/395,"3,164"
173,594,Alomomola,1/56,"3,238"
174,597,Ferroseed,1/669,"2,679"
175,605,Elgyem,1/703,"4,921"
176,607,Litwick,1/449,"19,761"
177,610,Axew,1/400,"4,802"
178,618,Stunfisk,1/688,"4,820"
179,627,Rufflet,1/687,"3,435"
180,631,Heatmor,1/404,"5,656"
181,632,Durant,1/488,"4,885"
182,633,Deino,1/608,"4,870"
183,667,Litleo,1/451,"8,571"
184,669,Flabebe,1/857,"13,715"
185,676,Furfrou,1/501,"5,517"
186,686,Inkay,1/222,891
187,688,Binacle,1/78,"3,296"
188,692,Clauncher,1/640,640
189,694,Helioptile,"1/1,295","1,295"
190,702,Dedenne,1/434,"9,988"
191,704,Goomy,1/628,"1,885"
192,714,Noibat,1/459,"3,213"
193,734,Yungoos,1/373,"17,202"
194,736,Grubbin,1/548,"9,878"
195,741,Oricorio,1/343,"10,976"
196,742,Cutiefly,1/555,"9,435"
197,751,Dewpider,1/461,"1,385"
198,753,Fomantis,1/507,"6,594"
199,767,Wimpod,1/713,"12,836"
200,915,Lechonk,1/482,"17,863"
