,id,name,rate,total
0,1,Bulbasaur,1/409,"7,379"
1,4,Charmander,1/866,"6,068"
2,6,Charizard,1/111,111
3,7,Squirtle,"1/1,063","5,315"
4,10,Caterpie,1/410,"3,694"
5,13,Weedle,1/445,"10,255"
6,16,Pidgey,1/579,"15,076"
7,19,Rattata,1/488,"19,061"
8,23,Ekans,1/794,"7,941"
9,25,Pikachu,1/482,"26,518"
10,35,Clefairy,1/621,"10,567"
11,39,Jigglypuff,1/538,"6,464"
12,41,Zubat,1/634,"20,307"
13,43,Oddish,1/652,"5,221"
14,50,Diglett,1/912,"2,738"
15,52,Meowth,"1/1,056","2,112"
16,58,Growlithe,1/725,"14,518"
17,66,Machop,1/723,"6,507"
18,69,Bellsprout,1/360,"2,520"
19,72,Tentacool,1/639,"9,599"
20,74,Geodude,1/410,"11,915"
21,77,Ponyta,1/348,"1,046"
22,79,Slowpoke,1/474,"6,642"
23,81,Magnemite,1/727,"18,192"
24,84,Doduo,1/673,"1,346"
25,86,Seel,1/293,"1,174"
26,92,Gastly,1/503,"10,573"
27,94,Gengar,1/60,181
28,100,Voltorb,1/455,"6,375"
29,103,Exeggutor,1/76,990
30,106,Hitmonlee,1/169,"1,019"
31,107,Hitmonchan,1/212,"1,063"
32,108,Lickitung,1/17,178
33,111,Rhyhorn,1/266,"1,334"
34,114,Tangela,1/543,"8,693"
35,115,Kangaskhan,1/410,"1,231"
36,118,Goldeen,"1/1,231","4,926"
37,122,Mr. Mime,1/248,496
38,123,Scyther,1/62,"9,010"
39,128,Tauros,1/162,"1,140"
40,129,Magikarp,1/402,"13,269"
41,133,Eevee,1/553,"4,979"
42,137,Porygon,"1/1,016","1,016"
43,143,Snorlax,1/240,"2,164"
44,147,Dratini,1/689,"6,201"
45,161,Sentret,1/497,"10,935"
46,165,Ledyba,1/548,"15,907"
47,170,Chinchou,1/503,"13,098"
48,177,Natu,1/554,"7,205"
49,183,Marill,1/579,"19,706"
50,185,Sudowoodo,1/496,"1,490"
51,190,Aipom,1/620,"24,815"
52,191,Sunkern,1/385,"1,543"
53,193,Yanma,1/469,"1,876"
54,194,Wooper,1/481,"10,119"
55,198,Murkrow,1/680,"7,485"
56,200,Misdreavus,1/554,"7,769"
57,206,Dunsparce,1/298,"1,490"
58,207,Gligar,1/66,"9,496"
59,211,Qwilfish,1/503,"1,509"
60,215,Sneasel,1/45,273
61,227,Skarmory,1/60,"10,312"
62,246,Larvitar,1/890,"7,121"
63,252,Treecko,1/485,"4,852"
64,255,Torchic,1/380,"4,941"
65,258,Mudkip,1/508,"9,158"
66,261,Poochyena,1/702,"8,427"
67,265,Wurmple,1/521,"8,858"
68,270,Lotad,1/444,"14,232"
69,273,Seedot,1/392,"3,924"
70,276,Taillow,1/311,"6,228"
71,280,Ralts,1/587,"9,981"
72,287,Slakoth,1/565,"14,705"
73,293,Whismur,1/397,"15,904"
74,296,Makuhita,1/121,242
75,299,Nosepass,1/278,"1,951"
76,300,Skitty,"1/1,268","3,804"
77,302,Sableye,1/529,"10,067"
78,304,Aron,1/568,"28,402"
79,313,Volbeat,"1/2,755","2,755"
80,314,Illumise,"1/1,018","3,054"
81,315,Roselia,1/354,"2,124"
82,318,Carvanha,1/656,"11,812"
83,320,Wailmer,1/695,"11,132"
84,325,Spoink,1/300,"1,201"
85,328,Trapinch,1/476,"27,181"
86,333,Swablu,1/565,"11,885"
87,336,Seviper,1/381,762
88,338,Solrock,1/474,474
89,339,Barboach,1/280,"2,528"
90,349,Feebas,1/63,"13,939"
91,351,Castform,1/431,"4,316"
92,355,Duskull,1/681,"4,767"
93,358,Chimecho,1/596,"7,757"
94,366,Clamperl,1/85,"1,284"
95,370,Luvdisc,1/350,"3,151"
96,374,Beldum,1/676,"14,879"
97,387,Turtwig,"1/1,105","2,210"
98,390,Chimchar,1/451,"11,746"
99,393,Piplup,1/858,"1,716"
100,399,Bidoof,1/551,"17,083"
101,401,Kricketot,1/565,"7,353"
102,418,Buizel,1/495,"4,455"
103,431,Glameow,1/511,"17,399"
104,436,Bronzor,1/79,"1,504"
105,443,Gible,1/186,"7,278"
106,449,Hippopotas,1/414,"9,957"
107,451,Skorupi,1/494,"12,373"
108,453,Croagunk,1/598,"9,569"
109,459,Snover,1/544,"5,448"
110,495,Snivy,1/597,"9,561"
111,506,Lillipup,1/350,"8,755"
112,519,Pidove,1/495,"5,947"
113,524,Roggenrola,1/835,"10,861"
114,527,Woobat,1/576,"14,989"
115,531,Audino,1/601,"7,821"
116,535,Tympole,1/495,"14,878"
117,538,Throh,1/459,"1,836"
118,539,Sawk,1/420,"2,100"
119,557,Dwebble,1/512,"8,717"
120,594,Alomomola,1/70,"10,741"
121,597,Ferroseed,1/306,"2,146"
122,632,Durant,1/240,"1,201"
123,633,Deino,1/854,"1,709"
124,659,Bunnelby,1/555,"27,217"
125,661,Fletchling,1/636,"1,909"
