,id,name,rate,total
0,1,Bulbasaur,1/408,"5,311"
1,4,Charmander,1/669,"2,676"
2,7,Squirtle,1/596,"1,790"
3,10,Caterpie,1/942,"3,771"
4,13,Weedle,1/448,"8,523"
5,16,Pidgey,1/587,"2,351"
6,19,Rattata,1/573,"15,482"
7,23,Ekans,1/493,"5,431"
8,25,Pikachu,1/397,794
9,27,Sandshrew,1/319,319
10,29,Nidoran♀,1/464,"4,643"
11,32,Nidoran♂,1/581,"4,655"
12,35,Clefairy,1/528,"45,958"
13,39,Jigglypuff,1/517,"89,486"
14,41,Zubat,1/906,"9,970"
15,43,Oddish,1/306,"2,759"
16,48,Venonat,1/391,"4,696"
17,52,Meowth,1/311,"7,480"
18,54,Psyduck,1/937,"4,688"
19,56,Mankey,1/504,"7,570"
20,58,Growlithe,1/726,"10,900"
21,60,Poliwag,1/642,"1,928"
22,63,Abra,1/330,"1,323"
23,66,Machop,1/620,"9,314"
24,69,Bellsprout,1/593,"7,717"
25,72,Tentacool,1/524,"3,673"
26,74,Geodude,1/333,"4,668"
27,77,Ponyta,1/465,"1,861"
28,81,Magnemite,1/421,"2,527"
29,86,Seel,1/624,"3,120"
30,88,Grimer,1/569,"1,708"
31,90,Shellder,1/326,"2,612"
32,92,Gastly,1/352,704
33,95,Onix,1/58,"1,111"
34,98,Krabby,1/422,"1,266"
35,100,Voltorb,1/512,"1,537"
36,102,Exeggcute,1/395,"3,165"
37,108,Lickitung,1/39,157
38,109,Koffing,1/478,"9,567"
39,111,Rhyhorn,1/497,"14,424"
40,113,Chansey,1/290,290
41,115,Kangaskhan,"1/2,028","2,028"
42,120,Staryu,1/501,"233,285"
43,123,Scyther,1/74,447
44,126,Magmar,1/402,"2,416"
45,127,Pinsir,1/819,"1,639"
46,128,Tauros,1/677,"2,708"
47,129,Magikarp,1/526,"6,850"
48,133,Eevee,1/551,"24,277"
49,138,Omanyte,"1/1,720","1,720"
50,140,Kabuto,1/378,"2,648"
51,142,Aerodactyl,1/6,6
52,152,Chikorita,1/502,"4,518"
53,155,Cyndaquil,1/823,"4,117"
54,158,Totodile,1/657,"1,972"
55,161,Sentret,"1/1,345","9,418"
56,170,Chinchou,1/264,"2,381"
57,177,Natu,1/482,"6,756"
58,179,Mareep,1/329,"1,316"
59,185,Sudowoodo,1/497,"3,480"
60,190,Aipom,1/617,"6,174"
61,191,Sunkern,1/878,"2,636"
62,193,Yanma,1/387,"6,200"
63,198,Murkrow,1/643,"7,724"
64,200,Misdreavus,1/380,"4,190"
65,202,Wobbuffet,1/129,648
66,204,Pineco,1/18,37
67,206,Dunsparce,1/372,"1,489"
68,207,Gligar,1/57,805
69,209,Snubbull,1/958,"6,707"
70,211,Qwilfish,1/382,"1,529"
71,213,Shuckle,1/322,"4,521"
72,215,Sneasel,1/69,699
73,216,Teddiursa,1/518,"3,627"
74,220,Swinub,1/566,"2,833"
75,227,Skarmory,1/49,690
76,228,Houndour,1/616,"9,865"
77,234,Stantler,1/397,"1,191"
78,252,Treecko,1/607,"6,075"
79,255,Torchic,1/614,"5,532"
80,258,Mudkip,1/868,"5,212"
81,261,Poochyena,1/295,"3,541"
82,263,Zigzagoon,1/475,"10,470"
83,265,Wurmple,1/383,"4,979"
84,270,Lotad,1/708,708
85,273,Seedot,1/454,"6,815"
86,276,Taillow,1/377,"4,525"
87,278,Wingull,1/343,"1,716"
88,280,Ralts,1/426,"1,278"
89,287,Slakoth,1/441,441
90,296,Makuhita,1/882,"7,059"
91,300,Skitty,1/878,"7,027"
92,302,Sableye,1/480,"22,597"
93,304,Aron,1/467,"4,676"
94,307,Meditite,1/399,"3,591"
95,309,Electrike,1/290,"2,610"
96,311,Plusle,1/589,"5,306"
97,312,Minun,1/832,"4,995"
98,313,Volbeat,1/306,"1,224"
99,314,Illumise,1/481,481
100,315,Roselia,1/463,"6,023"
101,318,Carvanha,1/960,"3,841"
102,320,Wailmer,1/467,"2,335"
103,325,Spoink,"1/1,953","1,953"
104,328,Trapinch,1/189,378
105,333,Swablu,1/538,"4,308"
106,335,Zangoose,"1/1,224","1,224"
107,337,Lunatone,1/461,"29,095"
108,338,Solrock,1/641,"29,507"
109,339,Barboach,1/373,"5,980"
110,343,Baltoy,1/528,"236,266"
111,345,Lileep,1/401,"2,007"
112,347,Anorith,"1/1,679","1,679"
113,349,Feebas,1/50,355
114,351,Castform,1/747,"18,679"
115,353,Shuppet,1/354,"4,253"
116,355,Duskull,1/331,"1,657"
117,366,Clamperl,1/93,93
118,374,Beldum,1/502,"62,851"
119,387,Turtwig,1/517,"11,385"
120,390,Chimchar,1/428,"10,278"
121,393,Piplup,1/311,"4,044"
122,412,Burmy,1/171,515
123,427,Buneary,1/351,"7,026"
124,436,Bronzor,1/66,"28,282"
125,443,Gible,1/50,101
126,449,Hippopotas,1/593,"2,375"
127,451,Skorupi,1/398,398
128,453,Croagunk,1/528,"4,752"
129,459,Snover,1/491,982
130,504,Patrat,1/542,"8,680"
131,506,Lillipup,1/609,"9,138"
132,519,Pidove,1/878,"7,908"
133,527,Woobat,1/582,"1,748"
134,557,Dwebble,1/366,"2,562"
135,572,Minccino,1/397,"3,181"
