,id,name,rate,total
0,1,Bulbasaur,1/420,"3,787"
1,4,Charmander,1/339,"6,442"
2,7,Squirtle,1/520,"4,163"
3,8,Wartortle,1/70,141
4,10,Caterpie,1/510,"104,238"
5,13,Weedle,1/538,"100,151"
6,14,Kakuna,1/162,162
7,16,Pidgey,1/402,"14,891"
8,19,Rattata,1/430,"15,500"
9,21,Spearow,1/787,"8,666"
10,23,Ekans,1/449,"7,646"
11,25,Pikachu,1/220,"4,185"
12,27,Sandshrew,1/529,"3,174"
13,29,Nidoran♀,1/469,"8,913"
14,30,Nidorina,1/66,66
15,32,Nidoran♂,1/437,"7,004"
16,35,Clefairy,1/875,"5,252"
17,37,Vulpix,1/293,"2,931"
18,39,Jigglypuff,1/350,"5,606"
19,40,Wigglytuff,1/145,145
20,41,Zubat,1/628,"1,256"
21,42,Golbat,1/27,27
22,43,Oddish,1/529,"10,061"
23,46,Paras,1/149,"5,248"
24,48,Venonat,1/316,"4,754"
25,50,Diglett,1/380,"4,564"
26,52,Meowth,1/934,"10,283"
27,54,Psyduck,1/450,"4,503"
28,56,Mankey,1/434,"5,208"
29,58,Growlithe,1/330,"6,600"
30,60,Poliwag,1/470,"4,701"
31,63,Abra,1/416,"6,671"
32,66,Machop,1/432,"8,212"
33,69,Bellsprout,1/593,"4,748"
34,74,Geodude,1/522,"7,831"
35,77,Ponyta,1/679,"2,718"
36,79,Slowpoke,"1/1,454","2,909"
37,81,Magnemite,1/311,"8,419"
38,83,Farfetch'd,1/491,"1,474"
39,84,Doduo,1/534,"3,738"
40,88,Grimer,1/675,"6,080"
41,92,Gastly,1/741,"4,448"
42,93,Haunter,1/101,101
43,95,Onix,1/307,615
44,96,Drowzee,1/475,"7,604"
45,100,Voltorb,1/810,"2,430"
46,102,Exeggcute,1/507,"9,139"
47,104,Cubone,1/314,"6,297"
48,106,Hitmonlee,1/527,"2,639"
49,107,Hitmonchan,1/667,"2,671"
50,108,Lickitung,1/571,"2,286"
51,109,Koffing,"1/1,563","3,126"
52,111,Rhyhorn,1/368,"8,848"
53,113,Chansey,"1/1,551","1,551"
54,114,Tangela,1/192,"1,537"
55,115,Kangaskhan,1/570,"1,712"
56,122,Mr. Mime,1/267,"1,068"
57,123,Scyther,1/536,"30,022"
58,124,Jynx,1/393,"1,574"
59,125,Electabuzz,1/399,"2,795"
60,126,Magmar,1/545,"2,726"
61,128,Tauros,1/482,"3,859"
62,129,Magikarp,1/763,"1,526"
63,133,Eevee,1/550,"8,805"
64,137,Porygon,"1/1,072","1,072"
65,140,Kabuto,1/532,532
66,142,Aerodactyl,1/502,502
67,143,Snorlax,"1/2,729","2,729"
68,152,Chikorita,1/445,"5,793"
69,153,Bayleef,1/97,195
70,155,Cyndaquil,1/515,"9,285"
71,156,Quilava,1/142,284
72,158,Totodile,1/610,"2,440"
73,161,Sentret,"1/1,588","1,588"
74,163,Hoothoot,1/551,"1,103"
75,165,Ledyba,1/526,"1,579"
76,167,Spinarak,1/422,422
77,176,Togetic,1/486,"1,458"
78,177,Natu,1/373,"12,319"
79,178,Xatu,1/162,162
80,179,Mareep,1/377,"9,824"
81,183,Marill,1/825,"1,651"
82,185,Sudowoodo,1/458,"3,664"
83,187,Hoppip,1/385,"6,163"
84,188,Skiploom,1/206,206
85,190,Aipom,1/483,483
86,191,Sunkern,1/328,986
87,193,Yanma,1/620,"5,587"
88,194,Wooper,1/414,"4,972"
89,198,Murkrow,1/380,"7,224"
90,200,Misdreavus,1/468,"7,489"
91,203,Girafarig,1/780,"1,561"
92,204,Pineco,1/506,"138,343"
93,206,Dunsparce,1/450,"6,307"
94,207,Gligar,1/218,437
95,209,Snubbull,1/508,"7,120"
96,213,Shuckle,1/141,565
97,216,Teddiursa,1/299,599
98,222,Corsola,1/770,"1,541"
99,223,Remoraid,1/532,"1,065"
100,225,Delibird,1/666,"1,332"
101,228,Houndour,1/451,"5,421"
102,231,Phanpy,1/514,"2,572"
103,234,Stantler,1/676,"1,353"
104,237,Hitmontop,"1/1,156","2,312"
105,241,Miltank,1/917,"1,835"
106,242,Blissey,1/365,"1,095"
107,252,Treecko,1/408,"1,635"
108,255,Torchic,1/154,464
109,258,Mudkip,1/813,"1,626"
110,261,Poochyena,1/365,"12,412"
111,263,Zigzagoon,1/420,"9,255"
112,265,Wurmple,1/469,"151,659"
113,270,Lotad,1/745,745
114,273,Seedot,1/919,"1,838"
115,276,Taillow,1/495,"12,398"
116,278,Wingull,1/350,"4,558"
117,280,Ralts,1/434,"4,340"
118,283,Surskit,1/676,"4,058"
119,285,Shroomish,"1/1,266","1,266"
120,287,Slakoth,1/524,"1,049"
121,290,Nincada,1/95,95
122,293,Whismur,"1/1,361","2,722"
123,296,Makuhita,1/431,"9,483"
124,299,Nosepass,1/307,"1,843"
125,302,Sableye,1/256,256
126,304,Aron,1/297,"1,191"
127,307,Meditite,1/418,"1,673"
128,309,Electrike,1/756,"7,565"
129,311,Plusle,1/284,"3,694"
130,312,Minun,1/630,"3,780"
131,313,Volbeat,1/738,"4,428"
132,314,Illumise,1/485,"3,884"
133,316,Gulpin,1/404,"7,281"
134,318,Carvanha,1/762,"1,524"
135,322,Numel,1/593,"5,930"
136,325,Spoink,1/910,"3,642"
137,333,Swablu,1/656,"8,533"
138,335,Zangoose,1/531,"5,311"
139,336,Seviper,1/523,"4,709"
140,337,Lunatone,1/465,"5,587"
141,338,Solrock,1/482,"6,278"
142,339,Barboach,"1/1,480","1,480"
143,343,Baltoy,1/705,"1,411"
144,351,Castform,1/359,"2,157"
145,353,Shuppet,1/344,"2,408"
146,355,Duskull,1/423,"3,386"
147,358,Chimecho,1/974,"1,948"
148,369,Relicanth,1/310,310
149,387,Turtwig,1/517,"3,103"
150,390,Chimchar,1/944,944
151,393,Piplup,1/513,"1,540"
152,396,Starly,1/595,"7,149"
153,399,Bidoof,1/378,"10,211"
154,401,Kricketot,1/519,"148,475"
155,402,Kricketune,1/29,29
156,408,Cranidos,1/261,785
157,410,Shieldon,1/802,802
158,415,Combee,1/554,"5,548"
159,418,Buizel,1/754,"2,264"
160,420,Cherubi,1/805,805
161,421,Cherrim,1/92,92
162,422,Shellos,1/332,"11,986"
163,423,Gastrodon,1/120,241
164,425,Drifloon,"1/1,100","5,500"
165,427,Buneary,1/572,"8,588"
166,431,Glameow,1/561,"7,861"
167,434,Stunky,1/581,"9,888"
168,436,Bronzor,1/295,"1,181"
169,441,Chatot,1/219,"3,070"
170,448,Lucario,1/163,163
171,449,Hippopotas,1/369,"1,478"
172,451,Skorupi,1/437,"104,217"
173,453,Croagunk,"1/1,882","1,882"
174,456,Finneon,1/439,"2,198"
175,459,Snover,1/740,"5,925"
176,480,Uxie,1/10,10
177,481,Mesprit,1/4,4
178,482,Azelf,1/8,8
179,495,Snivy,1/403,"5,246"
180,498,Tepig,1/874,"5,246"
181,501,Oshawott,1/556,"6,675"
182,504,Patrat,1/536,"3,220"
183,506,Lillipup,1/650,"16,916"
184,509,Purrloin,1/540,"4,322"
185,511,Pansage,1/384,"4,993"
186,513,Pansear,1/780,"1,560"
187,515,Panpour,1/435,"5,660"
188,517,Munna,1/410,"4,519"
189,519,Pidove,1/625,"7,509"
190,520,Tranquill,1/189,189
191,522,Blitzle,1/774,"5,420"
192,524,Roggenrola,"1/1,522","1,522"
193,527,Woobat,1/681,"2,044"
194,529,Drilbur,1/449,"7,638"
195,535,Tympole,1/389,"10,908"
196,538,Throh,1/494,"5,436"
197,539,Sawk,1/636,"6,368"
198,540,Sewaddle,1/487,"151,035"
199,541,Swadloon,1/355,355
200,543,Venipede,1/562,"14,063"
201,546,Cottonee,1/302,"4,541"
202,554,Darumaka,1/692,"2,076"
203,557,Dwebble,1/546,"102,825"
204,559,Scraggy,1/370,"1,850"
205,562,Yamask,1/450,"1,802"
206,563,Cofagrigus,1/39,39
207,568,Trubbish,"1/1,780","1,780"
208,572,Minccino,1/567,"8,505"
209,574,Gothita,1/307,"7,067"
210,580,Ducklett,1/806,"1,612"
211,582,Vanillite,1/226,"3,172"
212,585,Deerling,1/899,"1,799"
213,587,Emolga,1/790,"4,743"
214,588,Karrablast,1/238,"1,670"
215,595,Joltik,1/521,"145,095"
216,597,Ferroseed,1/891,"1,783"
217,602,Tynamo,"1/1,314","1,314"
218,607,Litwick,1/622,"3,735"
219,616,Shelmet,1/436,"5,241"
220,618,Stunfisk,"1/1,650","1,650"
221,619,Mienfoo,1/425,"2,126"
222,626,Bouffalant,1/691,"4,149"
223,627,Rufflet,1/285,"1,142"
224,631,Heatmor,1/458,"6,422"
225,632,Durant,1/690,"5,524"
226,659,Bunnelby,1/447,"3,129"
227,661,Fletchling,1/539,"9,719"
228,667,Litleo,1/851,"5,109"
229,669,Flabebe,1/486,"10,209"
230,670,Floette,1/279,279
231,672,Skiddo,1/763,"1,526"
232,676,Furfrou,1/485,971
233,682,Spritzee,1/714,"6,431"
234,684,Swirlix,1/228,"2,970"
235,686,Inkay,1/255,"1,021"
236,688,Binacle,1/365,365
237,690,Skrelp,1/196,393
238,692,Clauncher,"1/1,059","1,059"
239,694,Helioptile,1/577,"2,887"
240,696,Tyrunt,1/203,406
241,702,Dedenne,"1/1,632","1,632"
242,710,Pumpkaboo,1/813,"2,441"
243,722,Rowlet,1/611,"1,222"
244,725,Litten,1/605,"10,288"
245,726,Torracat,1/149,299
246,731,Pikipek,1/723,"7,232"
247,732,Trumbeak,1/191,191
248,734,Yungoos,1/331,"2,651"
249,736,Grubbin,1/622,"5,598"
250,741,Oricorio,1/498,"7,981"
251,742,Cutiefly,1/130,"3,131"
252,751,Dewpider,1/526,"1,053"
253,753,Fomantis,1/114,228
254,755,Morelull,1/858,858
