,id,name,rate,total
0,1,Bulbasaur,1/428,"1,286"
1,3,Venusaur,1/4,4
2,4,Charmander,1/775,775
3,7,Squirtle,"1/1,519","1,519"
4,9,Blastoise,1/6,6
5,10,Caterpie,1/607,"10,931"
6,13,Weedle,1/668,668
7,16,Pidgey,1/477,"13,860"
8,19,Rattata,1/411,"6,582"
9,21,Spearow,1/476,"17,148"
10,23,Ekans,1/655,"5,242"
11,25,Pikachu,"1/1,660","1,660"
12,27,Sandshrew,"1/1,256","5,025"
13,32,Nidoran♂,1/629,"6,293"
14,37,Vulpix,1/394,"5,517"
15,39,Jigglypuff,1/449,"13,926"
16,41,Zubat,1/914,"3,659"
17,43,Oddish,1/558,"17,879"
18,46,Paras,1/782,"17,986"
19,48,Venonat,1/597,"9,555"
20,50,Diglett,1/322,967
21,52,Meowth,1/791,"19,783"
22,54,Psyduck,1/451,"3,610"
23,56,Mankey,1/642,"19,280"
24,58,Growlithe,1/380,"16,754"
25,60,Poliwag,1/887,"2,662"
26,63,Abra,1/674,"2,023"
27,65,Alakazam,1/22,22
28,66,Machop,1/425,"15,750"
29,69,Bellsprout,1/487,"2,437"
30,72,Tentacool,1/205,617
31,74,Geodude,1/615,"43,727"
32,77,Ponyta,1/798,"1,597"
33,79,Slowpoke,"1/1,879","3,758"
34,80,Slowbro,1/137,275
35,81,Magnemite,1/659,"3,957"
36,84,Doduo,1/120,362
37,88,Grimer,1/538,"14,532"
38,90,Shellder,1/537,"1,074"
39,92,Gastly,1/638,"10,849"
40,94,Gengar,1/41,41
41,95,Onix,1/46,"1,122"
42,96,Drowzee,1/70,70
43,100,Voltorb,1/730,"7,302"
44,102,Exeggcute,1/488,"1,955"
45,104,Cubone,1/270,540
46,106,Hitmonlee,1/427,"2,992"
47,107,Hitmonchan,1/298,"2,980"
48,108,Lickitung,1/71,"4,197"
49,109,Koffing,1/445,"11,136"
50,111,Rhyhorn,1/557,"30,644"
51,113,Chansey,1/58,"2,851"
52,114,Tangela,"1/1,970","3,940"
53,115,Kangaskhan,1/199,598
54,116,Horsea,1/670,670
55,118,Goldeen,1/291,"3,202"
56,120,Staryu,1/217,435
57,122,Mr. Mime,1/485,485
58,123,Scyther,1/88,975
59,124,Jynx,1/419,"1,257"
60,126,Magmar,1/317,"1,271"
61,127,Pinsir,1/168,336
62,128,Tauros,1/440,"1,320"
63,129,Magikarp,1/500,"2,500"
64,133,Eevee,1/766,"17,625"
65,143,Snorlax,1/680,680
66,161,Sentret,"1/1,124","2,248"
67,167,Spinarak,1/503,"2,012"
68,170,Chinchou,1/575,"58,089"
69,183,Marill,1/534,"60,345"
70,185,Sudowoodo,1/441,"2,209"
71,190,Aipom,1/296,"1,186"
72,191,Sunkern,1/432,"1,298"
73,193,Yanma,"1/1,766","1,766"
74,200,Misdreavus,1/427,427
75,202,Wobbuffet,1/208,208
76,206,Dunsparce,1/293,586
77,209,Snubbull,1/613,"1,226"
78,211,Qwilfish,1/920,920
79,213,Shuckle,1/557,"58,557"
80,222,Corsola,1/431,431
81,223,Remoraid,1/548,"40,610"
82,227,Skarmory,1/74,299
83,228,Houndour,1/117,352
84,231,Phanpy,1/217,871
85,252,Treecko,1/992,"1,984"
86,254,Sceptile,1/5,5
87,255,Torchic,1/409,"2,047"
88,258,Mudkip,"1/1,112","2,225"
89,261,Poochyena,1/366,733
90,263,Zigzagoon,1/228,"1,141"
91,265,Wurmple,1/642,"1,284"
92,270,Lotad,1/394,"2,368"
93,273,Seedot,1/619,"3,719"
94,278,Wingull,1/366,"1,098"
95,280,Ralts,1/412,412
96,290,Nincada,1/79,"2,392"
97,293,Whismur,1/141,708
98,299,Nosepass,1/552,"29,298"
99,300,Skitty,1/954,954
100,307,Meditite,1/372,"1,118"
101,312,Minun,1/715,715
102,313,Volbeat,1/324,"1,621"
103,314,Illumise,1/462,"1,388"
104,316,Gulpin,1/653,"2,613"
105,318,Carvanha,1/786,"1,573"
106,322,Numel,1/357,357
107,335,Zangoose,"1/1,609","1,609"
108,336,Seviper,"1/1,401","1,401"
109,337,Lunatone,1/834,"1,668"
110,338,Solrock,"1/1,074","2,148"
111,349,Feebas,1/64,"29,422"
112,351,Castform,1/232,697
113,354,Banette,1/46,46
114,355,Duskull,1/622,"2,490"
115,366,Clamperl,1/65,719
116,387,Turtwig,1/680,680
117,390,Chimchar,1/378,756
118,396,Starly,1/386,"1,547"
119,399,Bidoof,1/486,"2,431"
120,403,Shinx,1/235,235
121,412,Burmy,1/205,205
122,422,Shellos,1/637,"3,822"
123,427,Buneary,1/537,"2,149"
124,428,Lopunny,1/53,53
125,431,Glameow,1/384,"1,538"
126,434,Stunky,1/248,745
127,436,Bronzor,1/32,160
128,504,Patrat,1/468,"2,808"
129,506,Lillipup,1/325,"1,629"
130,509,Purrloin,1/286,"1,147"
131,511,Pansage,1/764,"1,528"
132,515,Panpour,1/341,"1,705"
133,519,Pidove,1/406,"3,659"
134,522,Blitzle,1/422,422
135,527,Woobat,"1/1,614","1,614"
136,531,Audino,1/761,"1,523"
137,532,Timburr,1/39,235
138,538,Throh,1/434,"1,736"
139,539,Sawk,1/739,"2,218"
140,543,Venipede,1/480,"3,365"
141,548,Petilil,1/347,"1,043"
142,568,Trubbish,1/499,499
143,572,Minccino,1/134,134
144,594,Alomomola,1/69,415
145,595,Joltik,1/688,"2,066"
146,618,Stunfisk,1/397,794
147,631,Heatmor,1/304,"2,131"
148,632,Durant,1/338,"1,694"
149,661,Fletchling,1/393,"2,363"
150,669,Flabebe,1/452,"4,975"
151,676,Furfrou,1/330,991
152,682,Spritzee,1/485,"1,941"
