,id,name,rate,total
0,1,Bulbasaur,1/369,"8,135"
1,4,Charmander,1/756,"6,804"
2,6,Charizard,1/76,152
3,7,Squirtle,"1/1,295","5,182"
4,9,Blastoise,1/83,83
5,13,Weedle,1/771,"6,947"
6,16,Pidgey,1/568,"65,339"
7,18,Pidgeot,1/76,152
8,21,Spearow,1/493,"11,345"
9,25,Pikachu,1/514,"19,031"
10,43,Oddish,"1/1,102","11,029"
11,46,Paras,"1/3,305","3,305"
12,52,Meowth,1/265,"5,580"
13,54,Psyduck,1/327,"1,966"
14,56,Mankey,"1/1,064","4,259"
15,58,Growlithe,1/264,"1,057"
16,60,Poliwag,1/386,"8,880"
17,63,Abra,1/732,"1,465"
18,69,Bellsprout,1/867,"2,602"
19,74,Geodude,1/624,"9,373"
20,77,Ponyta,1/478,"13,889"
21,79,Slowpoke,1/242,970
22,80,Slowbro,1/77,155
23,86,Seel,"1/1,109","4,436"
24,90,Shellder,1/772,772
25,98,Krabby,1/882,"4,413"
26,106,Hitmonlee,1/408,"3,268"
27,107,Hitmonchan,1/817,"3,269"
28,109,Koffing,1/639,"6,390"
29,114,Tangela,"1/1,238","1,238"
30,115,Kangaskhan,1/124,"3,246"
31,120,Staryu,1/573,"3,443"
32,128,Tauros,1/573,"1,719"
33,129,Magikarp,1/690,"9,672"
34,131,Lapras,1/62,"1,311"
35,133,Eevee,1/535,"18,198"
36,137,Porygon,1/715,715
37,142,Aerodactyl,1/88,354
38,163,Hoothoot,1/542,"16,808"
39,165,Ledyba,"1/1,155","6,935"
40,167,Spinarak,1/337,"6,413"
41,179,Mareep,1/514,"2,574"
42,183,Marill,1/430,"32,306"
43,185,Sudowoodo,1/805,"1,611"
44,193,Yanma,1/469,"15,036"
45,194,Wooper,1/403,"4,837"
46,198,Murkrow,1/611,"15,285"
47,202,Wobbuffet,1/455,"1,820"
48,204,Pineco,1/79,"1,116"
49,209,Snubbull,1/570,"18,834"
50,211,Qwilfish,1/721,"1,442"
51,215,Sneasel,1/34,238
52,218,Slugma,1/491,"1,967"
53,220,Swinub,1/407,"18,731"
54,222,Corsola,1/551,"2,207"
55,223,Remoraid,1/349,"5,240"
56,225,Delibird,1/481,"2,886"
57,227,Skarmory,1/211,211
58,234,Stantler,1/409,"5,738"
59,237,Hitmontop,"1/1,065","7,460"
60,241,Miltank,1/665,"1,330"
61,252,Treecko,1/603,"4,828"
62,254,Sceptile,1/159,159
63,255,Torchic,1/288,"4,909"
64,257,Blaziken,1/201,201
65,258,Mudkip,1/422,"10,143"
66,260,Swampert,1/60,180
67,261,Poochyena,1/529,"22,776"
68,263,Zigzagoon,1/450,"49,974"
69,270,Lotad,1/510,"24,510"
70,276,Taillow,1/496,"8,937"
71,278,Wingull,1/810,"2,430"
72,280,Ralts,"1/1,384","1,384"
73,287,Slakoth,1/413,"13,639"
74,296,Makuhita,1/421,"6,327"
75,299,Nosepass,1/324,324
76,300,Skitty,1/473,"16,581"
77,302,Sableye,"1/1,636","1,636"
78,304,Aron,1/491,"30,976"
79,306,Aggron,1/47,334
80,307,Meditite,"1/1,060","5,301"
81,311,Plusle,1/684,"5,477"
82,312,Minun,1/371,"4,835"
83,313,Volbeat,1/548,"1,097"
84,314,Illumise,1/471,"1,415"
85,320,Wailmer,1/689,"8,276"
86,325,Spoink,1/563,"7,329"
87,333,Swablu,1/365,"5,116"
88,335,Zangoose,"1/1,185","2,371"
89,336,Seviper,"1/1,514","1,514"
90,337,Lunatone,1/487,"2,439"
91,338,Solrock,1/442,"4,863"
92,341,Corphish,1/528,"6,876"
93,343,Baltoy,1/414,"2,074"
94,349,Feebas,1/72,"3,263"
95,351,Castform,1/451,"5,417"
96,353,Shuppet,1/283,"3,682"
97,354,Banette,1/71,429
98,355,Duskull,1/550,"4,954"
99,361,Snorunt,1/273,"3,009"
100,363,Spheal,1/448,"26,920"
101,366,Clamperl,1/63,253
102,370,Luvdisc,1/448,"3,137"
103,371,Bagon,1/562,"8,443"
104,374,Beldum,1/787,"4,722"
105,387,Turtwig,1/611,"12,228"
106,390,Chimchar,1/574,"12,058"
107,393,Piplup,1/543,"9,238"
108,396,Starly,1/406,"7,718"
109,399,Bidoof,1/435,"14,363"
110,401,Kricketot,1/625,"14,379"
111,408,Cranidos,1/470,470
112,412,Burmy,1/618,"9,274"
113,415,Combee,1/547,"2,735"
114,427,Buneary,1/432,"14,717"
115,428,Lopunny,1/96,774
116,431,Glameow,1/637,"15,303"
117,436,Bronzor,1/65,"6,707"
118,443,Gible,1/110,"3,536"
119,449,Hippopotas,"1/1,263","1,263"
120,453,Croagunk,1/398,"7,574"
121,456,Finneon,1/529,"5,294"
122,460,Abomasnow,1/16,16
123,495,Snivy,1/609,"6,093"
124,498,Tepig,1/344,"6,201"
125,501,Oshawott,"1/1,540","6,160"
126,506,Lillipup,1/382,"25,243"
127,509,Purrloin,1/508,"43,232"
128,511,Pansage,1/919,"3,676"
129,515,Panpour,1/772,"3,864"
130,517,Munna,1/700,"4,205"
131,519,Pidove,1/424,"23,331"
132,524,Roggenrola,1/284,569
133,535,Tympole,1/403,"6,058"
134,538,Throh,1/362,"3,991"
135,539,Sawk,1/694,"8,337"
136,543,Venipede,1/567,"6,240"
137,546,Cottonee,1/606,"3,030"
138,557,Dwebble,1/539,"3,237"
139,568,Trubbish,1/758,758
140,588,Karrablast,"1/1,313","2,626"
141,594,Alomomola,1/149,448
142,597,Ferroseed,1/363,"2,542"
143,605,Elgyem,1/459,"1,379"
144,613,Cubchoo,1/270,"5,949"
145,616,Shelmet,"1/1,310","2,621"
146,631,Heatmor,1/344,"1,032"
147,632,Durant,1/393,"4,721"
148,633,Deino,1/505,"2,526"
149,659,Bunnelby,1/703,"6,332"
150,661,Fletchling,1/481,"14,437"
151,667,Litleo,1/357,"1,431"
152,676,Furfrou,1/327,"5,575"
153,682,Spritzee,1/688,"2,755"
154,684,Swirlix,1/450,"2,704"
155,734,Yungoos,1/535,"10,180"
156,759,Stufful,1/660,"8,586"
