,id,name,rate,total
0,3,Venusaur,1/130,"7,596"
1,10,Caterpie,1/416,"10,835"
2,16,Pidgey,1/379,"4,174"
3,19,Rattata,"1/1,108","4,433"
4,21,Spearow,"1/1,024","4,096"
5,23,Ekans,1/519,"21,818"
6,25,Pikachu,1/390,"18,749"
7,27,Sandshrew,1/43,87
8,35,Clefairy,1/388,"7,386"
9,37,Vulpix,1/37,113
10,39,Jigglypuff,1/582,"22,126"
11,41,Zubat,1/449,"26,521"
12,43,Oddish,1/552,"64,067"
13,46,Paras,1/220,"1,545"
14,52,Meowth,1/56,"3,733"
15,54,Psyduck,1/460,"9,208"
16,56,Mankey,1/655,"8,524"
17,58,Growlithe,1/530,"6,367"
18,60,Poliwag,1/499,"8,484"
19,63,Abra,1/794,"2,382"
20,66,Machop,1/598,"4,787"
21,72,Tentacool,1/433,"15,591"
22,74,Geodude,1/508,"2,544"
23,79,Slowpoke,"1/1,060","2,120"
24,80,Slowbro,1/92,278
25,81,Magnemite,1/663,"2,652"
26,86,Seel,1/523,523
27,88,Grimer,1/452,"47,055"
28,92,Gastly,1/906,"3,627"
29,96,Drowzee,1/495,"5,454"
30,98,Krabby,1/603,"1,809"
31,102,Exeggcute,1/500,"13,014"
32,103,Exeggutor,1/43,863
33,104,Cubone,1/301,"3,621"
34,106,Hitmonlee,1/698,"2,095"
35,107,Hitmonchan,1/254,"2,039"
36,108,Lickitung,1/76,"1,768"
37,109,Koffing,1/275,"7,427"
38,113,Chansey,1/69,"1,885"
39,115,Kangaskhan,1/748,"8,238"
40,116,Horsea,1/443,"8,869"
41,118,Goldeen,1/424,"9,338"
42,120,Staryu,"1/1,185","1,185"
43,122,Mr. Mime,1/499,998
44,123,Scyther,1/61,613
45,124,Jynx,1/711,"1,422"
46,125,Electabuzz,1/703,"2,111"
47,126,Magmar,1/334,669
48,127,Pinsir,1/792,"2,376"
49,128,Tauros,1/595,"2,382"
50,129,Magikarp,1/533,"31,493"
51,130,Gyarados,1/136,"1,916"
52,131,Lapras,1/56,"1,296"
53,133,Eevee,1/459,"29,859"
54,137,Porygon,1/369,"1,476"
55,140,Kabuto,"1/1,029","1,029"
56,142,Aerodactyl,1/96,192
57,147,Dratini,1/315,"1,262"
58,163,Hoothoot,1/510,"21,444"
59,165,Ledyba,1/547,"22,975"
60,167,Spinarak,1/328,"3,944"
61,170,Chinchou,1/504,"30,762"
62,177,Natu,1/448,"12,099"
63,179,Mareep,1/519,"20,780"
64,181,Ampharos,1/80,240
65,185,Sudowoodo,1/747,"1,495"
66,190,Aipom,1/316,"2,531"
67,198,Murkrow,1/721,"10,819"
68,200,Misdreavus,1/162,648
69,204,Pineco,1/35,175
70,206,Dunsparce,1/355,"7,114"
71,209,Snubbull,1/500,"18,508"
72,215,Sneasel,1/65,327
73,222,Corsola,1/520,"1,560"
74,223,Remoraid,1/622,"18,048"
75,225,Delibird,1/625,625
76,226,Mantine,1/475,"1,900"
77,227,Skarmory,1/210,421
78,228,Houndour,1/363,"4,362"
79,229,Houndoom,1/48,97
80,237,Hitmontop,1/462,"4,160"
81,241,Miltank,1/373,"4,860"
82,261,Poochyena,1/508,"6,615"
83,265,Wurmple,1/476,"35,280"
84,276,Taillow,1/615,"24,612"
85,278,Wingull,1/423,"13,974"
86,290,Nincada,1/56,56
87,293,Whismur,1/527,"10,542"
88,296,Makuhita,1/492,"18,705"
89,299,Nosepass,1/269,808
90,309,Electrike,1/597,"4,184"
91,310,Manectric,1/127,382
92,313,Volbeat,1/298,"1,789"
93,318,Carvanha,1/488,"2,931"
94,320,Wailmer,1/355,"7,114"
95,325,Spoink,1/501,"3,512"
96,328,Trapinch,1/583,"10,495"
97,335,Zangoose,1/637,"3,826"
98,336,Seviper,1/531,"2,125"
99,337,Lunatone,1/264,"1,059"
100,338,Solrock,1/541,"5,418"
101,339,Barboach,1/551,"12,143"
102,343,Baltoy,1/326,"1,631"
103,345,Lileep,1/633,"3,166"
104,347,Anorith,1/625,"2,500"
105,349,Feebas,1/78,"2,366"
106,351,Castform,1/714,"25,005"
107,353,Shuppet,1/359,"2,513"
108,359,Absol,1/102,102
109,361,Snorunt,1/188,188
110,363,Spheal,1/246,"2,469"
111,366,Clamperl,1/40,202
112,370,Luvdisc,1/286,"3,151"
113,371,Bagon,1/322,"3,875"
114,374,Beldum,1/513,"1,540"
115,401,Kricketot,1/554,"15,529"
116,408,Cranidos,"1/1,161","1,161"
117,410,Shieldon,1/251,503
118,418,Buizel,1/324,"4,874"
119,420,Cherubi,1/720,"24,491"
120,425,Drifloon,1/514,"16,982"
121,427,Buneary,1/510,"8,170"
122,428,Lopunny,1/140,422
123,443,Gible,1/106,"2,992"
124,449,Hippopotas,1/283,"1,419"
125,495,Snivy,1/512,"10,765"
126,498,Tepig,1/466,"10,722"
127,501,Oshawott,1/594,"10,709"
128,506,Lillipup,1/663,"29,858"
129,522,Blitzle,1/427,"3,417"
130,524,Roggenrola,1/539,"3,235"
131,538,Throh,1/282,"2,544"
132,539,Sawk,1/927,"3,708"
133,546,Cottonee,1/410,"5,330"
134,568,Trubbish,1/466,"24,721"
135,572,Minccino,1/941,"7,528"
136,594,Alomomola,1/47,236
137,597,Ferroseed,1/669,"22,081"
138,631,Heatmor,1/554,"1,663"
139,632,Durant,1/671,"3,355"
140,661,Fletchling,1/451,"14,004"
141,667,Litleo,1/629,"8,814"
142,734,Yungoos,1/521,"27,123"
