,id,name,rate,total
0,1,Bulbasaur,1/371,"2,597"
1,4,Charmander,1/578,578
2,7,Squirtle,1/479,"69,583"
3,9,Blastoise,1/47,47
4,10,Caterpie,1/712,"7,837"
5,13,Weedle,1/351,"5,971"
6,16,Pidgey,1/442,"8,402"
7,18,Pidgeot,1/17,17
8,19,Rattata,1/619,"11,152"
9,21,Spearow,1/602,"6,022"
10,23,Ekans,1/543,"5,430"
11,25,Pikachu,1/262,"1,574"
12,29,Nidoran♀,1/708,"2,833"
13,32,Nidoran♂,1/492,"4,428"
14,35,Clefairy,1/372,"3,722"
15,37,Vulpix,"1/1,454","1,454"
16,39,Jigglypuff,1/737,"3,687"
17,41,Zubat,1/595,"1,190"
18,43,Oddish,1/530,"6,890"
19,46,Paras,1/368,"3,318"
20,48,Venonat,1/535,"3,213"
21,50,Diglett,"1/1,070","1,070"
22,52,Meowth,1/107,"7,527"
23,54,Psyduck,1/607,"3,036"
24,56,Mankey,1/453,"4,077"
25,58,Growlithe,1/501,"4,513"
26,60,Poliwag,"1/3,664","3,664"
27,63,Abra,1/524,"4,717"
28,66,Machop,1/676,"6,769"
29,69,Bellsprout,1/945,"2,835"
30,72,Tentacool,1/206,206
31,74,Geodude,1/656,"5,910"
32,77,Ponyta,1/268,"1,613"
33,79,Slowpoke,1/445,"99,361"
34,81,Magnemite,1/364,"5,107"
35,83,Farfetch'd,1/52,834
36,88,Grimer,1/102,"4,111"
37,90,Shellder,1/102,102
38,92,Gastly,1/295,"3,255"
39,95,Onix,1/72,507
40,96,Drowzee,1/624,"4,997"
41,98,Krabby,1/491,"100,738"
42,100,Voltorb,1/575,"2,875"
43,102,Exeggcute,1/580,"5,805"
44,104,Cubone,1/417,417
45,106,Hitmonlee,1/376,"1,882"
46,107,Hitmonchan,1/483,"1,932"
47,108,Lickitung,1/117,"1,526"
48,109,Koffing,1/397,"2,383"
49,111,Rhyhorn,1/620,"3,102"
50,113,Chansey,1/78,"1,173"
51,114,Tangela,1/975,975
52,115,Kangaskhan,1/148,"1,335"
53,120,Staryu,1/119,"134,933"
54,122,Mr. Mime,1/259,779
55,123,Scyther,1/63,"1,647"
56,125,Electabuzz,1/699,"2,097"
57,126,Magmar,1/979,"1,958"
