,id,name,rate,total
0,1,Bulbasaur,1/444,"20,446"
1,3,Venusaur,1/98,"1,484"
2,4,Charmander,1/433,"15,609"
3,6,Charizard,1/77,"1,316"
4,7,Squirtle,1/503,"13,098"
5,9,Blastoise,1/118,"1,064"
6,10,Caterpie,1/459,"16,530"
7,21,Spearow,1/541,"5,953"
8,23,Ekans,1/475,"83,706"
9,25,Pikachu,1/528,"14,271"
10,37,Vulpix,1/459,"72,646"
11,41,Zubat,1/429,"25,784"
12,43,Oddish,1/573,"16,056"
13,46,Paras,1/693,"14,568"
14,50,Diglett,1/228,686
15,52,Meowth,1/134,"27,882"
16,56,Mankey,1/459,"25,746"
17,63,Abra,1/405,"6,495"
18,65,Alakazam,1/36,73
19,66,Machop,1/502,"45,254"
20,69,Bellsprout,1/633,"6,333"
21,72,Tentacool,1/518,"11,399"
22,74,Geodude,1/301,904
23,79,Slowpoke,1/662,"15,909"
24,80,Slowbro,1/154,617
25,83,Farfetch'd,1/3,3
26,86,Seel,1/524,"6,298"
27,90,Shellder,1/497,"5,471"
28,95,Onix,1/75,451
29,98,Krabby,1/579,"10,431"
30,102,Exeggcute,1/374,"7,497"
31,103,Exeggutor,1/56,226
32,104,Cubone,"1/1,147","1,147"
33,109,Koffing,1/585,"57,973"
34,111,Rhyhorn,1/920,"5,521"
35,114,Tangela,1/700,"2,101"
36,115,Kangaskhan,1/108,"3,912"
37,122,Mr. Mime,1/409,"6,960"
38,123,Scyther,1/60,"6,795"
39,124,Jynx,1/483,"2,416"
40,128,Tauros,1/496,"3,970"
41,133,Eevee,1/492,"49,709"
42,138,Omanyte,1/498,"1,993"
43,140,Kabuto,1/496,"1,986"
44,142,Aerodactyl,1/62,687
45,147,Dratini,1/552,"2,210"
46,161,Sentret,1/468,"51,959"
47,163,Hoothoot,1/565,"18,107"
48,165,Ledyba,1/491,"6,390"
49,170,Chinchou,1/439,"55,854"
50,179,Mareep,1/429,"7,737"
51,181,Ampharos,1/231,924
52,183,Marill,1/546,"73,165"
53,187,Hoppip,1/515,"37,126"
54,191,Sunkern,1/608,"6,691"
55,194,Wooper,1/447,"61,749"
56,198,Murkrow,1/526,"38,973"
57,202,Wobbuffet,1/706,"5,651"
58,204,Pineco,1/57,981
59,207,Gligar,1/50,354
60,209,Snubbull,1/435,"33,560"
61,213,Shuckle,1/357,"4,641"
62,215,Sneasel,1/62,"1,251"
63,218,Slugma,1/336,"1,347"
64,220,Swinub,1/479,"68,030"
65,222,Corsola,1/459,"3,678"
66,225,Delibird,1/361,"5,059"
67,226,Mantine,1/556,"2,226"
68,227,Skarmory,1/60,"4,085"
69,231,Phanpy,1/400,"2,004"
70,241,Miltank,1/478,"4,307"
71,246,Larvitar,1/373,"2,990"
72,252,Treecko,1/572,"6,866"
73,254,Sceptile,1/105,210
74,255,Torchic,1/427,"8,121"
75,257,Blaziken,1/73,292
76,258,Mudkip,1/593,"7,720"
77,260,Swampert,1/259,259
78,263,Zigzagoon,1/558,"154,745"
79,270,Lotad,1/501,"33,074"
80,273,Seedot,1/630,"41,588"
81,276,Taillow,1/502,"34,697"
82,280,Ralts,1/591,"16,548"
83,282,Gardevoir,1/78,"1,171"
84,285,Shroomish,1/343,"8,590"
85,293,Whismur,1/707,"21,215"
86,299,Nosepass,1/318,"1,912"
87,300,Skitty,1/508,"65,557"
88,302,Sableye,1/111,"2,334"
89,304,Aron,1/776,"13,980"
90,306,Aggron,1/71,213
91,314,Illumise,1/377,"3,397"
92,316,Gulpin,1/486,"27,266"
93,322,Numel,1/398,"9,570"
94,325,Spoink,1/699,"19,597"
95,331,Cacnea,1/462,"15,252"
96,335,Zangoose,1/331,"1,991"
97,336,Seviper,1/598,"1,197"
98,337,Lunatone,1/306,"4,289"
99,338,Solrock,1/348,"11,506"
100,341,Corphish,1/425,"16,162"
101,349,Feebas,1/69,"2,007"
102,351,Castform,1/499,"43,929"
103,355,Duskull,1/418,"23,040"
104,359,Absol,1/68,"1,171"
105,361,Snorunt,"1/1,156","4,627"
106,362,Glalie,1/150,602
107,363,Spheal,1/675,"12,835"
108,366,Clamperl,1/82,"1,073"
109,374,Beldum,1/448,"19,292"
110,387,Turtwig,1/507,"491,305"
111,390,Chimchar,1/529,"491,985"
112,393,Piplup,1/503,"490,953"
113,396,Starly,1/394,"5,527"
114,399,Bidoof,1/549,"82,967"
115,401,Kricketot,1/364,"11,659"
116,412,Burmy,1/446,"46,022"
117,415,Combee,1/388,"24,445"
118,422,Shellos,1/835,"4,175"
119,436,Bronzor,1/65,"103,524"
120,443,Gible,1/141,"4,519"
121,449,Hippopotas,1/818,"3,273"
122,451,Skorupi,1/484,"11,146"
123,459,Snover,1/202,405
124,460,Abomasnow,1/23,46
125,504,Patrat,1/479,"46,009"
126,506,Lillipup,1/586,"121,982"
127,509,Purrloin,1/405,"29,173"
128,511,Pansage,1/559,"6,157"
129,513,Pansear,1/643,"1,930"
130,515,Panpour,1/514,"9,257"
131,519,Pidove,1/468,"34,655"
132,524,Roggenrola,1/344,"6,538"
133,529,Drilbur,1/475,"2,853"
134,531,Audino,1/501,"2,509"
135,535,Tympole,1/571,"15,430"
136,538,Throh,1/773,"5,415"
137,539,Sawk,1/753,"12,048"
138,543,Venipede,1/975,"2,926"
139,546,Cottonee,1/399,"17,174"
140,557,Dwebble,1/604,"11,485"
141,559,Scraggy,1/536,"10,721"
142,564,Tirtouga,1/508,"1,016"
143,566,Archen,1/143,575
144,568,Trubbish,1/567,"22,125"
145,570,Zorua,1/844,"6,756"
146,572,Minccino,1/415,"9,970"
147,574,Gothita,1/605,"10,290"
148,577,Solosis,1/515,"39,703"
149,582,Vanillite,1/627,"3,137"
150,588,Karrablast,1/568,"7,963"
151,590,Foongus,1/411,"31,671"
152,592,Frillish,1/574,"6,322"
153,595,Joltik,1/414,"22,782"
154,599,Klink,1/63,"6,129"
155,605,Elgyem,1/440,"6,164"
156,610,Axew,1/497,"19,421"
157,613,Cubchoo,1/495,"18,841"
158,616,Shelmet,1/324,"8,108"
159,622,Golett,1/551,"4,960"
160,627,Rufflet,1/828,828
161,631,Heatmor,1/596,596
162,632,Durant,1/336,"2,352"
163,633,Deino,1/547,"13,137"
164,650,Chespin,1/501,"9,532"
165,653,Fennekin,1/532,"12,770"
166,656,Froakie,1/550,"27,536"
167,659,Bunnelby,1/506,"18,227"
168,661,Fletchling,1/318,"3,184"
169,682,Spritzee,1/438,"34,614"
170,684,Swirlix,1/568,"34,676"
171,686,Inkay,1/439,"4,397"
172,688,Binacle,1/667,"4,004"
173,690,Skrelp,1/628,"1,885"
174,692,Clauncher,1/367,"4,780"
175,696,Tyrunt,1/511,"1,535"
176,698,Amaura,1/748,"1,497"
177,702,Dedenne,1/455,"10,939"
178,704,Goomy,1/518,"4,145"
179,708,Phantump,1/961,"1,922"
180,712,Bergmite,1/527,"36,373"
181,714,Noibat,1/486,"1,460"
182,736,Grubbin,1/561,"115,600"
183,741,Oricorio,1/572,"13,734"
184,751,Dewpider,1/529,"4,767"
185,755,Morelull,1/395,"7,127"
186,759,Stufful,1/488,"93,739"
187,765,Oranguru,1/870,"1,740"
188,915,Lechonk,1/561,"94,915"
