,id,name,rate,total
0,1,Bulbasaur,1/139,"6,014"
1,3,Venusaur,1/134,268
2,4,Charmander,1/130,"45,397"
3,6,Charizard,1/114,"2,518"
4,7,Squirtle,1/130,"4,169"
5,9,Blastoise,1/207,"1,453"
6,10,Caterpie,1/677,"41,348"
7,13,Weedle,1/290,"2,036"
8,15,Beedrill,1/63,127
9,16,Pidgey,1/607,"59,533"
10,18,Pidgeot,1/106,"2,874"
11,19,Rattata,1/532,"24,512"
12,21,Spearow,1/478,"70,349"
13,23,Ekans,1/543,"26,626"
14,25,Pikachu,1/376,"7,532"
15,27,Sandshrew,1/595,"23,215"
16,29,Nidoran♀,1/587,"20,551"
17,32,Nidoran♂,1/608,"29,215"
18,35,Clefairy,1/550,"3,853"
19,37,Vulpix,1/545,"26,736"
20,39,Jigglypuff,1/610,"53,140"
21,41,Zubat,1/529,"14,294"
22,43,Oddish,1/485,"74,264"
23,46,Paras,1/469,"77,066"
24,48,Venonat,1/495,"43,103"
25,50,Diglett,1/480,"54,247"
26,52,Meowth,1/492,"77,368"
27,54,Psyduck,1/541,"9,742"
28,56,Mankey,1/450,"72,580"
29,58,Growlithe,1/408,"78,762"
30,60,Poliwag,1/550,"9,361"
31,63,Abra,1/585,"7,031"
32,65,Alakazam,1/98,"2,752"
33,66,Machop,1/478,"67,493"
34,69,Bellsprout,1/516,"43,394"
35,72,Tentacool,1/201,805
36,74,Geodude,1/536,"31,670"
37,77,Ponyta,1/491,"7,365"
38,79,Slowpoke,1/400,"13,212"
39,80,Slowbro,1/140,"4,079"
40,81,Magnemite,1/541,"15,162"
41,84,Doduo,1/607,"36,455"
42,86,Seel,1/844,"1,688"
43,88,Grimer,1/576,"55,963"
44,90,Shellder,1/633,"8,236"
45,92,Gastly,1/533,"42,133"
46,94,Gengar,1/168,"2,358"
47,95,Onix,1/60,"4,531"
48,98,Krabby,"1/2,155","4,311"
49,100,Voltorb,1/564,"28,806"
50,102,Exeggcute,1/488,"28,359"
51,104,Cubone,1/410,"36,493"
52,106,Hitmonlee,1/580,"11,609"
53,107,Hitmonchan,1/497,"11,444"
