,id,name,rate,total
0,1,Bulbasaur,1/512,"1,538"
1,4,Charmander,1/400,"1,201"
2,7,Squirtle,1/180,"1,081"
3,13,Weedle,1/511,"2,556"
4,16,Pidgey,1/375,"18,787"
5,21,Spearow,1/477,"4,779"
6,25,Pikachu,1/765,"4,593"
7,29,Nidoran♀,1/490,"128,914"
8,32,Nidoran♂,1/450,"143,401"
9,43,Oddish,1/558,"5,026"
10,46,Paras,1/724,"1,448"
11,52,Meowth,1/180,"1,440"
12,54,Psyduck,1/314,942
13,56,Mankey,1/727,"2,911"
14,58,Growlithe,1/271,271
15,60,Poliwag,"1/2,110","4,221"
16,69,Bellsprout,1/315,"1,261"
17,74,Geodude,1/778,"2,336"
18,77,Ponyta,1/442,"3,536"
19,79,Slowpoke,1/501,"3,507"
20,86,Seel,1/475,"2,853"
21,98,Krabby,1/467,"1,402"
22,106,Hitmonlee,1/444,889
23,107,Hitmonchan,1/882,882
24,108,Lickitung,1/67,950
25,109,Koffing,1/526,"3,159"
26,113,Chansey,1/61,"25,707"
27,115,Kangaskhan,1/328,656
28,120,Staryu,1/905,905
29,124,Jynx,1/110,110
30,128,Tauros,1/129,516
31,129,Magikarp,1/432,"3,891"
32,131,Lapras,1/69,483
33,133,Eevee,1/440,"5,283"
34,142,Aerodactyl,1/14,84
35,143,Snorlax,1/168,168
36,163,Hoothoot,1/481,"5,774"
37,165,Ledyba,1/307,"1,537"
38,167,Spinarak,1/379,"2,653"
39,179,Mareep,1/993,993
40,183,Marill,1/405,"9,325"
41,185,Sudowoodo,1/951,951
42,193,Yanma,"1/1,147","2,295"
43,194,Wooper,1/202,811
44,198,Murkrow,1/529,"3,177"
45,200,Misdreavus,1/88,88
46,202,Wobbuffet,1/423,423
47,204,Pineco,1/57,860
48,209,Snubbull,1/574,"4,594"
49,211,Qwilfish,1/152,305
50,215,Sneasel,1/54,54
51,218,Slugma,1/418,418
52,220,Swinub,1/396,"7,921"
53,223,Remoraid,1/453,"1,361"
54,225,Delibird,1/346,693
55,234,Stantler,"1/1,639","1,639"
56,237,Hitmontop,1/441,"1,764"
57,241,Miltank,1/557,"1,672"
58,252,Treecko,1/147,"1,031"
59,255,Torchic,1/533,"1,067"
60,257,Blaziken,1/65,65
61,258,Mudkip,1/362,"2,900"
62,261,Poochyena,1/679,"6,111"
63,263,Zigzagoon,1/497,"11,937"
64,270,Lotad,1/433,"5,206"
65,276,Taillow,1/260,"1,303"
66,278,Wingull,1/373,373
67,280,Ralts,1/230,461
68,287,Slakoth,1/684,"10,949"
69,300,Skitty,1/566,"162,716"
70,304,Aron,1/527,"6,327"
71,307,Meditite,1/383,"1,151"
72,311,Plusle,1/198,"2,187"
73,312,Minun,1/940,"1,880"
74,313,Volbeat,1/651,"20,190"
75,314,Illumise,1/430,"20,211"
76,320,Wailmer,1/327,"3,271"
77,325,Spoink,1/506,"2,024"
78,333,Swablu,"1/1,287","1,287"
79,335,Zangoose,1/676,676
80,336,Seviper,1/509,509
81,337,Lunatone,1/560,560
82,338,Solrock,1/381,762
83,341,Corphish,1/595,"2,979"
84,343,Baltoy,1/542,"1,628"
85,345,Lileep,1/541,"3,790"
86,349,Feebas,1/67,"2,152"
87,351,Castform,1/455,"1,367"
88,353,Shuppet,1/760,760
89,354,Banette,1/116,116
90,355,Duskull,1/512,"1,025"
91,361,Snorunt,1/293,"1,760"
92,363,Spheal,1/385,"1,156"
93,366,Clamperl,1/40,81
94,370,Luvdisc,1/632,"1,897"
95,371,Bagon,1/296,"2,077"
96,374,Beldum,1/314,"1,259"
97,387,Turtwig,1/538,"2,154"
98,390,Chimchar,"1/1,053","2,107"
99,393,Piplup,1/603,"2,414"
100,396,Starly,"1/1,519","1,519"
101,399,Bidoof,1/516,"3,615"
102,401,Kricketot,1/459,"4,137"
103,412,Burmy,1/401,"2,007"
104,418,Buizel,1/355,355
105,427,Buneary,1/540,"4,323"
106,428,Lopunny,1/70,140
107,431,Glameow,1/972,"3,891"
108,436,Bronzor,1/61,"1,538"
109,443,Gible,1/117,825
110,453,Croagunk,1/663,"1,989"
111,456,Finneon,1/504,"1,513"
112,495,Snivy,1/643,"1,287"
113,498,Tepig,1/432,"1,298"
114,506,Lillipup,1/385,"6,161"
115,509,Purrloin,1/462,"10,641"
116,511,Pansage,1/289,868
117,515,Panpour,1/893,893
118,517,Munna,1/421,843
119,519,Pidove,1/403,"8,064"
120,527,Woobat,1/466,"81,255"
121,531,Audino,1/354,"9,917"
122,538,Throh,"1/1,016","1,016"
123,539,Sawk,1/317,"1,588"
124,543,Venipede,1/531,"1,594"
125,546,Cottonee,"1/1,284","1,284"
126,557,Dwebble,1/211,844
127,592,Frillish,1/481,"40,486"
128,594,Alomomola,1/63,"10,163"
129,597,Ferroseed,1/540,540
130,605,Elgyem,1/252,252
131,613,Cubchoo,1/348,"1,392"
132,616,Shelmet,1/588,588
133,632,Durant,1/379,"1,138"
134,650,Chespin,1/381,381
135,659,Bunnelby,1/441,"1,765"
136,661,Fletchling,1/582,"3,496"
137,667,Litleo,1/301,301
138,676,Furfrou,1/542,"40,114"
139,682,Spritzee,1/639,"2,559"
140,684,Swirlix,1/627,627
141,712,Bergmite,1/517,517
142,734,Yungoos,1/397,"3,176"
143,759,Stufful,1/756,"3,024"
