,id,name,rate,total
0,3,Venusaur,1/53,212
1,10,Caterpie,1/413,"2,479"
2,19,Rattata,1/434,"6,944"
3,21,Spearow,1/580,"1,160"
4,23,Ekans,1/345,"1,036"
5,25,Pikachu,"1/1,401","5,607"
6,27,Sandshrew,1/530,"97,670"
7,29,Nidoran♀,1/675,"6,756"
8,32,Nidoran♂,1/423,"6,354"
9,37,Vulpix,1/498,"1,496"
10,39,Jigglypuff,1/642,"3,857"
11,41,Zubat,"1/1,092","1,092"
12,43,Oddish,1/873,873
13,48,Venonat,1/514,"1,543"
14,54,Psyduck,1/664,"2,658"
15,56,Mankey,1/563,"1,689"
16,58,Growlithe,1/362,"2,538"
17,59,Arcanine,1/105,105
18,60,Poliwag,1/773,"1,546"
19,63,Abra,1/239,"3,118"
20,77,Ponyta,1/934,"1,868"
21,81,Magnemite,1/476,"4,762"
22,92,Gastly,1/378,"1,892"
23,94,Gengar,1/8,8
24,96,Drowzee,1/580,"2,900"
25,100,Voltorb,1/487,"3,902"
26,104,Cubone,1/266,"1,596"
27,109,Koffing,1/466,"1,864"
28,115,Kangaskhan,1/436,436
29,123,Scyther,1/67,135
30,127,Pinsir,1/228,228
31,128,Tauros,1/127,383
32,129,Magikarp,1/598,"53,273"
33,133,Eevee,1/243,"2,916"
34,138,Omanyte,1/277,277
35,147,Dratini,1/159,318
36,152,Chikorita,1/502,"3,012"
37,155,Cyndaquil,1/390,"2,734"
38,158,Totodile,"1/1,281","2,562"
39,161,Sentret,1/427,855
40,170,Chinchou,1/536,"116,964"
41,185,Sudowoodo,1/375,"2,254"
42,190,Aipom,1/496,"91,798"
43,193,Yanma,1/223,223
44,194,Wooper,1/456,"2,737"
45,204,Pineco,1/18,36
46,209,Snubbull,"1/1,548","6,195"
47,220,Swinub,1/552,"1,105"
48,227,Skarmory,1/58,"9,244"
49,241,Miltank,1/531,531
50,261,Poochyena,1/993,"1,986"
51,263,Zigzagoon,1/447,"1,789"
52,265,Wurmple,1/534,"7,488"
53,270,Lotad,1/531,"117,524"
54,273,Seedot,1/648,648
55,276,Taillow,1/691,"7,602"
56,300,Skitty,"1/1,670","1,670"
57,302,Sableye,1/106,106
58,304,Aron,1/518,"7,783"
59,311,Plusle,1/504,"6,555"
60,312,Minun,1/627,"6,276"
61,313,Volbeat,1/674,674
62,318,Carvanha,1/499,499
63,325,Spoink,1/538,"10,765"
64,328,Trapinch,1/477,"169,419"
65,333,Swablu,1/627,"1,883"
66,337,Lunatone,1/365,365
67,353,Shuppet,1/356,712
68,387,Turtwig,1/358,"1,792"
69,390,Chimchar,1/931,"1,863"
70,393,Piplup,1/477,"2,385"
71,418,Buizel,1/730,"1,460"
72,427,Buneary,1/366,"6,594"
73,431,Glameow,1/451,"14,011"
74,453,Croagunk,1/516,"2,064"
75,495,Snivy,1/535,"1,071"
76,597,Ferroseed,1/540,"1,080"
77,631,Heatmor,1/172,172
78,632,Durant,1/555,555
79,659,Bunnelby,1/445,"11,591"
80,661,Fletchling,1/437,"4,373"
