,id,name,rate,total
0,10,Caterpie,1/666,"10,660"
1,13,Weedle,1/505,"12,123"
2,16,Pidgey,1/447,"26,840"
3,19,Rattata,1/544,"5,441"
4,21,Spearow,1/625,"34,426"
5,23,Ekans,"1/1,287","1,287"
6,25,Pikachu,1/526,"14,228"
7,27,Sandshrew,1/490,"17,651"
8,29,Nidoran♀,1/433,"10,393"
9,32,Nidoran♂,1/424,"3,397"
10,35,Clefairy,1/605,605
11,37,Vulpix,1/391,"1,959"
12,39,Jigglypuff,"1/1,086","1,086"
13,41,Zubat,1/600,"14,417"
14,43,Oddish,1/514,"14,416"
15,46,Paras,1/654,"1,308"
16,48,Venonat,1/434,"11,294"
17,56,Mankey,1/898,"8,083"
18,58,Growlithe,1/421,"8,850"
19,60,Poliwag,1/531,"3,718"
20,63,Abra,1/288,"2,307"
21,66,Machop,1/440,"14,544"
22,69,Bellsprout,1/278,"8,067"
23,72,Tentacool,1/482,"13,039"
24,74,Geodude,1/343,"7,910"
25,79,Slowpoke,1/404,"3,644"
26,81,Magnemite,1/410,"11,092"
27,84,Doduo,1/518,"6,216"
28,92,Gastly,1/530,"3,182"
29,95,Onix,1/47,284
30,96,Drowzee,1/618,"3,711"
31,98,Krabby,1/487,"13,172"
32,104,Cubone,1/324,"3,893"
33,109,Koffing,1/533,"9,595"
34,111,Rhyhorn,1/521,"5,216"
35,113,Chansey,1/81,736
36,114,Tangela,1/479,"3,355"
37,115,Kangaskhan,1/663,"4,647"
38,116,Horsea,1/455,"13,660"
39,118,Goldeen,1/666,"14,660"
40,123,Scyther,1/69,"1,522"
41,127,Pinsir,1/432,865
42,128,Tauros,1/222,"2,227"
43,129,Magikarp,1/595,"16,067"
44,133,Eevee,1/434,"18,698"
45,143,Snorlax,1/425,"3,826"
46,147,Dratini,1/228,456
47,152,Chikorita,1/313,"3,137"
48,155,Cyndaquil,1/850,"3,400"
49,158,Totodile,1/477,"15,745"
50,161,Sentret,1/310,"3,729"
51,170,Chinchou,1/433,"6,935"
52,177,Natu,1/464,"25,557"
53,185,Sudowoodo,1/681,"2,044"
54,190,Aipom,1/560,"25,211"
55,193,Yanma,1/422,"13,100"
56,196,Espeon,1/126,634
57,198,Murkrow,1/526,"17,891"
58,200,Misdreavus,1/548,"10,427"
59,204,Pineco,1/106,743
60,206,Dunsparce,1/515,"3,094"
61,211,Qwilfish,"1/1,452","1,452"
62,213,Shuckle,1/581,"2,327"
63,216,Teddiursa,1/365,"5,475"
64,228,Houndour,1/494,"8,398"
65,229,Houndoom,1/59,59
66,234,Stantler,1/234,936
67,241,Miltank,1/380,380
68,263,Zigzagoon,"1/2,065","4,130"
69,265,Wurmple,1/624,"21,856"
70,280,Ralts,1/482,"10,614"
71,287,Slakoth,1/390,"15,243"
72,290,Nincada,1/39,118
73,293,Whismur,1/572,"17,750"
74,300,Skitty,1/724,724
75,302,Sableye,1/563,563
76,307,Meditite,1/243,"1,701"
77,309,Electrike,1/828,828
78,313,Volbeat,1/597,"3,587"
79,314,Illumise,1/693,"3,469"
80,315,Roselia,1/497,"14,432"
81,325,Spoink,1/920,"3,681"
82,328,Trapinch,1/447,"8,950"
83,333,Swablu,1/606,"9,097"
84,335,Zangoose,1/641,"3,208"
85,336,Seviper,1/652,"1,958"
86,337,Lunatone,1/829,"1,658"
87,338,Solrock,1/403,"2,421"
88,343,Baltoy,1/830,"1,661"
89,351,Castform,1/771,"15,433"
90,353,Shuppet,1/317,"4,757"
91,355,Duskull,1/685,"6,850"
92,358,Chimecho,1/545,545
93,359,Absol,1/84,84
94,371,Bagon,1/265,"2,925"
95,399,Bidoof,1/508,"14,732"
96,401,Kricketot,1/370,"7,404"
97,425,Drifloon,1/359,"5,748"
98,427,Buneary,1/731,731
99,431,Glameow,1/911,911
100,443,Gible,1/104,520
101,449,Hippopotas,1/858,"5,151"
102,451,Skorupi,1/774,"7,746"
103,453,Croagunk,1/407,"9,367"
104,498,Tepig,1/424,"1,274"
105,504,Patrat,"1/1,197","3,592"
106,519,Pidove,1/594,"30,925"
107,524,Roggenrola,1/473,"2,365"
108,535,Tympole,"1/1,182","2,365"
109,538,Throh,"1/1,129","2,259"
110,539,Sawk,1/373,"2,611"
111,557,Dwebble,1/612,"16,540"
112,568,Trubbish,1/551,"1,655"
113,597,Ferroseed,1/555,"2,221"
114,631,Heatmor,1/123,861
115,632,Durant,1/413,"3,724"
116,659,Bunnelby,1/619,"4,338"
117,661,Fletchling,1/671,"6,042"
