,id,name,rate,total
0,1,Bulbasaur,1/680,"4,082"
1,4,Charmander,1/757,"3,028"
2,7,Squirtle,"1/1,259","2,519"
3,13,Weedle,"1/1,121","3,365"
4,16,Pidgey,1/502,"28,115"
5,21,Spearow,1/369,"4,429"
6,25,Pikachu,1/418,"9,199"
7,37,Vulpix,1/12,25
8,43,Oddish,1/377,"7,543"
9,46,Paras,1/380,"2,660"
10,52,Meowth,1/310,"2,795"
11,56,Mankey,1/644,"2,579"
12,58,Growlithe,1/392,392
13,60,Poliwag,1/507,"3,550"
14,63,Abra,1/148,740
15,69,Bellsprout,1/400,"1,602"
16,74,Geodude,1/353,"4,600"
17,77,Ponyta,1/392,"7,456"
18,79,Slowpoke,1/359,359
19,86,Seel,1/578,"1,156"
20,106,Hitmonlee,1/636,"1,909"
21,107,Hitmonchan,1/627,"1,882"
22,109,Koffing,1/988,"3,952"
23,115,Kangaskhan,1/112,"1,460"
24,116,Horsea,1/423,423
25,120,Staryu,1/550,"1,652"
26,122,Mr. Mime,1/174,174
27,124,Jynx,1/206,206
28,128,Tauros,1/775,775
29,129,Magikarp,1/909,"4,548"
30,133,Eevee,1/522,"9,925"
31,142,Aerodactyl,1/74,222
32,143,Snorlax,1/229,229
33,163,Hoothoot,1/406,"10,569"
34,165,Ledyba,1/459,"4,132"
35,167,Spinarak,1/543,"3,801"
36,179,Mareep,1/517,"1,035"
37,181,Ampharos,1/13,13
38,183,Marill,1/518,"9,860"
39,185,Sudowoodo,1/552,"1,104"
40,193,Yanma,1/522,"6,788"
41,194,Wooper,1/329,"2,965"
42,198,Murkrow,1/546,"9,297"
43,200,Misdreavus,1/148,148
44,202,Wobbuffet,1/422,845
45,204,Pineco,1/101,707
46,209,Snubbull,1/530,"10,614"
47,211,Qwilfish,1/728,728
48,215,Sneasel,1/30,120
49,218,Slugma,1/440,880
50,220,Swinub,1/527,"7,913"
51,222,Corsola,1/142,996
52,223,Remoraid,1/511,"2,046"
53,225,Delibird,1/660,"1,321"
54,227,Skarmory,1/49,98
55,234,Stantler,1/562,"2,814"
56,237,Hitmontop,1/538,"4,307"
57,241,Miltank,1/953,953
58,252,Treecko,1/358,"16,867"
59,255,Torchic,1/574,"18,942"
60,258,Mudkip,1/490,"23,036"
61,261,Poochyena,1/708,"21,965"
62,263,Zigzagoon,1/630,"32,765"
63,265,Wurmple,1/375,"9,397"
64,270,Lotad,1/536,"20,924"
65,273,Seedot,1/635,"7,621"
66,276,Taillow,1/553,"12,169"
67,278,Wingull,1/492,"9,354"
68,280,Ralts,1/452,"8,153"
69,283,Surskit,1/517,"7,249"
70,285,Shroomish,1/515,"7,725"
71,287,Slakoth,1/565,"14,148"
72,290,Nincada,1/73,"4,412"
73,293,Whismur,1/427,"8,559"
74,296,Makuhita,1/617,"11,740"
75,299,Nosepass,1/516,"8,779"
76,300,Skitty,1/410,"17,260"
77,302,Sableye,1/218,"1,091"
78,303,Mawile,1/69,"3,848"
79,304,Aron,1/408,"24,947"
80,307,Meditite,1/537,"10,218"
81,308,Medicham,1/72,361
82,309,Electrike,1/697,"7,667"
83,311,Plusle,1/108,"9,952"
84,312,Minun,1/108,"11,146"
85,313,Volbeat,1/99,"8,034"
86,314,Illumise,1/108,"9,223"
87,315,Roselia,1/469,"7,985"
88,316,Gulpin,"1/1,951","17,567"
89,318,Carvanha,1/522,"8,880"
90,320,Wailmer,1/129,"12,192"
91,322,Numel,1/919,"9,194"
92,325,Spoink,1/579,"10,432"
93,328,Trapinch,1/94,"8,937"
94,331,Cacnea,1/852,"11,081"
95,333,Swablu,1/435,"5,667"
96,335,Zangoose,1/392,"9,038"
97,336,Seviper,1/560,"8,406"
98,337,Lunatone,1/98,"9,873"
99,338,Solrock,1/112,"8,896"
100,339,Barboach,1/406,"9,751"
101,341,Corphish,1/602,"11,455"
102,343,Baltoy,1/447,"9,395"
103,345,Lileep,1/504,"8,580"
104,347,Anorith,1/359,"8,634"
105,349,Feebas,1/65,"10,599"
106,351,Castform,1/115,"19,345"
107,353,Shuppet,1/399,"2,395"
108,354,Banette,1/136,272
109,355,Duskull,1/997,"2,992"
110,358,Chimecho,1/621,"7,455"
111,359,Absol,1/63,"3,957"
112,361,Snorunt,1/756,"9,073"
113,363,Spheal,1/437,"6,121"
114,366,Clamperl,1/68,"4,376"
115,370,Luvdisc,1/731,"8,781"
116,371,Bagon,1/567,"7,945"
117,374,Beldum,1/423,"5,923"
118,387,Turtwig,1/432,"4,756"
119,390,Chimchar,1/346,"4,847"
120,393,Piplup,1/327,"3,935"
121,396,Starly,1/378,"4,536"
122,399,Bidoof,1/924,"8,324"
123,401,Kricketot,1/396,"8,728"
124,408,Cranidos,1/186,186
125,410,Shieldon,1/79,159
126,412,Burmy,1/748,"4,489"
127,415,Combee,1/493,987
128,427,Buneary,1/442,"8,401"
129,428,Lopunny,1/205,411
130,431,Glameow,1/531,"8,501"
131,436,Bronzor,1/63,"3,188"
132,443,Gible,1/187,937
133,449,Hippopotas,1/367,734
134,453,Croagunk,"1/1,493","4,481"
135,456,Finneon,1/705,"2,116"
136,495,Snivy,1/291,"3,208"
137,498,Tepig,1/306,"3,068"
138,501,Oshawott,1/382,"3,058"
139,506,Lillipup,1/415,"11,625"
140,509,Purrloin,1/605,"26,050"
141,511,Pansage,1/909,"1,818"
142,515,Panpour,"1/1,776","1,776"
143,517,Munna,1/880,"2,640"
144,519,Pidove,1/449,"8,994"
145,535,Tympole,1/521,"3,131"
146,538,Throh,1/435,"2,613"
147,539,Sawk,1/544,"4,352"
148,543,Venipede,1/432,"3,893"
149,546,Cottonee,1/216,"1,296"
150,557,Dwebble,1/510,"2,042"
151,568,Trubbish,1/517,517
152,588,Karrablast,"1/1,238","1,238"
153,594,Alomomola,1/83,167
