,id,name,rate,total
0,1,Bulbasaur,"1/1,811","1,811"
1,4,Charmander,1/278,557
2,7,Squirtle,1/756,"2,269"
3,9,Blastoise,1/41,82
4,10,Caterpie,1/514,"21,097"
5,13,Weedle,1/357,"1,073"
6,16,Pidgey,1/515,"26,285"
7,18,Pidgeot,1/107,642
8,19,Rattata,1/926,"12,041"
9,21,Spearow,1/542,"30,934"
10,23,Ekans,1/549,"14,828"
11,25,Pikachu,1/910,"4,552"
12,27,Sandshrew,1/560,"9,527"
13,29,Nidoran♀,1/104,208
14,32,Nidoran♂,1/507,"12,681"
15,35,Clefairy,1/291,"1,746"
16,37,Vulpix,1/520,"18,210"
17,39,Jigglypuff,1/727,"24,748"
18,41,Zubat,1/312,"6,565"
19,43,Oddish,1/614,"33,172"
20,46,Paras,1/444,"34,674"
21,48,Venonat,1/557,"18,413"
22,50,Diglett,1/496,993
23,52,Meowth,1/474,"36,542"
24,54,Psyduck,1/508,"103,636"
25,56,Mankey,1/467,"34,610"
26,58,Growlithe,1/485,"49,477"
27,60,Poliwag,1/589,"4,719"
28,63,Abra,1/346,"3,460"
29,65,Alakazam,1/96,192
30,66,Machop,1/534,"49,732"
31,69,Bellsprout,1/526,"5,262"
32,72,Tentacool,1/156,627
33,74,Geodude,1/577,"15,602"
34,77,Ponyta,1/394,"2,367"
35,79,Slowpoke,1/516,"120,416"
36,80,Slowbro,1/161,"1,942"
37,81,Magnemite,1/553,"7,192"
38,84,Doduo,1/122,368
39,88,Grimer,1/440,"26,436"
40,90,Shellder,1/529,"1,589"
41,92,Gastly,1/460,"19,809"
42,94,Gengar,1/167,334
43,95,Onix,1/66,"3,731"
44,96,Drowzee,1/481,"66,409"
45,98,Krabby,1/238,953
46,100,Voltorb,1/565,"13,579"
47,102,Exeggcute,1/498,"4,489"
48,104,Cubone,1/424,424
49,106,Hitmonlee,1/439,"5,272"
50,107,Hitmonchan,1/775,"5,429"
51,108,Lickitung,1/60,"7,473"
52,109,Koffing,1/634,"29,812"
53,113,Chansey,1/66,"21,361"
54,114,Tangela,1/497,"6,969"
55,115,Kangaskhan,1/131,789
56,116,Horsea,1/330,660
