,id,name,rate,total
0,1,Bulbasaur,1/503,"21,652"
1,3,Venusaur,1/116,"1,636"
2,4,Charmander,1/439,"17,157"
3,6,Charizard,1/98,"1,963"
4,7,Squirtle,1/476,"17,156"
5,9,Blastoise,1/131,"1,317"
6,10,Caterpie,1/441,"21,618"
7,21,Spearow,1/926,"2,779"
8,23,Ekans,1/559,"92,398"
9,25,Pikachu,1/489,"19,583"
10,37,Vulpix,1/474,"82,520"
11,41,Zubat,1/482,"38,581"
12,43,Oddish,1/451,"14,911"
13,46,Paras,1/526,"14,738"
14,50,Diglett,1/705,705
15,52,Meowth,1/157,"26,622"
16,56,Mankey,1/569,"33,058"
17,63,Abra,1/464,"10,211"
18,65,Alakazam,1/123,123
19,66,Machop,1/578,"50,368"
20,69,Bellsprout,1/520,"4,682"
21,72,Tentacool,1/620,"13,646"
22,74,Geodude,1/515,"1,030"
23,79,Slowpoke,1/495,"22,308"
24,80,Slowbro,1/151,"1,059"
25,86,Seel,1/415,"7,487"
26,90,Shellder,1/639,"5,117"
27,95,Onix,1/33,334
28,98,Krabby,1/570,"12,541"
29,102,Exeggcute,1/631,"10,103"
30,103,Exeggutor,1/121,365
31,104,Cubone,1/330,"1,321"
32,109,Koffing,1/512,"62,524"
33,111,Rhyhorn,1/762,"6,101"
34,114,Tangela,1/654,"1,963"
35,115,Kangaskhan,1/116,"2,567"
36,122,Mr. Mime,1/506,"10,130"
37,123,Scyther,1/66,"8,340"
38,124,Jynx,"1/2,333","4,667"
39,128,Tauros,1/702,"6,318"
40,133,Eevee,1/523,"50,772"
41,138,Omanyte,1/851,"3,405"
42,140,Kabuto,1/661,"3,305"
43,142,Aerodactyl,1/58,"1,349"
44,147,Dratini,1/698,"5,586"
45,161,Sentret,1/566,"72,549"
46,163,Hoothoot,1/545,"33,836"
47,165,Ledyba,1/341,"4,781"
48,170,Chinchou,1/581,"62,778"
49,179,Mareep,1/594,"11,292"
50,181,Ampharos,1/158,"1,264"
51,183,Marill,1/496,"78,875"
52,187,Hoppip,1/550,"51,165"
53,191,Sunkern,1/432,"2,595"
54,194,Wooper,1/539,"79,310"
55,198,Murkrow,1/487,"74,516"
56,202,Wobbuffet,"1/1,154","10,388"
57,204,Pineco,1/100,"1,714"
58,207,Gligar,1/56,623
59,209,Snubbull,1/690,"31,746"
60,213,Shuckle,1/604,"3,020"
61,215,Sneasel,1/58,"2,222"
62,218,Slugma,1/341,"1,367"
63,220,Swinub,1/487,"95,600"
64,222,Corsola,1/577,"6,353"
65,225,Delibird,1/450,"10,365"
66,226,Mantine,1/304,"4,266"
67,227,Skarmory,1/65,"8,521"
68,231,Phanpy,1/432,"2,160"
69,241,Miltank,1/961,"2,883"
70,246,Larvitar,1/615,"3,692"
71,252,Treecko,1/491,"6,887"
72,254,Sceptile,1/182,182
73,255,Torchic,1/577,"6,929"
74,257,Blaziken,1/145,291
75,258,Mudkip,1/440,"7,041"
76,260,Swampert,1/222,222
77,263,Zigzagoon,1/504,"189,177"
78,270,Lotad,1/643,"46,338"
79,273,Seedot,1/512,"47,664"
80,276,Taillow,1/630,"65,607"
81,280,Ralts,1/496,"22,343"
82,282,Gardevoir,1/94,"1,611"
83,285,Shroomish,"1/1,143","5,715"
84,293,Whismur,1/684,"26,012"
85,299,Nosepass,1/583,"2,334"
86,300,Skitty,1/632,"56,924"
87,302,Sableye,1/133,"3,212"
88,304,Aron,1/509,"17,820"
89,306,Aggron,1/184,184
90,313,Volbeat,1/525,"1,050"
91,314,Illumise,1/307,"2,155"
92,316,Gulpin,1/588,"32,957"
93,322,Numel,"1/1,000","7,006"
94,325,Spoink,1/480,"31,737"
95,331,Cacnea,1/513,"19,517"
96,335,Zangoose,"1/1,000","2,001"
97,336,Seviper,"1/1,673","1,673"
98,337,Lunatone,1/621,"6,833"
99,338,Solrock,1/611,"9,176"
100,341,Corphish,1/358,"20,424"
101,349,Feebas,1/72,"1,309"
102,351,Castform,1/486,"69,035"
103,355,Duskull,1/720,"31,710"
104,359,Absol,1/74,"1,571"
105,361,Snorunt,1/571,"6,860"
106,362,Glalie,1/108,762
107,363,Spheal,1/474,"14,709"
108,366,Clamperl,1/90,"1,354"
109,374,Beldum,1/579,"28,412"
110,396,Starly,1/916,"3,667"
111,399,Bidoof,1/566,"104,818"
112,401,Kricketot,1/455,"17,290"
113,412,Burmy,1/586,"58,661"
114,415,Combee,1/480,"36,025"
115,422,Shellos,1/364,"5,472"
116,436,Bronzor,1/63,"140,789"
117,443,Gible,1/153,"4,150"
118,449,Hippopotas,1/384,"3,457"
119,451,Skorupi,1/684,"12,996"
120,460,Abomasnow,1/61,61
121,504,Patrat,1/457,"58,148"
122,506,Lillipup,1/529,"130,768"
123,509,Purrloin,1/537,"37,647"
124,511,Pansage,1/891,"7,134"
125,513,Pansear,1/400,"2,804"
126,515,Panpour,1/627,"14,424"
127,519,Pidove,1/509,"59,077"
128,524,Roggenrola,1/588,"6,477"
129,529,Drilbur,1/596,"2,982"
130,531,Audino,"1/1,075","3,227"
131,535,Tympole,1/637,"19,761"
132,538,Throh,1/718,"7,900"
133,539,Sawk,1/582,"12,823"
134,543,Venipede,1/513,"2,055"
135,546,Cottonee,1/381,"17,533"
136,557,Dwebble,1/432,"17,290"
137,559,Scraggy,1/429,"13,738"
138,564,Tirtouga,1/668,"1,337"
139,566,Archen,1/334,"1,004"
140,568,Trubbish,1/472,"20,796"
141,570,Zorua,1/622,"8,710"
142,572,Minccino,1/571,"12,574"
143,574,Gothita,1/543,"18,478"
144,577,Solosis,1/597,"60,934"
145,582,Vanillite,1/539,"3,238"
146,588,Karrablast,1/481,"10,591"
147,590,Foongus,1/567,"40,311"
148,592,Frillish,1/749,"8,248"
149,595,Joltik,1/440,"26,855"
150,599,Klink,1/68,"7,851"
151,605,Elgyem,1/448,"7,632"
152,610,Axew,1/531,"24,973"
153,613,Cubchoo,1/525,"24,183"
154,616,Shelmet,1/572,"10,304"
155,622,Golett,1/565,"3,956"
156,627,Rufflet,1/419,"1,258"
157,631,Heatmor,1/316,633
158,632,Durant,1/744,"3,723"
159,633,Deino,1/431,"24,180"
160,650,Chespin,1/570,"11,986"
161,653,Fennekin,1/456,"10,956"
162,656,Froakie,1/565,"40,693"
163,659,Bunnelby,1/449,"22,935"
164,661,Fletchling,1/881,"1,763"
165,682,Spritzee,1/453,"40,340"
166,684,Swirlix,1/451,"40,193"
167,686,Inkay,1/540,"7,571"
168,688,Binacle,1/351,"5,270"
169,690,Skrelp,1/326,"1,957"
170,692,Clauncher,1/444,"6,226"
