,id,name,rate,total
0,1,Bulbasaur,1/406,"9,359"
1,4,Charmander,1/413,"15,724"
2,5,Charmeleon,1/235,470
3,7,Squirtle,1/397,"10,722"
4,8,Wartortle,1/313,313
5,10,Caterpie,1/576,"24,209"
6,11,Metapod,1/277,554
7,13,Weedle,1/535,"20,888"
8,14,Kakuna,1/386,386
9,16,Pidgey,1/548,"26,852"
10,17,Pidgeotto,1/241,483
11,19,Rattata,1/517,"38,260"
12,20,Raticate,1/238,716
13,21,Spearow,1/492,"21,165"
14,22,Fearow,1/477,477
15,23,Ekans,1/819,"18,853"
16,24,Arbok,1/258,516
17,25,Pikachu,1/587,"8,805"
18,27,Sandshrew,1/357,"7,863"
19,29,Nidoran♀,1/525,"9,986"
20,32,Nidoran♂,1/627,"10,042"
21,33,Nidorino,1/73,147
22,35,Clefairy,1/666,"7,331"
23,37,Vulpix,1/547,"7,111"
24,39,Jigglypuff,1/482,"13,514"
25,40,Wigglytuff,1/305,305
26,41,Zubat,1/359,"3,237"
27,43,Oddish,1/560,"21,289"
28,46,Paras,1/640,"12,809"
29,48,Venonat,1/660,"11,225"
30,50,Diglett,1/555,"11,675"
31,51,Dugtrio,1/116,116
32,52,Meowth,1/683,"25,295"
33,53,Persian,1/307,307
34,54,Psyduck,1/642,"5,784"
35,56,Mankey,1/560,"12,901"
36,58,Growlithe,1/529,"16,413"
37,60,Poliwag,1/357,"6,434"
38,63,Abra,1/574,"12,648"
39,66,Machop,1/447,"18,798"
40,67,Machoke,1/124,124
41,69,Bellsprout,1/504,"13,104"
42,72,Tentacool,1/305,305
43,74,Geodude,1/591,"20,717"
44,77,Ponyta,1/557,"7,243"
45,79,Slowpoke,1/373,"7,472"
46,81,Magnemite,1/439,"15,374"
47,82,Magneton,1/151,151
48,83,Farfetch'd,1/413,"3,718"
49,84,Doduo,1/390,"8,972"
50,85,Dodrio,1/165,165
51,86,Seel,1/191,383
52,88,Grimer,1/394,"14,978"
53,89,Muk,1/221,443
54,91,Cloyster,1/24,24
55,92,Gastly,1/525,"11,041"
56,93,Haunter,1/216,216
57,96,Drowzee,1/623,"10,598"
58,98,Krabby,1/237,711
59,100,Voltorb,1/893,"6,255"
60,102,Exeggcute,1/525,"17,855"
61,103,Exeggutor,1/159,319
62,104,Cubone,1/518,"15,567"
63,105,Marowak,1/189,189
64,106,Hitmonlee,1/614,"6,756"
65,107,Hitmonchan,1/371,"6,695"
66,108,Lickitung,1/421,"5,484"
67,109,Koffing,1/442,"7,967"
68,111,Rhyhorn,1/478,"11,014"
69,112,Rhydon,1/126,126
70,113,Chansey,1/645,"3,875"
71,114,Tangela,1/779,"3,899"
72,115,Kangaskhan,1/857,"1,715"
73,116,Horsea,1/314,314
74,118,Goldeen,1/593,"2,372"
75,120,Staryu,1/507,"1,015"
76,122,Mr. Mime,1/923,923
77,123,Scyther,1/512,"6,149"
78,124,Jynx,1/353,"3,887"
79,125,Electabuzz,1/915,"7,322"
80,126,Magmar,1/478,"6,692"
81,127,Pinsir,1/279,"3,074"
82,128,Tauros,1/546,"3,827"
83,129,Magikarp,1/432,"4,329"
84,131,Lapras,1/277,555
85,133,Eevee,1/519,"22,339"
86,137,Porygon,1/484,"2,909"
87,140,Kabuto,1/748,"1,496"
88,142,Aerodactyl,1/447,"1,341"
89,143,Snorlax,1/433,"6,942"
90,152,Chikorita,1/590,"14,757"
91,155,Cyndaquil,1/526,"23,184"
92,156,Quilava,1/222,666
93,158,Totodile,1/648,"6,485"
94,159,Croconaw,1/213,213
95,161,Sentret,1/325,"4,234"
96,162,Furret,1/47,94
97,163,Hoothoot,1/483,"2,900"
98,165,Ledyba,1/713,"4,279"
99,167,Spinarak,1/391,"1,175"
100,169,Crobat,1/512,512
101,176,Togetic,1/569,"3,416"
102,177,Natu,1/601,"28,276"
103,179,Mareep,1/405,"23,937"
104,180,Flaaffy,1/172,172
105,183,Marill,1/359,"4,318"
106,185,Sudowoodo,1/535,"9,108"
107,187,Hoppip,1/478,"15,795"
108,188,Skiploom,1/549,549
109,191,Sunkern,1/809,"2,429"
110,193,Yanma,1/465,"9,300"
111,194,Wooper,1/479,"12,476"
112,198,Murkrow,1/397,"17,478"
113,200,Misdreavus,1/557,"10,041"
114,202,Wobbuffet,"1/1,939","1,939"
115,203,Girafarig,1/395,"3,955"
116,204,Pineco,1/475,950
117,206,Dunsparce,1/609,"5,489"
118,207,Gligar,1/386,"1,160"
119,209,Snubbull,1/444,"11,991"
120,213,Shuckle,"1/1,540","1,540"
121,215,Sneasel,1/158,474
122,216,Teddiursa,1/383,"1,533"
123,218,Slugma,1/552,"3,314"
124,222,Corsola,1/358,"1,433"
125,223,Remoraid,1/360,"2,882"
126,225,Delibird,1/831,"3,325"
127,226,Mantine,1/383,767
128,227,Skarmory,1/256,"1,540"
129,228,Houndour,1/542,"8,134"
130,231,Phanpy,1/521,"6,262"
131,232,Donphan,1/84,84
132,234,Stantler,1/848,"3,393"
133,237,Hitmontop,1/481,"5,778"
134,241,Miltank,1/773,"4,643"
135,242,Blissey,1/883,"2,651"
136,252,Treecko,1/426,"4,266"
137,253,Grovyle,1/122,122
138,255,Torchic,1/328,"1,315"
139,258,Mudkip,1/518,"4,665"
140,261,Poochyena,1/484,"23,276"
141,263,Zigzagoon,1/418,"23,005"
142,264,Linoone,1/476,476
143,265,Wurmple,1/337,"8,444"
144,268,Cascoon,1/40,40
145,270,Lotad,1/389,"1,948"
146,273,Seedot,1/329,"4,607"
147,276,Taillow,1/557,"25,650"
148,278,Wingull,1/395,"11,482"
149,280,Ralts,1/453,"10,421"
150,283,Surskit,1/508,"10,674"
151,285,Shroomish,1/562,"3,372"
152,287,Slakoth,1/409,"2,864"
153,293,Whismur,1/848,"6,790"
154,294,Loudred,1/80,161
155,296,Makuhita,1/545,"15,276"
156,299,Nosepass,1/513,"4,622"
157,300,Skitty,1/271,"2,443"
158,302,Sableye,1/242,728
159,303,Mawile,1/556,"1,669"
160,304,Aron,1/520,"3,120"
161,307,Meditite,"1/1,025","4,101"
162,309,Electrike,1/706,"12,723"
163,311,Plusle,1/441,"9,272"
164,312,Minun,1/659,"9,238"
165,313,Volbeat,1/463,"4,169"
166,314,Illumise,1/384,"3,842"
167,315,Roselia,"1/1,277","3,832"
168,316,Gulpin,1/691,"14,511"
169,318,Carvanha,1/466,"4,199"
170,320,Wailmer,1/89,359
171,322,Numel,1/552,"9,394"
172,325,Spoink,1/643,"3,219"
173,333,Swablu,1/563,"15,206"
174,335,Zangoose,"1/2,530","5,061"
175,336,Seviper,1/373,"4,482"
176,337,Lunatone,1/698,"5,584"
177,338,Solrock,1/687,"6,191"
178,339,Barboach,1/943,"3,772"
179,341,Corphish,1/270,540
180,343,Baltoy,1/714,"3,571"
181,345,Lileep,1/230,461
182,351,Castform,1/436,"4,360"
183,353,Shuppet,1/283,"5,660"
184,355,Duskull,1/670,"8,719"
185,358,Chimecho,1/447,"4,927"
186,359,Absol,1/124,623
187,363,Spheal,1/272,818
188,364,Sealeo,1/28,28
189,366,Clamperl,1/818,"1,636"
190,370,Luvdisc,1/254,"1,018"
191,387,Turtwig,1/515,"7,729"
192,388,Grotle,1/262,262
193,390,Chimchar,1/499,"2,495"
194,391,Monferno,1/57,57
195,393,Piplup,"1/1,376","4,130"
196,396,Starly,1/458,"17,412"
197,399,Bidoof,1/470,"25,861"
