,id,name,rate,total
0,16,Pidgey,1/556,"11,121"
1,19,Rattata,1/400,"6,003"
2,25,Pikachu,1/443,"13,299"
3,27,Sandshrew,1/706,"3,532"
4,29,Nidoran♀,1/321,"3,217"
5,32,Nidoran♂,1/357,"3,220"
6,37,Vulpix,1/37,75
7,41,Zubat,1/567,"10,781"
8,43,Oddish,1/471,"16,037"
9,58,Growlithe,1/591,"4,139"
10,63,Abra,1/386,"2,706"
11,66,Machop,1/537,"27,963"
12,69,Bellsprout,1/479,"16,296"
13,72,Tentacool,1/515,"5,159"
14,74,Geodude,1/465,"3,726"
15,77,Ponyta,1/421,"8,844"
16,81,Magnemite,1/407,"2,447"
17,84,Doduo,1/596,"6,559"
18,88,Grimer,1/760,"7,602"
19,90,Shellder,1/339,678
20,92,Gastly,1/579,"8,115"
21,94,Gengar,1/146,146
22,95,Onix,1/68,412
23,98,Krabby,1/675,"5,401"
24,100,Voltorb,1/535,"12,844"
25,102,Exeggcute,1/670,"2,680"
26,103,Exeggutor,1/72,72
27,104,Cubone,1/599,"2,998"
28,106,Hitmonlee,1/784,"1,568"
29,107,Hitmonchan,1/501,"1,503"
30,109,Koffing,1/622,"8,720"
31,111,Rhyhorn,1/408,"7,354"
32,113,Chansey,1/70,"1,611"
33,114,Tangela,"1/1,280","1,280"
34,115,Kangaskhan,1/109,"4,709"
35,116,Horsea,1/416,"5,413"
36,118,Goldeen,1/656,"9,197"
37,120,Staryu,1/588,"2,941"
38,122,Mr. Mime,1/223,223
39,125,Electabuzz,1/579,579
40,128,Tauros,1/438,"1,752"
41,129,Magikarp,1/604,"10,280"
42,130,Gyarados,1/457,457
43,133,Eevee,1/588,"17,077"
44,137,Porygon,1/928,"2,784"
45,138,Omanyte,1/354,354
46,142,Aerodactyl,1/42,126
47,143,Snorlax,1/107,107
48,147,Dratini,1/251,"1,258"
49,163,Hoothoot,1/504,"5,044"
50,165,Ledyba,1/551,"15,437"
51,167,Spinarak,"1/1,907","1,907"
52,170,Chinchou,1/487,"24,394"
53,177,Natu,1/508,"13,723"
54,183,Marill,1/480,"18,739"
55,187,Hoppip,1/486,"28,678"
56,190,Aipom,1/393,"5,898"
57,191,Sunkern,1/578,"8,674"
58,193,Yanma,1/570,"38,196"
59,194,Wooper,1/510,"3,574"
60,198,Murkrow,1/868,"4,343"
61,203,Girafarig,1/396,"1,981"
62,204,Pineco,1/71,862
63,207,Gligar,1/133,532
64,209,Snubbull,1/451,"16,722"
65,213,Shuckle,"1/1,692","1,692"
66,216,Teddiursa,"1/1,814","1,814"
67,218,Slugma,1/315,315
68,222,Corsola,1/954,"1,909"
69,225,Delibird,1/84,84
70,228,Houndour,1/532,"1,064"
71,231,Phanpy,1/447,"3,577"
72,234,Stantler,1/641,"1,283"
73,237,Hitmontop,1/507,"3,551"
74,241,Miltank,"1/1,523","1,523"
75,246,Larvitar,1/287,287
76,252,Treecko,1/355,"12,102"
77,255,Torchic,1/566,"11,327"
78,258,Mudkip,1/550,"30,261"
79,263,Zigzagoon,1/508,"42,751"
80,270,Lotad,1/513,"16,958"
81,273,Seedot,1/554,"6,657"
82,285,Shroomish,1/430,"3,012"
83,287,Slakoth,"1/1,108","2,217"
84,296,Makuhita,1/500,"8,511"
85,300,Skitty,1/500,"14,509"
86,304,Aron,1/680,"28,598"
87,307,Meditite,1/396,"1,189"
88,311,Plusle,1/305,"2,750"
89,312,Minun,1/887,"2,661"
90,313,Volbeat,1/205,617
91,314,Illumise,1/874,874
92,315,Roselia,1/626,"7,515"
93,320,Wailmer,1/470,"6,587"
94,328,Trapinch,1/452,"2,261"
95,333,Swablu,1/534,"9,090"
96,335,Zangoose,1/503,"4,028"
97,336,Seviper,1/700,"2,802"
98,337,Lunatone,1/400,"83,385"
99,338,Solrock,1/552,"83,458"
100,339,Barboach,1/752,"8,276"
101,341,Corphish,1/367,"2,570"
102,343,Baltoy,1/473,473
103,347,Anorith,1/256,770
104,349,Feebas,1/56,"3,237"
105,351,Castform,1/932,"8,391"
106,353,Shuppet,1/686,"2,747"
107,355,Duskull,1/392,"3,536"
108,363,Spheal,1/974,974
109,366,Clamperl,1/80,404
110,374,Beldum,1/835,"3,340"
111,387,Turtwig,"1/1,332","3,996"
112,390,Chimchar,1/714,"4,285"
113,393,Piplup,1/861,"3,444"
114,396,Starly,1/569,"33,617"
115,399,Bidoof,1/520,"30,184"
116,408,Cranidos,1/837,837
117,412,Burmy,"1/1,936","1,936"
118,415,Combee,1/418,"5,440"
119,425,Drifloon,1/947,"3,790"
120,427,Buneary,1/604,"13,899"
121,428,Lopunny,1/134,672
122,431,Glameow,1/595,"14,282"
123,436,Bronzor,1/63,"4,805"
124,443,Gible,1/165,"3,651"
125,449,Hippopotas,1/619,"1,238"
126,451,Skorupi,1/587,"4,701"
127,453,Croagunk,1/499,"8,491"
128,504,Patrat,1/243,"1,460"
129,506,Lillipup,1/475,"45,164"
130,511,Pansage,1/525,"2,627"
131,515,Panpour,1/541,"3,793"
132,517,Munna,1/471,"1,413"
133,519,Pidove,1/492,"60,559"
134,524,Roggenrola,1/585,585
135,527,Woobat,1/874,"2,624"
136,535,Tympole,1/534,"2,670"
137,538,Throh,1/327,"2,289"
138,539,Sawk,1/383,"2,683"
139,546,Cottonee,1/199,998
140,557,Dwebble,1/520,"1,041"
141,564,Tirtouga,1/394,"1,579"
142,568,Trubbish,1/259,518
143,572,Minccino,1/457,"2,285"
144,590,Foongus,1/432,"3,458"
145,597,Ferroseed,1/570,"1,140"
146,613,Cubchoo,1/327,"1,309"
147,616,Shelmet,"1/1,172","1,172"
148,618,Stunfisk,1/69,"2,002"
149,627,Rufflet,1/564,564
150,631,Heatmor,1/403,806
151,632,Durant,"1/1,251","3,755"
152,659,Bunnelby,1/409,818
153,661,Fletchling,1/330,"7,941"
154,684,Swirlix,1/784,"2,353"
155,734,Yungoos,1/459,"31,227"
156,759,Stufful,1/343,"9,612"
