,id,name,rate,total
0,1,Bulbasaur,1/628,"13,202"
1,3,Venusaur,1/252,252
2,4,Charmander,1/469,"9,380"
3,6,Charizard,1/44,176
4,7,Squirtle,1/443,"8,430"
5,10,Caterpie,1/658,"7,238"
6,13,Weedle,1/526,"22,119"
7,16,Pidgey,1/525,"26,298"
8,19,Rattata,1/478,"20,560"
9,25,Pikachu,1/438,"23,682"
10,35,Clefairy,1/471,"12,251"
11,41,Zubat,1/548,"13,156"
12,43,Oddish,1/459,"7,814"
13,50,Diglett,1/374,"4,874"
14,52,Meowth,1/326,"3,265"
15,58,Growlithe,1/441,"11,478"
16,66,Machop,1/397,"21,076"
17,69,Bellsprout,1/783,"4,699"
18,72,Tentacool,1/438,"17,084"
19,74,Geodude,1/429,"6,009"
20,77,Ponyta,1/410,"2,465"
21,79,Slowpoke,1/543,"9,777"
22,80,Slowbro,1/267,267
23,81,Magnemite,1/585,"27,497"
24,84,Doduo,"1/1,138","2,276"
25,86,Seel,1/417,"1,671"
26,92,Gastly,1/554,"13,310"
27,94,Gengar,1/89,269
28,100,Voltorb,1/388,"11,652"
29,106,Hitmonlee,1/289,"2,313"
30,107,Hitmonchan,1/793,"2,379"
31,108,Lickitung,1/60,363
32,111,Rhyhorn,1/706,"2,118"
33,114,Tangela,1/480,960
34,115,Kangaskhan,1/213,"2,133"
35,118,Goldeen,1/399,"7,588"
36,120,Staryu,1/203,203
37,122,Mr. Mime,1/497,497
38,123,Scyther,1/60,602
39,124,Jynx,1/522,522
40,128,Tauros,1/373,"1,865"
41,129,Magikarp,1/633,"8,235"
42,133,Eevee,"1/1,305","7,833"
43,137,Porygon,"1/1,539","1,539"
44,138,Omanyte,1/548,548
45,140,Kabuto,1/271,542
46,143,Snorlax,1/457,"4,116"
47,161,Sentret,1/438,"19,741"
48,165,Ledyba,1/428,"31,724"
49,170,Chinchou,1/347,"4,865"
50,177,Natu,1/534,"12,830"
51,183,Marill,1/426,"13,640"
52,185,Sudowoodo,1/712,"2,138"
53,190,Aipom,1/471,"23,568"
54,191,Sunkern,1/461,"2,309"
55,193,Yanma,1/673,"3,365"
56,194,Wooper,1/438,"12,703"
57,198,Murkrow,1/472,"7,081"
58,200,Misdreavus,1/492,"8,379"
59,206,Dunsparce,1/199,"2,392"
60,207,Gligar,1/54,433
61,211,Qwilfish,1/325,"2,606"
62,215,Sneasel,1/23,281
63,227,Skarmory,1/48,"1,062"
64,252,Treecko,1/429,"7,734"
65,255,Torchic,1/673,"8,077"
66,258,Mudkip,1/486,"16,065"
67,261,Poochyena,1/457,"10,973"
68,265,Wurmple,1/462,"16,633"
69,270,Lotad,1/459,"7,819"
70,273,Seedot,1/566,"5,662"
71,276,Taillow,1/407,"14,672"
72,293,Whismur,1/416,"12,922"
73,299,Nosepass,1/498,"3,489"
74,300,Skitty,1/647,"7,119"
75,302,Sableye,1/269,269
76,304,Aron,1/528,"31,692"
77,313,Volbeat,1/318,"2,862"
78,314,Illumise,1/590,"3,543"
79,315,Roselia,1/402,"8,041"
80,320,Wailmer,1/317,953
81,328,Trapinch,1/468,"23,429"
82,333,Swablu,1/474,"3,322"
83,335,Zangoose,1/684,"1,369"
84,336,Seviper,1/676,"1,352"
85,338,Solrock,1/338,"1,016"
86,339,Barboach,1/317,"3,805"
87,349,Feebas,1/64,389
88,351,Castform,1/652,"7,180"
89,355,Duskull,"1/1,084","5,421"
90,370,Luvdisc,1/898,"5,390"
91,374,Beldum,1/450,"1,800"
92,387,Turtwig,1/340,"4,425"
93,390,Chimchar,"1/1,913","3,826"
94,393,Piplup,1/525,"2,625"
95,399,Bidoof,1/564,"27,116"
96,418,Buizel,1/392,"7,450"
97,431,Glameow,1/514,"26,262"
98,436,Bronzor,1/65,"2,344"
99,443,Gible,1/244,244
100,451,Skorupi,1/992,"3,970"
101,459,Snover,1/519,"8,317"
102,460,Abomasnow,1/27,27
103,506,Lillipup,1/428,"15,867"
104,519,Pidove,1/364,"13,109"
105,524,Roggenrola,1/527,"1,582"
106,527,Woobat,1/528,"3,698"
107,535,Tympole,1/552,"7,181"
108,538,Throh,1/357,"3,576"
109,539,Sawk,1/901,"3,606"
110,557,Dwebble,1/666,"11,992"
111,568,Trubbish,1/310,"5,280"
112,597,Ferroseed,1/286,858
113,632,Durant,1/391,"1,566"
114,659,Bunnelby,1/606,"42,446"
115,661,Fletchling,1/655,"5,246"
