,id,name,rate,total
0,1,Bulbasaur,1/528,"3,173"
1,4,Charmander,1/279,"1,675"
2,7,Squirtle,1/777,"2,331"
3,10,Caterpie,1/898,"4,492"
4,13,Weedle,1/714,"4,284"
5,16,Pidgey,1/862,"1,724"
6,19,Rattata,1/544,"51,766"
7,23,Ekans,1/849,"2,547"
8,25,Pikachu,1/581,"19,190"
9,29,Nidoran♀,1/396,"2,377"
10,35,Clefairy,1/690,690
11,37,Vulpix,1/501,"1,003"
12,41,Zubat,1/380,"4,948"
13,43,Oddish,1/741,"1,482"
14,48,Venonat,1/857,"3,430"
15,50,Diglett,1/768,768
16,52,Meowth,1/419,"2,936"
17,54,Psyduck,1/504,"4,540"
18,56,Mankey,1/802,"3,210"
19,58,Growlithe,1/483,"3,865"
20,60,Poliwag,1/330,"1,321"
21,63,Abra,1/539,"1,618"
22,66,Machop,1/306,"4,287"
23,69,Bellsprout,1/564,"2,823"
24,72,Tentacool,1/301,"2,110"
25,74,Geodude,1/635,"4,450"
26,77,Ponyta,"1/1,141","1,141"
27,81,Magnemite,"1/1,195","1,195"
28,84,Doduo,1/972,972
29,86,Seel,1/292,"1,464"
30,88,Grimer,1/82,"6,768"
31,90,Shellder,"1/1,298","2,597"
32,92,Gastly,1/542,"142,580"
33,95,Onix,1/56,"2,260"
34,96,Drowzee,1/970,970
35,100,Voltorb,1/469,"5,165"
36,102,Exeggcute,1/724,"2,173"
37,104,Cubone,1/613,"15,338"
38,108,Lickitung,1/93,93
39,109,Koffing,1/469,"4,696"
40,111,Rhyhorn,1/587,"6,464"
41,115,Kangaskhan,1/390,"1,952"
42,116,Horsea,1/311,"1,556"
43,120,Staryu,1/770,"1,541"
44,123,Scyther,1/60,902
45,126,Magmar,1/770,"1,541"
46,127,Pinsir,1/587,"3,523"
47,128,Tauros,1/248,745
48,129,Magikarp,1/414,"7,054"
49,131,Lapras,1/33,33
50,133,Eevee,1/452,"16,740"
51,138,Omanyte,1/539,"1,619"
52,140,Kabuto,1/433,"1,301"
53,152,Chikorita,1/333,"1,998"
54,155,Cyndaquil,1/454,"1,817"
55,158,Totodile,1/407,"2,446"
56,161,Sentret,1/404,"4,452"
57,165,Ledyba,1/420,"1,260"
58,170,Chinchou,1/749,"2,248"
59,177,Natu,1/641,"4,487"
60,179,Mareep,"1/1,078","1,078"
61,183,Marill,1/374,374
62,185,Sudowoodo,1/416,"1,667"
63,190,Aipom,1/482,"2,893"
64,191,Sunkern,1/491,983
65,193,Yanma,1/473,"8,048"
66,198,Murkrow,1/466,"96,596"
67,200,Misdreavus,1/498,"177,375"
68,202,Wobbuffet,1/594,594
69,204,Pineco,1/37,37
70,206,Dunsparce,1/294,"1,177"
71,207,Gligar,1/92,370
72,209,Snubbull,1/564,"4,513"
73,211,Qwilfish,1/550,"1,100"
74,213,Shuckle,"1/1,057","3,171"
75,215,Sneasel,1/90,543
76,216,Teddiursa,1/357,"2,499"
77,220,Swinub,1/308,"2,156"
78,227,Skarmory,1/53,"1,238"
79,228,Houndour,1/473,"2,843"
80,234,Stantler,1/954,954
81,246,Larvitar,1/142,428
82,252,Treecko,1/453,"2,721"
83,255,Torchic,1/471,"2,826"
84,258,Mudkip,1/468,"6,088"
85,261,Poochyena,1/832,"3,331"
86,263,Zigzagoon,1/626,"5,008"
87,265,Wurmple,1/466,"6,060"
88,270,Lotad,1/473,"8,048"
89,273,Seedot,1/554,"2,774"
90,276,Taillow,1/643,"3,215"
91,280,Ralts,1/383,766
92,296,Makuhita,1/371,"3,716"
93,300,Skitty,1/780,"3,123"
94,302,Sableye,1/429,"25,329"
95,304,Aron,1/742,"2,226"
96,307,Meditite,1/923,"2,770"
97,309,Electrike,1/362,"2,896"
98,311,Plusle,1/636,"7,002"
99,312,Minun,1/490,"6,861"
100,313,Volbeat,1/525,"1,050"
101,314,Illumise,1/850,850
102,315,Roselia,1/261,"2,619"
103,318,Carvanha,1/410,"2,054"
104,320,Wailmer,1/232,"2,090"
105,325,Spoink,1/633,"1,267"
106,328,Trapinch,1/137,275
107,333,Swablu,1/202,"2,433"
108,338,Solrock,1/795,795
109,339,Barboach,1/655,"1,966"
110,343,Baltoy,1/494,"1,483"
111,345,Lileep,1/419,"1,258"
112,347,Anorith,1/320,"1,282"
113,349,Feebas,1/51,309
114,351,Castform,"1/1,027","15,408"
115,353,Shuppet,1/509,"177,686"
116,355,Duskull,1/497,"178,199"
117,370,Luvdisc,1/251,"1,257"
118,371,Bagon,1/295,295
119,387,Turtwig,1/453,"8,168"
120,390,Chimchar,1/354,"6,731"
121,393,Piplup,1/376,"4,899"
122,401,Kricketot,1/234,"2,114"
123,425,Drifloon,1/561,"52,808"
124,427,Buneary,1/430,"3,447"
125,436,Bronzor,1/57,231
126,449,Hippopotas,1/161,484
127,459,Snover,1/294,588
128,504,Patrat,1/618,"4,946"
129,506,Lillipup,1/886,"5,316"
130,519,Pidove,1/427,"4,270"
131,527,Woobat,1/809,809
132,557,Dwebble,1/264,"1,850"
133,562,Yamask,1/510,"44,412"
134,572,Minccino,1/436,"1,309"
