,id,name,rate,total
0,1,Bulbasaur,1/519,"17,647"
1,4,Charmander,1/627,"17,574"
2,6,Charizard,1/64,64
3,7,Squirtle,1/417,"17,934"
4,10,Caterpie,1/629,"4,409"
5,13,Weedle,1/626,"11,903"
6,16,Pidgey,1/684,"22,595"
7,19,Rattata,1/509,"18,331"
8,25,Pikachu,1/508,"69,635"
9,35,Clefairy,1/451,"7,216"
10,41,Zubat,1/731,"7,310"
11,43,Oddish,1/651,"4,560"
12,50,Diglett,1/840,"1,681"
13,52,Meowth,1/626,"2,505"
14,58,Growlithe,1/627,"6,270"
15,66,Machop,1/522,"6,796"
16,69,Bellsprout,1/615,"3,078"
17,72,Tentacool,1/564,"11,863"
18,74,Geodude,1/442,"4,423"
19,77,Ponyta,1/333,"1,669"
20,79,Slowpoke,1/629,"6,298"
21,80,Slowbro,1/166,166
22,81,Magnemite,1/494,"14,336"
23,84,Doduo,1/465,"1,862"
24,92,Gastly,1/765,"6,891"
25,94,Gengar,1/27,83
26,100,Voltorb,1/469,"7,513"
27,106,Hitmonlee,"1/1,050","1,050"
28,107,Hitmonchan,"1/1,081","1,081"
29,108,Lickitung,1/67,202
30,111,Rhyhorn,1/422,"1,689"
31,115,Kangaskhan,"1/1,232","1,232"
32,118,Goldeen,1/714,"5,000"
33,122,Mr. Mime,1/237,237
34,123,Scyther,1/122,366
35,124,Jynx,1/318,318
36,128,Tauros,1/266,"1,597"
37,129,Magikarp,1/515,"4,638"
38,130,Gyarados,1/27,27
39,133,Eevee,1/474,"7,118"
40,137,Porygon,1/495,990
41,138,Omanyte,1/296,592
42,143,Snorlax,1/630,630
43,161,Sentret,1/527,"16,880"
44,165,Ledyba,1/762,"17,547"
45,170,Chinchou,1/722,"2,891"
46,177,Natu,1/414,"7,871"
47,183,Marill,1/636,"4,457"
48,185,Sudowoodo,1/740,"2,221"
49,190,Aipom,1/552,"19,891"
50,191,Sunkern,1/316,"1,580"
51,193,Yanma,1/330,"2,644"
52,194,Wooper,1/413,"6,207"
53,198,Murkrow,1/425,"4,682"
54,200,Misdreavus,1/377,"4,910"
55,206,Dunsparce,1/343,"2,062"
56,207,Gligar,1/161,161
57,211,Qwilfish,1/619,"1,858"
58,215,Sneasel,1/80,161
59,227,Skarmory,1/48,631
60,252,Treecko,1/517,"20,175"
61,255,Torchic,1/484,"20,334"
62,258,Mudkip,1/547,"24,620"
63,261,Poochyena,1/550,"6,608"
64,265,Wurmple,1/566,"11,339"
65,270,Lotad,1/505,"4,042"
66,273,Seedot,1/358,"3,589"
67,276,Taillow,1/582,"11,068"
68,299,Nosepass,1/390,"2,342"
69,300,Skitty,1/468,"5,625"
70,302,Sableye,1/142,142
71,304,Aron,1/547,"22,449"
72,313,Volbeat,1/195,"1,953"
73,314,Illumise,1/831,"1,662"
74,315,Roselia,1/360,"2,887"
75,320,Wailmer,1/189,569
76,325,Spoink,1/539,"1,078"
77,328,Trapinch,1/331,"5,640"
78,333,Swablu,1/299,"2,399"
79,335,Zangoose,1/387,"1,161"
80,337,Lunatone,1/399,399
81,338,Solrock,1/422,845
82,339,Barboach,1/677,"2,031"
83,349,Feebas,1/70,140
84,351,Castform,1/695,"4,869"
85,355,Duskull,1/367,"3,307"
86,370,Luvdisc,1/258,"3,621"
87,374,Beldum,1/638,638
88,387,Turtwig,"1/1,474","1,474"
89,390,Chimchar,1/223,"1,563"
90,393,Piplup,1/570,"1,710"
91,399,Bidoof,1/527,"27,960"
92,418,Buizel,1/371,"4,828"
93,431,Glameow,1/498,"21,955"
94,436,Bronzor,1/63,"1,328"
95,443,Gible,1/35,71
96,451,Skorupi,1/437,"2,189"
97,459,Snover,1/308,"4,630"
98,495,Snivy,1/420,"20,598"
99,498,Tepig,1/472,"20,300"
100,506,Lillipup,1/574,"12,645"
101,519,Pidove,1/463,"9,262"
102,524,Roggenrola,1/368,"1,104"
103,527,Woobat,1/608,"2,432"
104,554,Darumaka,1/507,"198,556"
105,557,Dwebble,1/487,"7,799"
106,594,Alomomola,1/24,48
107,597,Ferroseed,1/254,254
108,632,Durant,1/244,733
109,659,Bunnelby,1/479,"46,525"
110,661,Fletchling,1/452,"2,714"
