,id,name,rate,total
0,1,Bulbasaur,1/429,"6,015"
1,7,Squirtle,1/607,"4,858"
2,10,Caterpie,1/558,"17,881"
3,13,Weedle,1/457,"13,721"
4,16,Pidgey,1/709,"21,277"
5,19,Rattata,1/615,"25,868"
6,21,Spearow,1/529,"14,296"
7,23,Ekans,1/524,"12,583"
8,25,Pikachu,1/384,"4,229"
9,27,Sandshrew,1/290,290
10,29,Nidoran♀,1/456,"8,670"
11,32,Nidoran♂,1/364,"9,833"
12,35,Clefairy,1/510,"7,150"
13,37,Vulpix,1/461,"3,233"
14,39,Jigglypuff,1/612,"8,577"
15,41,Zubat,1/232,"2,328"
16,43,Oddish,1/595,"14,280"
17,46,Paras,1/545,"8,181"
18,48,Venonat,1/590,"7,679"
19,50,Diglett,1/511,"2,045"
20,52,Meowth,1/110,"17,273"
21,54,Psyduck,1/504,"95,855"
22,56,Mankey,1/692,"9,003"
23,58,Growlithe,1/198,"10,693"
24,60,Poliwag,1/551,"7,175"
25,63,Abra,1/434,"8,688"
26,66,Machop,1/437,"17,046"
27,69,Bellsprout,1/364,"8,023"
28,72,Tentacool,1/424,424
29,74,Geodude,1/397,"14,327"
30,77,Ponyta,1/181,"4,170"
31,79,Slowpoke,1/491,"4,421"
32,81,Magnemite,1/479,"11,031"
33,83,Farfetch'd,1/59,"2,313"
34,88,Grimer,1/134,"10,475"
35,90,Shellder,1/475,"65,683"
36,92,Gastly,1/431,"8,190"
37,95,Onix,1/90,"1,088"
38,96,Drowzee,1/326,"9,144"
39,100,Voltorb,1/302,"4,238"
40,102,Exeggcute,1/429,"12,895"
41,103,Exeggutor,1/66,"27,998"
42,104,Cubone,1/308,308
43,106,Hitmonlee,1/340,"4,760"
44,107,Hitmonchan,"1/1,216","4,865"
45,108,Lickitung,1/59,"3,681"
46,109,Koffing,1/362,"5,801"
47,111,Rhyhorn,1/563,"3,943"
48,113,Chansey,1/65,"2,740"
49,114,Tangela,"1/2,440","2,440"
50,115,Kangaskhan,1/146,"2,199"
51,118,Goldeen,"1/1,309","1,309"
52,122,Mr. Mime,"1/1,227","1,227"
53,123,Scyther,1/57,"4,007"
54,124,Jynx,1/267,267
55,125,Electabuzz,1/414,"4,978"
56,126,Magmar,1/684,"4,789"
57,127,Pinsir,1/112,"1,908"
58,128,Tauros,1/377,"4,525"
59,129,Magikarp,1/357,"2,860"
60,131,Lapras,1/23,23
61,133,Eevee,1/406,"15,455"
62,137,Porygon,1/626,"1,878"
63,140,Kabuto,1/255,767
64,143,Snorlax,1/666,"4,668"
65,152,Chikorita,1/571,"8,567"
66,158,Totodile,1/759,"3,038"
67,161,Sentret,1/901,"1,802"
68,165,Ledyba,"1/1,670","1,670"
69,170,Chinchou,1/240,"1,200"
70,176,Togetic,1/310,"2,482"
71,177,Natu,1/466,"21,451"
72,179,Mareep,1/528,"14,281"
73,183,Marill,1/542,"117,100"
74,185,Sudowoodo,1/62,62
75,187,Hoppip,1/438,"10,076"
76,190,Aipom,1/203,407
77,191,Sunkern,1/197,"1,182"
