,id,name,rate,total
0,1,Bulbasaur,1/751,"22,534"
1,3,Venusaur,1/69,139
2,4,Charmander,1/422,"17,746"
3,6,Charizard,1/105,105
4,7,Squirtle,1/459,"18,393"
5,9,Blastoise,1/83,83
6,10,Caterpie,1/401,"9,240"
7,21,Spearow,1/559,"11,189"
8,23,Ekans,1/573,"17,788"
9,25,Pikachu,1/472,"13,713"
10,35,Clefairy,1/663,"6,630"
11,39,Jigglypuff,1/306,613
12,43,Oddish,1/441,"13,250"
13,48,Venonat,1/542,"8,140"
14,54,Psyduck,1/433,"9,527"
15,56,Mankey,1/397,"2,783"
16,58,Growlithe,1/394,"3,158"
17,60,Poliwag,1/690,"10,356"
18,69,Bellsprout,1/421,"5,894"
19,72,Tentacool,1/419,"1,676"
20,77,Ponyta,1/558,"1,117"
21,79,Slowpoke,1/430,"6,453"
22,84,Doduo,1/438,"3,944"
23,86,Seel,1/434,"2,171"
24,90,Shellder,1/254,254
25,95,Onix,1/57,"8,777"
26,100,Voltorb,1/754,"30,943"
27,109,Koffing,1/563,"11,827"
28,111,Rhyhorn,1/680,"3,401"
29,113,Chansey,1/71,"10,343"
30,115,Kangaskhan,1/929,"2,789"
31,120,Staryu,1/219,439
32,122,Mr. Mime,1/206,412
33,123,Scyther,1/66,"4,070"
34,124,Jynx,1/302,"2,418"
35,128,Tauros,1/461,"1,845"
36,131,Lapras,1/90,995
37,133,Eevee,1/610,"19,537"
38,137,Porygon,1/448,"8,974"
39,138,Omanyte,1/511,"1,533"
40,140,Kabuto,1/382,"1,528"
41,142,Aerodactyl,1/47,619
42,147,Dratini,"1/1,306","2,613"
43,152,Chikorita,1/746,"5,226"
44,155,Cyndaquil,1/416,"5,419"
45,158,Totodile,1/498,"5,479"
46,161,Sentret,1/907,"5,442"
47,163,Hoothoot,1/487,"30,705"
48,165,Ledyba,1/828,828
49,167,Spinarak,1/594,"19,623"
50,170,Chinchou,1/936,"4,680"
51,177,Natu,1/394,"21,677"
52,179,Mareep,1/644,"7,736"
53,181,Ampharos,1/73,219
54,183,Marill,1/456,"62,530"
55,185,Sudowoodo,1/420,"5,880"
56,187,Hoppip,1/477,"5,726"
57,190,Aipom,1/502,"9,555"
58,191,Sunkern,1/471,"6,603"
59,193,Yanma,1/401,"7,621"
60,194,Wooper,1/520,"15,102"
61,198,Murkrow,1/350,"7,719"
62,200,Misdreavus,1/793,"21,417"
63,202,Wobbuffet,1/783,"18,815"
64,203,Girafarig,1/619,"9,286"
65,204,Pineco,1/65,"4,750"
66,206,Dunsparce,1/271,271
67,208,Steelix,1/107,321
68,209,Snubbull,1/686,"21,281"
69,213,Shuckle,1/801,"4,808"
70,215,Sneasel,1/64,"10,130"
71,216,Teddiursa,1/580,"4,645"
72,218,Slugma,1/870,"12,187"
73,220,Swinub,1/540,"19,461"
74,223,Remoraid,"1/1,501","25,525"
75,225,Delibird,1/774,"2,322"
76,228,Houndour,1/428,"10,283"
77,229,Houndoom,1/94,567
78,234,Stantler,1/495,"2,475"
79,237,Hitmontop,1/227,455
80,241,Miltank,1/419,"9,640"
81,243,Raikou,1/130,522
82,244,Entei,1/280,561
83,245,Suicune,1/279,559
84,246,Larvitar,1/486,"26,246"
85,252,Treecko,1/602,"3,616"
86,255,Torchic,1/447,"3,576"
87,258,Mudkip,1/520,"8,322"
88,261,Poochyena,1/845,"6,763"
89,273,Seedot,1/585,"11,708"
90,276,Taillow,1/478,"10,519"
91,278,Wingull,1/444,"9,343"
92,287,Slakoth,"1/1,271","11,443"
93,296,Makuhita,1/471,"4,244"
94,299,Nosepass,1/471,471
95,300,Skitty,"1/1,541","6,165"
96,304,Aron,1/576,"16,730"
97,307,Meditite,1/320,"1,925"
98,311,Plusle,1/796,"9,554"
99,312,Minun,1/564,"9,594"
100,313,Volbeat,1/592,"4,145"
101,314,Illumise,1/475,"4,276"
102,318,Carvanha,1/376,"1,129"
103,320,Wailmer,1/484,"12,594"
104,333,Swablu,1/366,732
105,335,Zangoose,"1/1,896","1,896"
106,336,Seviper,1/798,"2,396"
107,338,Solrock,1/640,"1,922"
108,339,Barboach,1/453,"9,516"
109,343,Baltoy,1/396,"1,190"
110,345,Lileep,1/714,"1,428"
111,347,Anorith,1/697,"1,394"
112,349,Feebas,1/61,"2,263"
113,351,Castform,1/589,"13,549"
114,353,Shuppet,1/396,"3,564"
115,361,Snorunt,1/298,597
116,371,Bagon,1/380,"2,664"
117,387,Turtwig,1/489,"19,074"
118,390,Chimchar,1/474,"18,490"
119,393,Piplup,1/415,"17,450"
120,399,Bidoof,1/455,"15,947"
121,408,Cranidos,1/313,313
122,431,Glameow,1/602,"9,639"
123,436,Bronzor,1/66,602
124,449,Hippopotas,1/677,"3,388"
125,453,Croagunk,1/457,"16,481"
126,506,Lillipup,1/548,"17,016"
127,519,Pidove,1/569,"19,934"
128,527,Woobat,1/446,"7,145"
129,539,Sawk,1/373,"2,614"
130,557,Dwebble,1/444,"17,332"
131,572,Minccino,1/609,"9,746"
132,597,Ferroseed,1/364,"1,456"
133,618,Stunfisk,1/93,"1,594"
134,632,Durant,1/867,"4,338"
135,659,Bunnelby,1/506,"3,544"
136,661,Fletchling,1/613,"3,067"
137,667,Litleo,1/995,"4,977"
