,id,name,rate,total
0,10,Caterpie,1/576,"4,033"
1,13,Weedle,1/369,"5,176"
2,16,Pidgey,1/480,"11,057"
3,19,Rattata,1/390,"1,950"
4,21,Spearow,1/633,"13,933"
5,23,Ekans,1/359,719
6,25,Pikachu,1/446,"44,170"
7,27,Sandshrew,1/586,"5,279"
8,29,Nidoran♀,1/480,"4,320"
9,32,Nidoran♂,1/862,"1,725"
10,37,Vulpix,1/354,"1,064"
11,39,Jigglypuff,1/234,"1,174"
12,41,Zubat,1/512,"8,202"
13,43,Oddish,1/659,"5,276"
14,46,Paras,1/391,391
15,48,Venonat,1/544,"4,359"
16,56,Mankey,1/935,"2,806"
17,58,Growlithe,1/880,"2,641"
18,60,Poliwag,"1/1,669","1,669"
19,66,Machop,1/679,"6,795"
20,69,Bellsprout,1/336,"3,697"
21,72,Tentacool,1/574,"5,748"
22,74,Geodude,"1/2,143","2,143"
23,79,Slowpoke,1/482,"1,446"
24,80,Slowbro,1/36,73
25,81,Magnemite,1/283,"3,690"
26,84,Doduo,1/384,"1,921"
27,92,Gastly,1/505,"88,984"
28,95,Onix,1/45,45
29,96,Drowzee,1/522,"10,969"
30,98,Krabby,1/486,"5,834"
31,104,Cubone,1/872,"1,745"
32,109,Koffing,1/487,"3,409"
33,111,Rhyhorn,1/340,"2,383"
34,113,Chansey,1/30,244
35,114,Tangela,1/992,992
36,115,Kangaskhan,1/509,"1,528"
37,116,Horsea,"1/1,260","6,301"
38,118,Goldeen,1/523,"6,799"
39,123,Scyther,1/59,299
40,129,Magikarp,1/483,"6,764"
41,133,Eevee,1/362,"7,250"
42,143,Snorlax,1/498,997
43,152,Chikorita,1/484,"1,454"
44,155,Cyndaquil,1/466,"1,398"
45,158,Totodile,1/322,"6,125"
46,161,Sentret,1/672,"1,344"
47,167,Spinarak,1/552,"16,010"
48,170,Chinchou,1/409,"3,685"
49,177,Natu,1/396,"10,315"
50,185,Sudowoodo,1/395,"1,186"
51,190,Aipom,1/792,"8,718"
52,193,Yanma,1/688,"4,817"
53,198,Murkrow,1/456,"95,915"
54,200,Misdreavus,1/515,"104,041"
55,204,Pineco,1/19,135
56,207,Gligar,1/80,80
57,211,Qwilfish,1/600,600
58,213,Shuckle,1/307,921
59,216,Teddiursa,1/573,"2,867"
60,229,Houndoom,1/21,21
61,234,Stantler,1/569,569
62,263,Zigzagoon,1/215,"1,507"
63,265,Wurmple,1/480,"10,083"
64,280,Ralts,1/434,"3,477"
65,287,Slakoth,1/633,"4,432"
66,293,Whismur,1/633,"6,334"
67,307,Meditite,1/332,665
68,313,Volbeat,1/379,"1,137"
69,314,Illumise,"1/1,034","1,034"
70,315,Roselia,1/399,"4,790"
71,325,Spoink,1/472,"2,833"
72,328,Trapinch,1/341,"4,777"
73,333,Swablu,1/858,"3,435"
74,335,Zangoose,"1/1,342","1,342"
75,336,Seviper,1/752,752
76,337,Lunatone,1/301,603
77,338,Solrock,1/274,"1,096"
78,351,Castform,1/516,"5,686"
79,353,Shuppet,1/646,"52,381"
80,355,Duskull,"1/2,108","2,108"
81,393,Piplup,1/481,"54,932"
82,399,Bidoof,1/530,"5,834"
83,401,Kricketot,1/515,"3,605"
84,425,Drifloon,"1/1,058","2,116"
85,443,Gible,1/80,160
86,449,Hippopotas,1/249,"1,494"
87,451,Skorupi,1/281,"4,223"
88,453,Croagunk,1/451,"5,419"
89,495,Snivy,1/264,792
90,501,Oshawott,1/678,"2,034"
91,504,Patrat,1/294,"1,177"
92,519,Pidove,1/391,"12,932"
93,524,Roggenrola,1/251,753
94,527,Woobat,1/797,"10,368"
95,539,Sawk,1/530,"1,061"
96,557,Dwebble,1/682,"6,138"
97,562,Yamask,1/616,"25,910"
98,597,Ferroseed,1/547,547
99,632,Durant,"1/1,099","1,099"
100,659,Bunnelby,1/431,"2,156"
101,661,Fletchling,1/367,"2,569"
