,id,name,rate,total
0,1,Bulbasaur,1/569,"1,708"
1,4,Charmander,1/540,"66,965"
2,5,Charmeleon,1/69,69
3,7,Squirtle,"1/2,002","2,002"
4,10,Caterpie,1/408,"4,907"
5,11,Metapod,1/105,105
6,13,Weedle,1/893,"3,573"
7,14,Kakuna,1/67,67
8,16,Pidgey,1/455,"5,012"
9,19,Rattata,1/314,"6,599"
10,21,Spearow,1/530,"3,714"
11,23,Ekans,"1/1,085","3,256"
12,25,Pikachu,1/546,"1,638"
13,27,Sandshrew,1/660,"1,320"
14,29,Nidoran♀,1/435,"3,481"
15,32,Nidoran♂,1/509,"2,549"
16,35,Clefairy,1/461,"3,229"
17,39,Jigglypuff,1/390,"2,345"
18,40,Wigglytuff,1/48,48
19,41,Zubat,1/255,511
20,43,Oddish,1/555,"3,889"
21,46,Paras,1/739,"2,219"
22,48,Venonat,1/325,"1,952"
23,50,Diglett,1/387,"1,939"
24,52,Meowth,1/443,"4,430"
25,54,Psyduck,"1/1,855","1,855"
26,56,Mankey,1/129,"53,475"
27,58,Growlithe,1/526,"67,440"
28,60,Poliwag,1/378,"2,268"
29,63,Abra,1/370,"2,590"
30,66,Machop,1/497,"94,535"
31,69,Bellsprout,1/521,"2,087"
32,74,Geodude,1/451,"3,159"
33,77,Ponyta,1/125,"10,135"
34,79,Slowpoke,1/411,"1,234"
35,81,Magnemite,1/523,"2,616"
36,83,Farfetch'd,1/610,610
37,84,Doduo,"1/1,629","1,629"
38,86,Seel,1/75,75
39,88,Grimer,"1/1,271","2,543"
40,90,Shellder,1/83,83
41,92,Gastly,1/296,"1,780"
42,96,Drowzee,1/817,"2,451"
43,100,Voltorb,1/353,"1,059"
44,102,Exeggcute,1/452,"3,169"
45,104,Cubone,1/424,"2,547"
46,106,Hitmonlee,"1/1,237","1,237"
47,108,Lickitung,1/198,990
48,111,Rhyhorn,1/550,"3,303"
49,113,Chansey,1/308,616
50,114,Tangela,1/328,656
51,123,Scyther,1/134,"28,236"
52,124,Jynx,1/348,696
53,125,Electabuzz,"1/1,244","1,244"
