,id,name,rate,total
0,1,Bulbasaur,1/361,"2,889"
1,4,Charmander,1/178,536
2,7,Squirtle,1/368,"3,317"
3,10,Caterpie,1/514,"25,212"
4,13,Weedle,1/409,"1,636"
5,16,Pidgey,1/535,"31,601"
6,18,Pidgeot,1/168,168
7,19,Rattata,1/470,"15,524"
8,21,Spearow,1/497,"37,780"
9,23,Ekans,1/575,"11,500"
10,25,Pikachu,1/708,"3,540"
11,27,Sandshrew,1/70,"103,240"
12,32,Nidoran♂,1/516,"14,989"
13,35,Clefairy,1/582,"2,328"
14,37,Vulpix,1/507,"12,676"
15,39,Jigglypuff,1/473,"33,156"
16,41,Zubat,1/418,"8,376"
17,43,Oddish,1/584,"40,892"
18,46,Paras,1/560,"45,980"
19,48,Venonat,1/451,"23,002"
20,50,Diglett,1/936,936
21,52,Meowth,1/489,"45,994"
22,54,Psyduck,1/415,"11,209"
23,56,Mankey,1/637,"45,288"
24,58,Growlithe,1/410,"38,196"
25,60,Poliwag,1/363,"6,551"
26,63,Abra,1/515,"4,641"
27,65,Alakazam,1/26,53
28,66,Machop,1/656,"36,764"
29,69,Bellsprout,1/580,"5,802"
30,72,Tentacool,1/432,"1,297"
31,74,Geodude,1/486,"20,436"
32,77,Ponyta,1/614,"3,685"
33,79,Slowpoke,1/408,"8,988"
34,80,Slowbro,1/117,588
35,81,Magnemite,1/487,"132,008"
36,84,Doduo,1/332,664
37,88,Grimer,1/602,"33,749"
38,90,Shellder,1/494,"2,470"
39,92,Gastly,1/546,"25,703"
40,94,Gengar,1/112,112
41,95,Onix,1/64,"39,496"
42,98,Krabby,1/365,"1,460"
43,100,Voltorb,1/715,"17,177"
44,102,Exeggcute,1/416,"5,000"
45,104,Cubone,1/514,"1,028"
46,106,Hitmonlee,1/504,"7,064"
47,107,Hitmonchan,1/278,"7,247"
48,108,Lickitung,1/67,"9,570"
49,109,Koffing,1/502,"26,151"
50,113,Chansey,1/63,"6,869"
51,114,Tangela,1/677,"10,168"
52,115,Kangaskhan,1/98,"1,969"
