,id,name,rate,total
0,1,Bulbasaur,1/517,"4,142"
1,4,Charmander,1/828,"6,627"
2,7,Squirtle,1/518,"4,149"
3,10,Caterpie,1/542,"12,469"
4,13,Weedle,1/536,"8,587"
5,15,Beedrill,1/29,29
6,16,Pidgey,1/459,"11,936"
7,19,Rattata,1/452,"16,297"
8,21,Spearow,1/652,"9,136"
9,23,Ekans,1/377,"7,932"
10,25,Pikachu,1/592,"4,145"
11,27,Sandshrew,1/427,"3,420"
12,29,Nidoran♀,1/135,"86,951"
13,32,Nidoran♂,1/145,"84,587"
14,35,Clefairy,1/561,"5,611"
15,37,Vulpix,1/167,"11,229"
16,39,Jigglypuff,1/586,"88,501"
17,41,Zubat,1/658,"1,316"
18,43,Oddish,"1/1,452","11,618"
19,46,Paras,1/306,"5,517"
20,48,Venonat,1/482,"4,828"
21,50,Diglett,1/538,"4,850"
22,52,Meowth,1/95,"10,748"
23,54,Psyduck,1/521,"5,217"
24,56,Mankey,1/300,"5,411"
25,58,Growlithe,1/213,"7,035"
26,60,Poliwag,1/437,"3,941"
27,63,Abra,1/551,"6,069"
28,66,Machop,1/459,"9,198"
29,69,Bellsprout,1/533,"5,334"
30,74,Geodude,1/461,"8,770"
31,77,Ponyta,1/166,"2,991"
32,79,Slowpoke,1/399,"2,799"
33,81,Magnemite,1/470,"9,412"
34,83,Farfetch'd,1/73,"1,534"
35,84,Doduo,1/794,"3,970"
36,86,Seel,1/164,164
37,88,Grimer,1/139,"6,394"
38,92,Gastly,1/567,"4,539"
39,95,Onix,1/52,576
40,96,Drowzee,1/568,"6,825"
41,100,Voltorb,1/433,"2,598"
42,102,Exeggcute,1/405,"9,720"
43,104,Cubone,"1/1,068","6,410"
44,106,Hitmonlee,"1/1,024","3,073"
45,107,Hitmonchan,1/423,"2,962"
46,108,Lickitung,1/45,"2,391"
47,109,Koffing,1/562,"3,377"
48,111,Rhyhorn,1/748,"7,486"
49,113,Chansey,1/57,"35,088"
50,114,Tangela,"1/1,644","1,644"
51,115,Kangaskhan,1/198,"1,588"
52,118,Goldeen,1/289,578
53,122,Mr. Mime,1/899,899
54,123,Scyther,1/73,"2,437"
55,124,Jynx,"1/1,638","1,638"
56,125,Electabuzz,"1/1,510","3,021"
57,126,Magmar,1/346,"2,769"
58,127,Pinsir,1/151,"1,367"
59,128,Tauros,1/355,"3,553"
60,129,Magikarp,1/326,"1,307"
61,131,Lapras,1/109,219
62,133,Eevee,1/498,"8,968"
63,137,Porygon,1/616,"1,232"
64,140,Kabuto,1/94,376
65,142,Aerodactyl,1/56,569
66,143,Snorlax,1/483,"2,900"
67,152,Chikorita,"1/1,026","6,160"
68,155,Cyndaquil,1/542,"9,760"
69,158,Totodile,1/373,"1,866"
70,161,Sentret,1/826,"1,652"
71,163,Hoothoot,1/267,"1,071"
72,165,Ledyba,1/544,"1,632"
73,170,Chinchou,1/458,458
74,176,Togetic,1/382,"1,530"
75,177,Natu,1/501,"15,057"
76,179,Mareep,1/552,"10,493"
77,183,Marill,1/163,"1,309"
78,185,Sudowoodo,1/485,"3,884"
79,187,Hoppip,1/443,"6,659"
80,190,Aipom,1/484,484
81,191,Sunkern,1/321,964
82,193,Yanma,1/591,"5,326"
83,194,Wooper,1/391,"4,696"
84,198,Murkrow,1/514,"7,722"
85,200,Misdreavus,1/381,"6,104"
86,202,Wobbuffet,1/332,665
87,203,Girafarig,1/281,"1,686"
88,204,Pineco,1/62,372
89,206,Dunsparce,1/447,"4,475"
90,207,Gligar,1/52,520
91,209,Snubbull,1/749,"9,737"
92,211,Qwilfish,1/187,187
93,213,Shuckle,1/578,578
94,215,Sneasel,1/43,218
95,218,Slugma,1/266,"1,334"
96,222,Corsola,1/751,"1,502"
97,223,Remoraid,1/324,648
98,225,Delibird,1/703,"1,407"
99,227,Skarmory,1/73,664
100,228,Houndour,1/791,"3,959"
101,229,Houndoom,1/25,25
102,231,Phanpy,1/448,"2,692"
103,234,Stantler,"1/1,362","1,362"
104,237,Hitmontop,"1/1,220","2,440"
105,241,Miltank,1/492,"1,969"
106,252,Treecko,1/312,"1,561"
107,255,Torchic,1/587,587
108,258,Mudkip,1/423,"1,269"
109,260,Swampert,1/5,5
110,261,Poochyena,1/658,"11,857"
111,263,Zigzagoon,1/116,"10,229"
112,265,Wurmple,1/553,"5,539"
113,273,Seedot,1/572,"1,716"
114,276,Taillow,1/583,"14,000"
115,278,Wingull,1/949,"4,745"
116,280,Ralts,1/489,"4,403"
117,283,Surskit,1/600,"3,600"
118,285,Shroomish,1/636,"1,272"
119,287,Slakoth,"1/1,042","1,042"
120,290,Nincada,1/129,129
121,293,Whismur,"1/1,412","2,825"
122,296,Makuhita,1/704,"9,158"
123,299,Nosepass,1/408,"2,041"
124,300,Skitty,1/461,922
125,302,Sableye,1/151,302
126,303,Mawile,1/48,672
127,304,Aron,1/451,"1,354"
128,307,Meditite,1/357,"1,786"
129,309,Electrike,1/772,"6,955"
130,311,Plusle,1/540,"116,706"
131,312,Minun,1/616,"117,061"
132,313,Volbeat,1/566,"3,965"
133,314,Illumise,1/357,"3,577"
134,315,Roselia,1/358,"1,435"
135,316,Gulpin,1/481,"8,668"
136,318,Carvanha,1/533,"1,066"
137,322,Numel,1/502,"6,530"
138,325,Spoink,1/661,"4,628"
139,333,Swablu,1/420,"8,403"
140,335,Zangoose,1/311,"4,987"
141,336,Seviper,"1/1,072","4,289"
142,337,Lunatone,1/478,"5,262"
143,338,Solrock,1/498,"5,982"
144,339,Barboach,1/260,"1,042"
145,343,Baltoy,"1/1,501","1,501"
146,349,Feebas,1/66,"57,759"
147,351,Castform,1/511,"2,047"
148,353,Shuppet,"1/2,501","2,501"
149,355,Duskull,1/592,"3,557"
150,358,Chimecho,1/403,"2,017"
151,359,Absol,1/35,280
152,366,Clamperl,1/46,744
153,369,Relicanth,1/287,287
154,370,Luvdisc,1/452,"118,153"
155,387,Turtwig,1/679,"3,396"
156,390,Chimchar,1/832,832
157,396,Starly,1/571,"7,423"
158,399,Bidoof,1/516,"10,324"
159,401,Kricketot,1/520,"1,560"
160,408,Cranidos,1/200,800
161,412,Burmy,1/152,912
162,415,Combee,1/565,"4,525"
163,418,Buizel,"1/1,719","1,719"
164,420,Cherubi,1/402,402
165,422,Shellos,1/463,"11,130"
166,425,Drifloon,1/415,"5,814"
167,427,Buneary,1/572,"9,158"
168,431,Glameow,1/394,"8,283"
169,434,Stunky,1/501,"6,016"
170,436,Bronzor,1/69,"1,244"
171,441,Chatot,1/590,"2,951"
172,443,Gible,1/52,52
173,449,Hippopotas,1/252,"1,512"
174,453,Croagunk,1/361,"1,445"
175,456,Finneon,1/780,"1,560"
176,459,Snover,1/419,"5,458"
177,495,Snivy,1/452,"5,886"
178,498,Tepig,1/389,"5,457"
179,501,Oshawott,1/434,"6,516"
180,504,Patrat,1/346,"3,467"
181,506,Lillipup,1/606,"15,779"
182,509,Purrloin,1/334,"4,689"
183,511,Pansage,1/703,"4,924"
184,513,Pansear,1/312,"1,250"
185,515,Panpour,1/328,"5,256"
186,517,Munna,1/545,"185,346"
187,519,Pidove,1/643,"7,718"
188,522,Blitzle,1/900,"4,500"
189,524,Roggenrola,1/515,"1,546"
190,527,Woobat,1/266,"2,134"
191,529,Drilbur,1/487,"6,336"
192,531,Audino,1/121,"35,487"
193,535,Tympole,1/452,"10,871"
194,538,Throh,1/842,"5,053"
195,539,Sawk,1/468,"6,091"
196,540,Sewaddle,1/539,"16,179"
197,543,Venipede,1/496,"13,914"
198,546,Cottonee,1/406,"4,883"
199,554,Darumaka,1/270,"2,160"
200,557,Dwebble,1/810,"2,431"
201,559,Scraggy,1/422,"2,111"
202,562,Yamask,1/129,"1,944"
203,568,Trubbish,1/897,"1,794"
204,572,Minccino,1/425,"8,088"
205,574,Gothita,1/753,"7,535"
206,582,Vanillite,1/305,"3,059"
207,585,Deerling,1/957,"1,915"
208,587,Emolga,1/891,"4,459"
209,588,Karrablast,1/405,"1,623"
210,590,Foongus,1/573,573
211,592,Frillish,1/379,379
212,595,Joltik,1/417,"6,256"
213,597,Ferroseed,1/362,"1,814"
214,607,Litwick,"1/1,002","4,009"
215,610,Axew,1/740,740
216,616,Shelmet,1/477,"5,730"
217,618,Stunfisk,1/157,"1,415"
218,619,Mienfoo,1/386,"2,318"
219,622,Golett,1/294,588
220,626,Bouffalant,1/795,"3,975"
221,627,Rufflet,1/231,"1,155"
222,631,Heatmor,"1/1,203","6,016"
223,632,Durant,1/574,"5,171"
224,659,Bunnelby,1/499,"3,495"
225,661,Fletchling,1/708,"9,912"
226,667,Litleo,1/449,"4,043"
227,669,Flabebe,1/683,"9,563"
228,672,Skiddo,1/545,"1,636"
229,676,Furfrou,1/479,"81,080"
230,682,Spritzee,1/509,"85,045"
231,684,Swirlix,1/562,"81,518"
232,690,Skrelp,1/351,351
233,692,Clauncher,1/704,704
234,694,Helioptile,1/496,"11,927"
235,696,Tyrunt,1/222,444
236,702,Dedenne,1/879,"1,759"
237,710,Pumpkaboo,1/557,"1,671"
238,714,Noibat,1/239,478
239,722,Rowlet,1/366,"1,099"
240,725,Litten,1/548,"10,420"
241,728,Popplio,1/188,566
242,731,Pikipek,1/398,"7,579"
243,734,Yungoos,1/470,"2,823"
244,736,Grubbin,1/674,"4,047"
245,741,Oricorio,1/412,"7,421"
246,742,Cutiefly,1/487,"3,410"
247,747,Mareanie,1/503,503
248,753,Fomantis,1/593,"80,777"
249,759,Stufful,1/475,"10,458"
250,761,Bounsweet,1/499,"1,497"
251,767,Wimpod,1/999,999
252,769,Sandygast,1/407,"5,705"
253,775,Komala,1/313,627
254,777,Togedemaru,1/566,"1,699"
255,779,Bruxish,1/373,373
256,810,Grookey,"1/1,439","1,439"
257,819,Skwovet,1/427,"6,409"
258,821,Rookidee,1/652,"7,835"
259,831,Wooloo,"1/1,032","9,289"
260,856,Hatenna,1/684,"3,424"
261,906,Sprigatito,1/565,"6,215"
262,909,Fuecoco,1/448,"9,410"
263,912,Quaxly,1/349,"2,095"
264,915,Lechonk,1/376,"12,425"
265,919,Nymble,1/406,"9,746"
266,921,Pawmi,1/548,"4,390"
267,926,Fidough,1/559,"3,914"
268,928,Smoliv,1/442,"5,757"
269,938,Tadbulb,1/271,542
270,960,Wiglett,1/280,280
