,id,name,rate,total
0,1,Bulbasaur,1/840,"9,245"
1,4,Charmander,1/541,"7,576"
2,6,Charizard,1/108,108
3,7,Squirtle,1/348,"5,226"
4,10,Caterpie,1/493,"4,440"
5,13,Weedle,1/579,"11,014"
6,16,Pidgey,1/379,"16,305"
7,19,Rattata,1/551,"12,685"
8,25,Pikachu,1/569,"14,244"
9,27,Sandshrew,1/10,10
10,35,Clefairy,1/793,"7,143"
11,41,Zubat,1/343,"7,216"
12,43,Oddish,1/437,"5,682"
13,50,Diglett,1/370,"2,961"
14,52,Meowth,1/468,"1,872"
15,58,Growlithe,1/580,"9,283"
16,66,Machop,1/393,"6,685"
17,69,Bellsprout,1/542,"3,254"
18,72,Tentacool,1/633,"8,862"
19,74,Geodude,1/247,"2,968"
20,77,Ponyta,1/725,"2,177"
21,79,Slowpoke,1/500,"5,509"
22,81,Magnemite,1/467,"13,544"
23,84,Doduo,1/416,"1,248"
24,86,Seel,1/961,961
25,92,Gastly,1/345,"7,938"
26,100,Voltorb,1/387,"6,588"
27,106,Hitmonlee,"1/1,048","1,048"
28,107,Hitmonchan,1/261,"1,044"
29,108,Lickitung,1/64,193
30,111,Rhyhorn,1/483,"1,450"
31,114,Tangela,1/412,"1,238"
32,118,Goldeen,1/570,"3,992"
33,120,Staryu,1/103,103
34,122,Mr. Mime,1/358,358
35,123,Scyther,1/57,289
36,128,Tauros,1/997,997
37,129,Magikarp,1/653,"3,923"
38,133,Eevee,1/603,"4,227"
39,143,Snorlax,1/493,"25,187"
40,161,Sentret,1/484,"11,632"
41,165,Ledyba,1/666,"17,332"
42,170,Chinchou,1/489,"2,939"
43,177,Natu,1/560,"7,284"
44,183,Marill,1/745,"4,474"
45,185,Sudowoodo,1/290,"1,454"
46,190,Aipom,1/756,"14,370"
47,191,Sunkern,1/659,"3,955"
48,193,Yanma,1/281,"1,970"
49,194,Wooper,1/479,"9,104"
50,198,Murkrow,1/324,"4,871"
51,200,Misdreavus,1/656,"5,251"
52,206,Dunsparce,1/499,"1,497"
53,207,Gligar,1/74,297
54,211,Qwilfish,1/721,"1,443"
55,215,Sneasel,1/47,190
56,227,Skarmory,1/320,641
57,234,Stantler,1/513,513
58,252,Treecko,1/407,"6,527"
59,255,Torchic,1/589,"7,079"
60,258,Mudkip,1/320,"6,411"
61,261,Poochyena,1/405,"7,699"
62,265,Wurmple,1/579,"9,849"
63,270,Lotad,1/560,"5,602"
64,273,Seedot,"1/1,063","5,319"
65,276,Taillow,1/772,"8,492"
66,293,Whismur,1/406,"7,714"
67,299,Nosepass,1/914,"1,828"
68,300,Skitty,1/466,"4,194"
69,304,Aron,1/581,"17,441"
70,313,Volbeat,1/479,"1,916"
71,314,Illumise,1/557,"2,229"
72,315,Roselia,1/409,"3,684"
73,320,Wailmer,1/592,592
74,325,Spoink,1/218,872
75,328,Trapinch,1/833,"13,332"
76,333,Swablu,1/641,"1,924"
77,335,Zangoose,1/944,944
78,336,Seviper,1/610,610
79,338,Solrock,1/172,517
80,339,Barboach,1/536,"3,221"
81,349,Feebas,1/152,152
82,351,Castform,1/841,"4,207"
83,355,Duskull,1/570,"3,423"
84,370,Luvdisc,1/552,"3,867"
85,387,Turtwig,1/713,"2,853"
86,390,Chimchar,1/644,"2,578"
87,393,Piplup,1/228,"1,602"
88,399,Bidoof,1/417,"15,846"
89,418,Buizel,1/440,"4,845"
90,431,Glameow,1/435,"16,106"
91,436,Bronzor,1/44,"1,280"
92,443,Gible,1/138,138
93,451,Skorupi,1/546,"2,186"
94,459,Snover,1/433,"6,075"
95,506,Lillipup,1/319,"9,905"
96,519,Pidove,1/651,"7,170"
97,524,Roggenrola,1/464,929
98,527,Woobat,1/452,"2,260"
99,535,Tympole,1/468,"4,213"
100,538,Throh,1/735,"1,471"
101,539,Sawk,1/375,"2,251"
102,557,Dwebble,1/569,"6,266"
103,568,Trubbish,1/595,"41,109"
104,594,Alomomola,1/17,52
105,597,Ferroseed,1/416,416
106,632,Durant,1/431,863
107,659,Bunnelby,1/481,"24,081"
108,661,Fletchling,1/429,"3,866"
