,id,name,rate,total
0,1,Bulbasaur,1/740,"1,480"
1,4,Charmander,1/504,"2,522"
2,7,Squirtle,1/268,"1,611"
3,10,Caterpie,1/762,"4,572"
4,11,Metapod,1/73,73
5,13,Weedle,1/269,"3,230"
6,16,Pidgey,1/457,"5,953"
7,17,Pidgeotto,1/79,79
8,19,Rattata,1/782,"6,263"
9,21,Spearow,1/562,"3,373"
10,23,Ekans,1/507,"3,044"
11,25,Pikachu,1/356,"1,425"
12,27,Sandshrew,1/449,"1,347"
13,28,Sandslash,1/25,25
14,29,Nidoran♀,1/318,"2,551"
15,32,Nidoran♂,1/443,"3,989"
16,35,Clefairy,1/340,"1,701"
17,37,Vulpix,1/451,"68,670"
18,39,Jigglypuff,"1/1,072","2,144"
19,41,Zubat,1/604,604
20,43,Oddish,1/259,"4,155"
21,46,Paras,1/947,"1,894"
22,48,Venonat,"1/1,896","1,896"
23,50,Diglett,1/984,"1,969"
24,52,Meowth,1/274,"4,121"
25,54,Psyduck,1/481,"2,407"
26,56,Mankey,1/408,"2,041"
27,58,Growlithe,1/516,"53,703"
28,60,Poliwag,"1/1,726","1,726"
29,61,Poliwhirl,1/7,7
30,63,Abra,"1/2,515","2,515"
31,66,Machop,1/571,"3,427"
32,69,Bellsprout,1/348,"1,744"
33,74,Geodude,1/503,"3,023"
34,77,Ponyta,1/121,"21,633"
35,79,Slowpoke,1/267,"1,071"
36,81,Magnemite,1/394,"2,760"
37,84,Doduo,1/259,"1,295"
38,88,Grimer,1/553,"2,212"
39,92,Gastly,"1/1,729","1,729"
40,96,Drowzee,"1/1,134","2,269"
41,98,Krabby,1/55,110
42,100,Voltorb,1/489,978
43,102,Exeggcute,1/569,"5,123"
44,104,Cubone,1/759,"2,277"
45,106,Hitmonlee,1/487,974
46,107,Hitmonchan,1/996,996
47,108,Lickitung,1/791,791
48,109,Koffing,1/308,"1,233"
49,111,Rhyhorn,1/485,"2,912"
50,115,Kangaskhan,1/302,605
51,120,Staryu,1/128,128
52,123,Scyther,1/189,945
53,124,Jynx,1/287,575
54,125,Electabuzz,"1/1,072","1,072"
55,126,Magmar,1/527,"1,054"
56,128,Tauros,1/450,"1,352"
57,129,Magikarp,1/159,639
58,133,Eevee,1/362,"3,622"
59,137,Porygon,1/105,423
60,143,Snorlax,1/527,"1,055"
61,152,Chikorita,1/516,"2,064"
62,155,Cyndaquil,1/386,"3,474"
63,158,Totodile,"1/1,075","1,075"
64,161,Sentret,1/757,757
65,163,Hoothoot,1/449,449
66,165,Ledyba,1/181,724
67,167,Spinarak,1/95,190
68,177,Natu,1/577,"4,623"
69,179,Mareep,1/928,"3,714"
70,183,Marill,1/344,688
71,185,Sudowoodo,1/343,"1,373"
72,187,Hoppip,1/477,"2,385"
73,190,Aipom,1/223,223
74,193,Yanma,1/373,"2,615"
75,194,Wooper,1/474,"1,896"
76,198,Murkrow,1/660,"2,641"
77,200,Misdreavus,1/343,"2,062"
78,202,Wobbuffet,1/332,332
79,207,Gligar,1/197,197
80,209,Snubbull,1/850,"2,550"
81,213,Shuckle,1/156,313
82,216,Teddiursa,1/239,239
83,218,Slugma,1/127,"28,780"
84,220,Swinub,1/502,"69,363"
85,222,Corsola,1/472,472
86,223,Remoraid,1/225,451
87,225,Delibird,1/386,"31,276"
88,227,Skarmory,1/114,228
89,228,Houndour,1/342,"2,052"
90,231,Phanpy,1/448,897
91,234,Stantler,1/532,532
92,237,Hitmontop,1/143,859
93,242,Blissey,1/198,397
94,258,Mudkip,1/708,708
95,261,Poochyena,1/439,"5,268"
96,263,Zigzagoon,1/695,"3,478"
97,265,Wurmple,1/259,"2,593"
98,270,Lotad,1/307,307
99,273,Seedot,1/380,761
100,276,Taillow,1/669,"4,688"
101,278,Wingull,1/431,"1,726"
102,280,Ralts,1/780,"1,560"
103,283,Surskit,1/870,"1,741"
104,285,Shroomish,1/301,603
105,287,Slakoth,1/479,479
106,293,Whismur,1/386,"1,159"
107,296,Makuhita,1/511,"3,580"
108,299,Nosepass,1/342,684
109,300,Skitty,1/403,403
110,307,Meditite,1/636,636
111,309,Electrike,"1/1,266","2,532"
112,311,Plusle,1/480,"1,441"
113,312,Minun,1/224,"1,345"
114,313,Volbeat,1/222,"1,556"
115,314,Illumise,1/494,"1,483"
116,315,Roselia,1/611,611
117,316,Gulpin,1/553,"3,323"
118,322,Numel,1/557,"2,788"
119,325,Spoink,1/446,"2,230"
120,333,Swablu,1/756,"3,024"
121,335,Zangoose,"1/1,760","1,760"
122,336,Seviper,1/848,"1,696"
123,337,Lunatone,1/723,"2,169"
124,338,Solrock,1/366,"2,198"
125,343,Baltoy,1/287,575
126,351,Castform,1/584,584
127,353,Shuppet,1/956,956
128,355,Duskull,1/661,"1,322"
129,358,Chimecho,1/247,743
130,361,Snorunt,1/540,"69,761"
131,387,Turtwig,1/161,"1,127"
132,390,Chimchar,1/537,537
133,393,Piplup,1/164,659
134,396,Starly,"1/1,384","2,769"
135,399,Bidoof,1/357,"3,932"
136,401,Kricketot,1/672,672
137,408,Cranidos,1/314,314
138,410,Shieldon,1/358,358
139,415,Combee,1/223,"1,566"
140,418,Buizel,1/484,969
141,422,Shellos,1/339,"4,409"
142,423,Gastrodon,1/91,91
143,425,Drifloon,1/424,"2,120"
144,427,Buneary,1/361,"3,257"
145,431,Glameow,"1/1,522","3,045"
146,434,Stunky,1/376,"2,633"
147,436,Bronzor,1/435,435
148,441,Chatot,1/509,"1,528"
149,449,Hippopotas,1/663,663
150,453,Croagunk,1/409,819
151,459,Snover,1/123,"23,231"
152,480,Uxie,1/4,4
153,495,Snivy,1/483,"1,933"
154,498,Tepig,1/315,"1,895"
155,501,Oshawott,1/616,"2,466"
156,504,Patrat,1/395,"1,185"
157,506,Lillipup,1/780,"5,463"
158,509,Purrloin,1/847,"1,694"
159,511,Pansage,1/591,"1,773"
160,515,Panpour,1/306,"2,147"
161,517,Munna,1/355,"1,777"
162,519,Pidove,1/930,"2,790"
163,522,Blitzle,1/314,"2,513"
164,527,Woobat,1/433,867
165,529,Drilbur,1/453,"2,265"
166,535,Tympole,1/586,"4,107"
167,536,Palpitoad,1/146,146
168,538,Throh,1/737,"2,213"
169,539,Sawk,1/401,"2,407"
170,540,Sewaddle,1/678,"6,786"
171,543,Venipede,1/472,"5,202"
172,546,Cottonee,1/429,"1,719"
173,548,Petilil,1/251,251
174,556,Maractus,1/237,237
175,559,Scraggy,1/667,667
176,562,Yamask,1/753,753
177,566,Archen,1/38,38
178,568,Trubbish,1/170,683
179,570,Zorua,1/283,567
180,572,Minccino,1/277,"3,326"
181,574,Gothita,1/288,"2,600"
182,580,Ducklett,1/693,693
183,582,Vanillite,1/143,"28,673"
184,585,Deerling,1/606,606
185,588,Karrablast,1/246,738
186,590,Foongus,1/253,253
187,595,Joltik,"1/1,137","2,274"
188,597,Ferroseed,1/696,696
189,602,Tynamo,1/133,532
190,607,Litwick,1/583,"70,648"
191,610,Axew,1/310,310
192,613,Cubchoo,1/553,"70,238"
193,616,Shelmet,1/285,"2,000"
194,619,Mienfoo,1/394,788
195,626,Bouffalant,1/283,"1,417"
196,627,Rufflet,1/248,496
197,631,Heatmor,"1/2,358","2,358"
198,632,Durant,1/421,"2,106"
199,659,Bunnelby,"1/1,130","1,130"
200,661,Fletchling,1/613,"3,680"
201,662,Fletchinder,1/118,118
202,667,Litleo,1/500,"71,611"
203,669,Flabebe,1/440,"3,962"
204,676,Furfrou,1/185,370
205,682,Spritzee,1/483,"2,902"
206,684,Swirlix,1/313,940
207,686,Inkay,1/438,438
208,690,Skrelp,1/123,123
209,692,Clauncher,1/522,522
210,694,Helioptile,"1/1,092","1,092"
211,698,Amaura,1/17,17
212,710,Pumpkaboo,1/791,791
213,712,Bergmite,1/87,87
214,714,Noibat,1/217,217
215,725,Litten,1/492,"3,940"
216,728,Popplio,1/195,195
217,731,Pikipek,1/672,"2,691"
218,734,Yungoos,1/195,977
219,736,Grubbin,1/328,"1,971"
220,741,Oricorio,1/977,"2,931"
221,742,Cutiefly,"1/1,185","1,185"
222,751,Dewpider,1/142,428
223,753,Fomantis,1/95,95
224,759,Stufful,1/488,"2,931"
225,761,Bounsweet,1/701,701
226,769,Sandygast,1/367,"1,837"
227,810,Grookey,1/676,676
228,813,Scorbunny,1/595,"4,766"
229,814,Raboot,1/134,134
230,816,Sobble,1/565,"8,488"
231,817,Drizzile,1/33,33
232,819,Skwovet,"1/1,146","2,293"
233,821,Rookidee,1/680,"2,723"
234,822,Corvisquire,1/80,80
235,831,Wooloo,1/642,"3,213"
236,850,Sizzlipede,1/464,928
237,856,Hatenna,"1/1,409","1,409"
238,909,Fuecoco,1/376,"3,385"
239,912,Quaxly,1/607,"1,215"
240,915,Lechonk,1/448,"4,488"
241,919,Nymble,1/584,"3,509"
242,921,Pawmi,1/772,"1,545"
243,926,Fidough,1/658,"1,316"
244,927,Dachsbun,1/17,17
245,928,Smoliv,1/687,"2,063"
246,938,Tadbulb,1/363,363
