,id,name,rate,total
0,10,Caterpie,1/742,742
1,13,Weedle,1/422,844
2,21,Spearow,1/755,"1,511"
3,23,Ekans,1/484,"63,489"
4,25,Pikachu,1/750,750
5,27,Sandshrew,1/285,"3,999"
6,37,Vulpix,1/505,"1,515"
7,41,Zubat,1/810,810
8,48,Venonat,1/389,389
9,50,Diglett,1/353,"1,768"
10,52,Meowth,1/290,"1,161"
11,60,Poliwag,1/223,"1,118"
12,63,Abra,1/645,645
13,69,Bellsprout,1/376,376
14,72,Tentacool,1/233,233
15,77,Ponyta,"1/1,214","2,428"
16,79,Slowpoke,1/170,170
17,80,Slowbro,1/26,26
18,92,Gastly,1/501,501
19,100,Voltorb,1/391,"1,564"
20,102,Exeggcute,1/205,205
21,106,Hitmonlee,1/100,301
22,109,Koffing,1/578,"75,191"
23,111,Rhyhorn,1/154,154
24,114,Tangela,1/384,"1,924"
25,115,Kangaskhan,1/59,356
26,118,Goldeen,1/545,545
27,120,Staryu,1/177,354
28,127,Pinsir,1/41,82
29,130,Gyarados,1/43,43
30,133,Eevee,"1/1,120","2,241"
31,142,Aerodactyl,1/35,35
32,152,Chikorita,1/487,487
33,155,Cyndaquil,1/385,385
34,161,Sentret,1/734,734
35,163,Hoothoot,1/616,"1,233"
36,170,Chinchou,1/543,"2,718"
37,177,Natu,1/335,335
38,179,Mareep,"1/1,268","1,268"
39,183,Marill,1/289,579
40,187,Hoppip,1/425,"5,536"
41,190,Aipom,1/379,"1,137"
42,191,Sunkern,1/216,650
43,193,Yanma,1/93,279
44,206,Dunsparce,1/356,356
45,213,Shuckle,1/599,599
46,216,Teddiursa,1/410,821
47,218,Slugma,1/203,203
48,227,Skarmory,1/19,19
49,228,Houndour,1/456,"78,436"
50,231,Phanpy,1/700,700
51,261,Poochyena,1/555,"77,727"
52,280,Ralts,1/259,518
53,304,Aron,1/440,"1,760"
54,306,Aggron,1/93,93
55,333,Swablu,1/217,870
56,335,Zangoose,1/148,148
57,336,Seviper,1/113,113
58,337,Lunatone,1/82,165
59,338,Solrock,1/310,310
60,396,Starly,1/475,"3,325"
61,399,Bidoof,"1/1,544","1,544"
62,401,Kricketot,"1/1,210","1,210"
63,412,Burmy,1/693,693
64,425,Drifloon,1/396,"1,982"
65,427,Buneary,1/296,"2,669"
66,428,Lopunny,1/67,135
67,431,Glameow,1/559,"2,238"
68,451,Skorupi,1/534,"38,500"
69,453,Croagunk,1/353,"1,060"
70,456,Finneon,1/286,572
71,495,Snivy,1/272,"1,362"
72,498,Tepig,1/452,"1,356"
73,501,Oshawott,1/488,"1,464"
74,504,Patrat,1/704,"1,409"
75,506,Lillipup,"1/1,511","3,023"
76,509,Purrloin,1/287,"4,893"
77,519,Pidove,1/507,"4,565"
78,522,Blitzle,1/413,"1,239"
79,527,Woobat,1/385,"1,543"
80,535,Tympole,"1/1,818","1,818"
81,539,Sawk,1/339,339
82,543,Venipede,"1/1,144","1,144"
83,546,Cottonee,1/220,220
84,572,Minccino,1/340,680
85,588,Karrablast,1/580,580
86,590,Foongus,1/570,"1,710"
87,594,Alomomola,1/12,12
88,597,Ferroseed,"1/1,045","1,045"
89,616,Shelmet,1/177,711
90,618,Stunfisk,"1/1,077","1,077"
91,627,Rufflet,1/243,731
92,632,Durant,1/176,176
93,650,Chespin,1/518,"1,037"
94,653,Fennekin,"1/1,369","1,369"
95,659,Bunnelby,"1/1,404","1,404"
96,667,Litleo,1/262,262
97,676,Furfrou,1/308,616
98,734,Yungoos,1/419,"2,515"
99,759,Stufful,1/268,268
