,id,name,rate,total
0,1,Bulbasaur,1/485,"5,824"
1,3,Venusaur,1/136,"1,224"
2,4,Charmander,1/543,"4,345"
3,6,Charizard,1/86,946
4,7,Squirtle,1/431,"4,312"
5,9,Blastoise,1/85,940
6,10,Caterpie,1/365,"5,851"
7,21,Spearow,1/712,"1,425"
8,23,Ekans,1/736,"19,157"
9,25,Pikachu,1/491,"131,360"
10,37,Vulpix,1/74,"79,641"
11,41,Zubat,1/677,"10,168"
12,43,Oddish,1/843,"6,746"
13,46,Paras,1/853,"5,122"
14,52,Meowth,1/155,"10,259"
15,54,Psyduck,1/468,"63,193"
16,56,Mankey,1/435,"8,718"
17,63,Abra,"1/1,058","2,116"
18,66,Machop,1/576,"10,377"
19,69,Bellsprout,1/290,"2,032"
20,72,Tentacool,1/450,"4,504"
21,79,Slowpoke,1/741,"17,788"
22,80,Slowbro,1/101,406
23,86,Seel,1/556,"129,123"
24,90,Shellder,1/253,"3,290"
25,95,Onix,1/38,154
26,98,Krabby,1/399,"5,194"
27,102,Exeggcute,1/925,"2,777"
28,103,Exeggutor,1/42,168
29,104,Cubone,1/421,421
30,109,Koffing,1/503,"23,181"
31,111,Rhyhorn,1/541,"1,625"
32,114,Tangela,1/428,856
33,115,Kangaskhan,1/188,"2,259"
34,122,Mr. Mime,1/403,"2,418"
35,123,Scyther,1/64,"4,875"
36,124,Jynx,1/266,"1,067"
37,128,Tauros,1/260,"1,562"
38,133,Eevee,1/465,"80,050"
39,138,Omanyte,1/173,"1,039"
40,140,Kabuto,"1/1,030","1,030"
41,142,Aerodactyl,1/50,302
42,147,Dratini,1/455,"1,367"
43,161,Sentret,1/527,"24,280"
44,163,Hoothoot,1/597,"9,564"
45,165,Ledyba,1/423,"2,961"
46,170,Chinchou,1/722,"17,330"
47,179,Mareep,1/408,"3,267"
48,181,Ampharos,1/92,"1,018"
49,183,Marill,1/646,"19,392"
50,187,Hoppip,1/563,"16,330"
51,191,Sunkern,1/403,"1,211"
52,194,Wooper,1/472,"53,430"
53,198,Murkrow,1/440,"22,000"
54,202,Wobbuffet,1/531,"5,841"
55,204,Pineco,1/51,569
56,207,Gligar,1/97,195
57,209,Snubbull,1/445,"9,354"
58,213,Shuckle,1/662,"1,325"
59,215,Sneasel,1/61,"41,733"
60,218,Slugma,1/777,777
61,220,Swinub,1/501,"169,362"
62,222,Corsola,1/654,"1,308"
63,225,Delibird,1/467,"84,204"
64,226,Mantine,"1/1,033","1,033"
65,227,Skarmory,1/82,"1,327"
66,231,Phanpy,1/645,645
67,241,Miltank,"1/1,218","1,218"
68,246,Larvitar,1/456,913
69,252,Treecko,"1/1,575","3,151"
70,254,Sceptile,1/77,310
