,id,name,rate,total
0,1,Bulbasaur,1/532,"64,991"
1,3,Venusaur,1/107,"1,294"
2,4,Charmander,1/477,"69,667"
3,6,Charizard,1/72,"1,230"
4,7,Squirtle,1/547,"73,890"
5,9,Blastoise,1/229,918
6,10,Caterpie,1/733,"13,943"
7,21,Spearow,"1/1,065","4,263"
8,23,Ekans,1/513,"59,097"
9,25,Pikachu,1/501,"83,779"
10,27,Sandshrew,1/123,"25,730"
11,37,Vulpix,1/451,"51,512"
12,41,Zubat,1/515,"20,114"
13,43,Oddish,1/557,"12,821"
14,46,Paras,1/460,"13,346"
15,50,Diglett,1/547,547
16,52,Meowth,1/141,"22,681"
17,56,Mankey,1/402,"22,155"
18,63,Abra,1/523,"5,753"
19,66,Machop,1/507,"34,013"
20,69,Bellsprout,1/615,"7,387"
21,72,Tentacool,1/607,"9,714"
22,74,Geodude,1/382,764
23,79,Slowpoke,1/530,"14,318"
24,80,Slowbro,1/69,621
25,86,Seel,1/390,"6,640"
26,90,Shellder,1/614,"4,303"
27,95,Onix,1/61,309
28,98,Krabby,1/372,"9,673"
29,102,Exeggcute,1/518,"7,262"
30,103,Exeggutor,1/132,264
31,104,Cubone,1/563,"1,126"
32,109,Koffing,1/530,"47,721"
33,111,Rhyhorn,1/582,"5,241"
34,114,Tangela,1/554,"1,664"
35,115,Kangaskhan,1/110,"2,978"
36,122,Mr. Mime,1/381,"4,199"
37,123,Scyther,1/56,"6,738"
38,124,Jynx,"1/1,092","2,184"
39,128,Tauros,1/729,"4,378"
40,133,Eevee,1/608,"109,603"
41,138,Omanyte,1/789,"2,369"
42,140,Kabuto,1/607,"2,429"
43,142,Aerodactyl,1/58,700
44,147,Dratini,1/608,"3,043"
45,161,Sentret,1/566,"49,832"
46,163,Hoothoot,1/526,"20,530"
47,165,Ledyba,1/368,"5,901"
48,170,Chinchou,1/450,"38,271"
49,179,Mareep,1/448,"7,180"
50,181,Ampharos,1/107,861
51,183,Marill,1/483,"55,628"
52,187,Hoppip,1/522,"33,958"
53,191,Sunkern,1/562,"5,061"
54,194,Wooper,1/593,"51,655"
55,198,Murkrow,1/569,"33,629"
56,202,Wobbuffet,1/628,"6,283"
57,204,Pineco,1/98,984
58,207,Gligar,1/52,260
59,209,Snubbull,1/379,"26,941"
60,211,Qwilfish,1/492,"26,108"
61,213,Shuckle,1/571,"4,001"
62,215,Sneasel,1/62,"1,565"
63,218,Slugma,1/348,"2,441"
64,220,Swinub,1/492,"54,164"
65,222,Corsola,1/788,"2,364"
66,225,Delibird,1/580,"5,225"
67,226,Mantine,1/449,"1,799"
68,227,Skarmory,1/68,"4,466"
69,231,Phanpy,1/384,"1,921"
70,241,Miltank,1/687,"3,435"
71,246,Larvitar,1/672,"3,361"
72,248,Tyranitar,1/18,18
73,252,Treecko,1/366,"7,699"
74,254,Sceptile,1/76,230
75,255,Torchic,1/660,"7,267"
76,257,Blaziken,1/362,362
77,258,Mudkip,1/635,"8,263"
78,260,Swampert,1/53,265
79,263,Zigzagoon,1/481,"118,920"
80,270,Lotad,1/484,"29,549"
81,273,Seedot,1/563,"37,198"
