,id,name,rate,total
0,13,Weedle,1/769,"1,539"
1,15,Beedrill,1/72,72
2,16,Pidgey,"1/1,033","4,132"
3,18,Pidgeot,1/150,300
4,19,Rattata,1/256,"1,281"
5,23,Ekans,1/306,612
6,25,Pikachu,"1/1,841","1,841"
7,27,Sandshrew,1/678,"1,356"
8,29,Nidoran♀,"1/1,199","1,199"
9,32,Nidoran♂,1/756,"1,512"
10,35,Clefairy,1/236,"1,184"
11,37,Vulpix,1/699,"3,496"
12,41,Zubat,"1/1,106","2,212"
13,48,Venonat,1/748,748
14,52,Meowth,"1/1,329","1,329"
15,58,Growlithe,1/498,"1,495"
16,69,Bellsprout,1/637,"56,716"
17,74,Geodude,1/347,694
18,77,Ponyta,1/54,108
19,79,Slowpoke,1/149,299
20,80,Slowbro,1/160,160
21,81,Magnemite,1/353,"1,412"
22,84,Doduo,1/309,928
23,92,Gastly,1/251,"1,256"
24,94,Gengar,1/52,52
25,95,Onix,1/19,39
26,102,Exeggcute,1/383,"14,173"
27,103,Exeggutor,1/58,"1,826"
28,104,Cubone,1/709,709
29,108,Lickitung,1/66,"1,060"
30,109,Koffing,1/541,"4,871"
31,111,Rhyhorn,"1/1,087","1,087"
32,113,Chansey,1/55,386
33,115,Kangaskhan,1/108,544
34,122,Mr. Mime,1/257,257
35,123,Scyther,1/42,343
36,127,Pinsir,1/118,118
37,128,Tauros,1/318,318
38,131,Lapras,1/36,144
39,133,Eevee,1/931,"2,794"
40,142,Aerodactyl,1/19,19
41,152,Chikorita,1/339,"1,699"
42,155,Cyndaquil,"1/1,697","1,697"
43,158,Totodile,1/847,"1,694"
44,167,Spinarak,1/537,"1,074"
45,170,Chinchou,1/390,"2,342"
46,176,Togetic,1/398,"5,977"
47,179,Mareep,"1/1,099","1,099"
48,185,Sudowoodo,1/192,578
49,190,Aipom,1/829,"1,659"
50,191,Sunkern,1/513,"119,724"
51,194,Wooper,1/560,"4,483"
52,200,Misdreavus,1/27,54
53,203,Girafarig,1/427,"1,283"
54,204,Pineco,1/85,"1,025"
55,207,Gligar,1/15,15
56,216,Teddiursa,"1/1,094","2,189"
57,218,Slugma,1/222,222
58,222,Corsola,1/138,138
59,228,Houndour,1/740,740
60,234,Stantler,1/754,754
61,237,Hitmontop,1/657,"2,628"
62,246,Larvitar,1/75,75
63,261,Poochyena,1/847,"1,694"
64,263,Zigzagoon,1/69,"2,148"
65,265,Wurmple,1/494,"134,505"
66,270,Lotad,1/322,"2,259"
67,273,Seedot,1/366,"2,196"
68,278,Wingull,1/338,"2,372"
69,280,Ralts,1/532,"1,064"
70,282,Gardevoir,1/103,309
71,285,Shroomish,1/780,"2,340"
72,287,Slakoth,1/453,"1,359"
73,296,Makuhita,"1/1,401","1,401"
74,302,Sableye,1/67,202
75,304,Aron,1/391,783
76,307,Meditite,1/262,"1,051"
77,308,Medicham,1/54,219
78,309,Electrike,1/939,939
79,310,Manectric,1/94,94
80,313,Volbeat,1/56,56
81,314,Illumise,1/181,181
82,316,Gulpin,1/756,"1,512"
83,318,Carvanha,1/233,233
84,333,Swablu,1/412,"4,536"
85,338,Solrock,1/924,924
86,353,Shuppet,1/205,"1,435"
87,354,Banette,1/113,113
88,359,Absol,1/50,50
89,371,Bagon,1/299,"1,197"
90,396,Starly,1/519,"1,557"
91,399,Bidoof,1/470,"1,412"
92,415,Combee,1/464,"16,706"
93,418,Buizel,1/829,829
94,422,Shellos,1/355,355
95,427,Buneary,1/462,"2,314"
96,428,Lopunny,1/69,765
97,431,Glameow,1/293,"1,467"
98,453,Croagunk,1/453,"2,720"
99,456,Finneon,1/303,"1,212"
100,498,Tepig,1/506,506
101,506,Lillipup,1/568,"3,412"
102,511,Pansage,1/386,386
103,515,Panpour,1/433,866
104,519,Pidove,1/328,"2,960"
105,527,Woobat,1/689,"1,378"
106,529,Drilbur,1/423,423
107,532,Timburr,1/24,"2,058,884"
108,535,Tympole,1/319,319
109,538,Throh,1/408,408
110,539,Sawk,1/579,579
111,546,Cottonee,1/659,"33,646"
112,548,Petilil,1/499,"133,920"
113,554,Darumaka,1/178,"1,431"
114,557,Dwebble,1/597,"1,195"
115,559,Scraggy,1/711,711
116,588,Karrablast,1/557,"1,114"
117,590,Foongus,1/376,"1,504"
118,594,Alomomola,1/10,21
119,613,Cubchoo,1/356,"1,069"
120,616,Shelmet,1/386,"1,160"
121,618,Stunfisk,1/102,719
122,632,Durant,1/220,220
123,661,Fletchling,1/304,913
124,667,Litleo,1/339,"1,018"
125,682,Spritzee,1/137,413
126,684,Swirlix,1/217,"2,179"
127,688,Binacle,1/154,154
128,690,Skrelp,1/155,155
129,698,Amaura,1/145,145
130,702,Dedenne,1/985,"1,970"
131,710,Pumpkaboo,1/468,"125,538"
132,736,Grubbin,1/941,"1,882"
133,751,Dewpider,1/357,"1,072"
134,915,Lechonk,1/557,"5,573"
