,id,name,rate,total
0,1,Bulbasaur,1/748,"2,244"
1,4,Charmander,1/182,182
2,7,Squirtle,1/448,"2,242"
3,10,Caterpie,1/619,"15,490"
4,13,Weedle,1/451,"1,353"
5,16,Pidgey,1/435,"21,342"
6,18,Pidgeot,1/99,99
7,19,Rattata,1/570,"10,260"
8,21,Spearow,1/483,"25,609"
9,23,Ekans,1/547,"8,215"
10,25,Pikachu,1/348,"2,785"
11,27,Sandshrew,1/492,"7,887"
12,32,Nidoran♂,1/526,"10,009"
13,35,Clefairy,1/336,"1,684"
14,37,Vulpix,1/524,"8,396"
15,39,Jigglypuff,1/522,"120,180"
16,41,Zubat,1/710,"5,687"
17,43,Oddish,1/547,"27,389"
18,46,Paras,1/473,"27,913"
19,48,Venonat,1/515,"14,956"
20,50,Diglett,1/534,"187,969"
21,52,Meowth,1/502,"30,157"
22,54,Psyduck,1/771,"4,628"
23,56,Mankey,1/557,"29,565"
24,58,Growlithe,1/599,"24,564"
25,60,Poliwag,1/319,"4,478"
26,63,Abra,1/454,"3,184"
27,66,Machop,1/416,"23,752"
28,69,Bellsprout,1/408,"4,081"
29,72,Tentacool,"1/1,057","1,057"
30,74,Geodude,1/638,"13,402"
31,77,Ponyta,1/160,"3,699"
32,79,Slowpoke,1/507,"6,602"
33,81,Magnemite,1/587,"6,460"
34,83,Farfetch'd,1/423,423
35,88,Grimer,1/580,"21,486"
36,92,Gastly,1/573,"16,627"
37,95,Onix,1/59,"2,261"
38,98,Krabby,1/489,978
39,100,Voltorb,1/557,"11,711"
40,102,Exeggcute,1/653,"3,266"
41,106,Hitmonlee,1/656,"4,598"
42,107,Hitmonchan,1/451,"4,516"
43,108,Lickitung,1/73,"6,414"
44,109,Koffing,1/542,"16,815"
45,111,Rhyhorn,1/554,"93,722"
46,113,Chansey,1/66,"4,608"
47,114,Tangela,1/474,"6,642"
48,115,Kangaskhan,1/75,"1,357"
49,116,Horsea,1/256,"1,025"
50,118,Goldeen,"1/1,809","3,618"
51,120,Staryu,1/680,680
52,122,Mr. Mime,1/213,640
53,123,Scyther,1/64,"5,680"
54,125,Electabuzz,1/694,694
55,126,Magmar,1/326,"1,957"
56,127,Pinsir,1/121,605
57,128,Tauros,1/545,"2,726"
58,129,Magikarp,1/532,"3,726"
59,131,Lapras,1/104,104
60,133,Eevee,1/522,"26,636"
61,137,Porygon,1/659,659
62,143,Snorlax,1/349,"1,048"
63,152,Chikorita,1/585,"2,343"
64,155,Cyndaquil,1/760,"2,282"
65,158,Totodile,1/968,"1,936"
66,161,Sentret,1/852,"2,558"
67,163,Hoothoot,1/562,"1,125"
68,165,Ledyba,1/318,"1,274"
69,170,Chinchou,1/592,592
70,177,Natu,1/442,"2,657"
71,185,Sudowoodo,1/906,"2,719"
72,187,Hoppip,1/318,"1,274"
73,191,Sunkern,1/364,"2,186"
74,194,Wooper,1/642,"4,497"
75,198,Murkrow,1/450,"1,351"
76,202,Wobbuffet,1/559,559
77,203,Girafarig,1/384,384
78,204,Pineco,1/72,"2,623"
79,207,Gligar,1/56,"1,251"
80,211,Qwilfish,1/433,"1,734"
81,213,Shuckle,1/327,"2,947"
82,215,Sneasel,1/74,672
83,216,Teddiursa,1/450,901
84,218,Slugma,"1/2,082","2,082"
85,222,Corsola,1/550,"1,100"
86,231,Phanpy,1/487,"95,136"
87,234,Stantler,1/99,299
88,261,Poochyena,1/572,"4,005"
89,265,Wurmple,1/384,"1,153"
90,270,Lotad,1/653,"1,960"
91,273,Seedot,1/727,"2,181"
92,276,Taillow,"1/1,316","2,632"
93,278,Wingull,1/425,"2,981"
94,280,Ralts,"1/1,378","2,756"
95,285,Shroomish,1/915,"2,746"
96,293,Whismur,1/479,"135,606"
97,300,Skitty,1/518,"1,556"
98,304,Aron,1/515,"2,576"
99,311,Plusle,"1/1,372","1,372"
100,312,Minun,1/570,"1,712"
101,313,Volbeat,1/343,"3,437"
