,id,name,rate,total
0,1,Bulbasaur,1/130,"146,725"
1,4,Charmander,1/135,"148,646"
2,7,Squirtle,1/130,"221,444"
3,10,Caterpie,1/561,"7,297"
4,13,Weedle,1/503,"159,223"
5,16,Pidgey,1/538,"158,974"
6,19,Rattata,1/367,"5,875"
7,21,Spearow,1/664,"3,323"
8,23,Ekans,"1/1,472","2,945"
9,25,Pikachu,1/811,"1,622"
10,27,Sandshrew,1/252,"1,261"
11,29,Nidoran♀,1/992,"4,962"
12,32,Nidoran♂,1/691,"6,226"
13,35,Clefairy,"1/1,128","4,514"
14,37,Vulpix,1/220,"1,103"
15,39,Jigglypuff,1/673,"2,020"
16,43,Oddish,1/719,"5,752"
17,46,Paras,1/407,"2,036"
18,48,Venonat,"1/1,729","1,729"
19,50,Diglett,1/289,"1,737"
20,52,Meowth,1/97,"3,816"
21,54,Psyduck,1/464,"3,712"
22,56,Mankey,1/315,"1,891"
23,58,Growlithe,1/228,"2,514"
24,60,Poliwag,1/656,"4,595"
25,63,Abra,1/526,"158,420"
26,66,Machop,1/428,"7,712"
27,69,Bellsprout,"1/1,645","1,645"
28,72,Tentacool,1/29,29
29,74,Geodude,1/618,"2,475"
30,77,Ponyta,1/161,808
31,79,Slowpoke,1/582,"153,670"
32,81,Magnemite,1/740,"5,184"
33,83,Farfetch'd,1/59,475
34,84,Doduo,"1/1,068","1,068"
35,88,Grimer,1/102,"2,056"
36,92,Gastly,1/518,"153,921"
37,95,Onix,1/44,222
38,96,Drowzee,1/926,"4,632"
39,100,Voltorb,1/862,862
40,102,Exeggcute,1/379,"4,938"
41,104,Cubone,1/764,"2,293"
42,106,Hitmonlee,"1/1,034","1,034"
43,107,Hitmonchan,1/274,"1,099"
44,108,Lickitung,1/59,827
45,109,Koffing,1/424,"1,272"
46,111,Rhyhorn,1/441,"3,970"
47,113,Chansey,1/64,"88,772"
48,114,Tangela,1/132,531
49,115,Kangaskhan,1/134,"1,479"
50,122,Mr. Mime,1/218,875
51,123,Scyther,1/67,877
52,124,Jynx,1/579,579
53,125,Electabuzz,1/557,"1,115"
54,126,Magmar,1/353,"1,060"
55,127,Pinsir,1/135,407
56,128,Tauros,1/627,"3,138"
57,129,Magikarp,1/475,"155,389"
58,131,Lapras,1/37,37
59,133,Eevee,1/368,"2,944"
60,137,Porygon,1/430,430
61,142,Aerodactyl,1/55,223
62,143,Snorlax,1/502,"91,473"
63,152,Chikorita,"1/1,054","2,109"
64,155,Cyndaquil,"1/1,201","3,604"
65,161,Sentret,1/614,614
66,165,Ledyba,1/309,619
67,177,Natu,1/592,"8,288"
68,179,Mareep,1/562,"3,937"
69,185,Sudowoodo,1/325,"1,301"
70,187,Hoppip,"1/1,130","2,261"
71,191,Sunkern,1/202,405
72,193,Yanma,1/332,"4,319"
73,194,Wooper,1/550,"1,650"
74,198,Murkrow,"1/1,358","2,717"
75,200,Misdreavus,1/783,"3,918"
76,203,Girafarig,1/311,622
77,206,Dunsparce,1/489,"4,406"
78,207,Gligar,1/185,185
79,209,Snubbull,1/454,"4,093"
80,211,Qwilfish,1/59,59
81,216,Teddiursa,1/101,203
82,218,Slugma,1/264,528
83,222,Corsola,1/465,"1,397"
84,223,Remoraid,1/259,259
85,225,Delibird,1/176,529
86,227,Skarmory,1/55,223
87,228,Houndour,"1/2,273","2,273"
88,231,Phanpy,1/496,992
89,237,Hitmontop,1/318,956
90,241,Miltank,1/788,788
91,255,Torchic,1/249,249
92,258,Mudkip,1/471,471
93,261,Poochyena,1/364,"6,191"
94,263,Zigzagoon,1/106,"3,620"
95,265,Wurmple,1/577,"4,044"
96,273,Seedot,1/599,599
97,276,Taillow,1/418,"9,197"
98,278,Wingull,1/899,"1,798"
99,280,Ralts,1/266,"1,601"
100,283,Surskit,1/191,"1,343"
101,287,Slakoth,1/386,386
102,293,Whismur,1/529,"1,058"
103,296,Makuhita,1/349,"5,941"
104,299,Nosepass,1/361,723
105,300,Skitty,1/281,281
106,303,Mawile,1/89,267
107,309,Electrike,1/409,"4,910"
108,311,Plusle,1/501,"1,505"
109,312,Minun,1/358,"1,434"
110,313,Volbeat,1/533,"4,267"
111,314,Illumise,"1/1,575","3,150"
112,316,Gulpin,1/526,"5,791"
113,322,Numel,1/389,"4,286"
114,325,Spoink,1/985,"4,926"
115,333,Swablu,1/661,"6,618"
116,335,Zangoose,1/404,"4,849"
117,336,Seviper,1/936,"3,746"
118,337,Lunatone,1/390,"4,685"
119,338,Solrock,1/654,"5,891"
120,351,Castform,1/311,"2,182"
121,353,Shuppet,1/178,890
122,358,Chimecho,1/827,827
123,366,Clamperl,1/66,265
124,369,Relicanth,1/329,988
125,387,Turtwig,1/302,"1,209"
126,390,Chimchar,1/405,405
