,id,name,rate,total
0,1,Bulbasaur,"1/1,235","2,471"
1,4,Charmander,1/143,286
2,7,Squirtle,1/742,"2,971"
3,10,Caterpie,1/547,"20,245"
4,13,Weedle,"1/1,492","1,492"
5,16,Pidgey,1/478,"28,215"
6,18,Pidgeot,1/189,189
7,19,Rattata,1/491,"13,772"
8,21,Spearow,1/529,"33,913"
9,23,Ekans,1/476,"10,964"
10,25,Pikachu,1/497,"3,976"
11,27,Sandshrew,1/585,"10,547"
12,32,Nidoran♂,1/391,"14,083"
13,35,Clefairy,1/339,"2,037"
14,37,Vulpix,1/434,"12,591"
15,39,Jigglypuff,1/547,"29,568"
16,41,Zubat,1/555,"8,326"
17,43,Oddish,1/487,"40,961"
18,46,Paras,1/606,"41,874"
19,48,Venonat,1/415,"22,412"
20,50,Diglett,1/160,321
21,52,Meowth,1/545,"45,263"
22,54,Psyduck,1/416,"7,074"
23,56,Mankey,1/583,"43,754"
24,58,Growlithe,1/280,"40,894"
25,60,Poliwag,1/372,"7,085"
26,63,Abra,1/397,"4,771"
27,66,Machop,1/398,"35,901"
28,69,Bellsprout,1/341,"5,811"
29,74,Geodude,1/511,"19,932"
30,77,Ponyta,1/353,"4,237"
31,79,Slowpoke,1/515,"8,756"
32,80,Slowbro,1/222,667
33,81,Magnemite,1/824,"9,064"
34,88,Grimer,1/599,"32,370"
35,90,Shellder,"1/1,551","3,102"
36,92,Gastly,1/581,"24,436"
37,94,Gengar,1/102,102
38,95,Onix,1/58,"2,821"
39,98,Krabby,1/894,"1,789"
40,100,Voltorb,1/531,"15,947"
41,102,Exeggcute,"1/1,192","4,769"
42,106,Hitmonlee,1/421,"6,739"
43,107,Hitmonchan,1/352,"6,694"
44,108,Lickitung,1/56,"9,553"
45,109,Koffing,1/546,"25,133"
46,113,Chansey,1/60,"6,489"
47,114,Tangela,1/405,"9,730"
48,115,Kangaskhan,1/87,"1,402"
49,116,Horsea,1/904,"1,809"
50,118,Goldeen,1/448,"5,836"
51,120,Staryu,"1/1,179","1,179"
52,122,Mr. Mime,1/705,705
53,123,Scyther,1/64,"8,695"
54,124,Jynx,1/404,"2,833"
55,125,Electabuzz,1/515,"1,031"
56,126,Magmar,1/419,"2,934"
57,127,Pinsir,1/94,944
58,128,Tauros,1/429,"3,007"
59,129,Magikarp,1/515,"6,190"
60,131,Lapras,1/149,149
61,133,Eevee,1/504,"40,366"
62,137,Porygon,1/318,"8,291"
63,143,Snorlax,1/838,"1,677"
64,161,Sentret,1/576,"25,383"
65,163,Hoothoot,1/510,"23,492"
66,165,Ledyba,1/737,"5,162"
67,167,Spinarak,1/105,211
68,177,Natu,1/876,"17,528"
69,179,Mareep,1/682,"4,096"
70,181,Ampharos,1/213,213
71,183,Marill,1/440,881
72,185,Sudowoodo,1/468,"2,342"
73,187,Hoppip,1/416,"19,155"
74,193,Yanma,1/107,214
75,194,Wooper,1/523,"23,576"
76,202,Wobbuffet,1/241,241
77,204,Pineco,1/64,"18,889"
78,207,Gligar,1/68,"3,231"
79,211,Qwilfish,1/895,895
80,213,Shuckle,1/852,"2,557"
81,215,Sneasel,1/64,"6,026"
82,218,Slugma,1/544,"12,531"
83,222,Corsola,1/635,"1,270"
84,227,Skarmory,1/61,672
85,241,Miltank,1/645,"9,678"
86,246,Larvitar,1/535,"2,677"
87,261,Poochyena,1/511,"23,512"
88,263,Zigzagoon,1/557,"21,178"
89,276,Taillow,1/617,"4,943"
90,278,Wingull,1/379,"4,557"
91,283,Surskit,1/403,"8,466"
92,287,Slakoth,"1/1,203","1,203"
93,290,Nincada,1/53,483
94,296,Makuhita,1/537,"9,137"
95,302,Sableye,1/164,"1,317"
96,304,Aron,1/668,"8,022"
97,307,Meditite,1/325,"1,953"
98,308,Medicham,1/53,106
99,309,Electrike,1/334,"4,014"
100,310,Manectric,1/112,337
101,313,Volbeat,1/615,"3,693"
102,314,Illumise,1/352,"3,171"
103,318,Carvanha,"1/1,486","1,486"
104,320,Wailmer,1/512,512
105,322,Numel,1/589,"8,257"
