,id,name,rate,total
0,1,Bulbasaur,1/632,"3,795"
1,4,Charmander,1/686,"6,176"
2,5,Charmeleon,1/196,196
3,7,Squirtle,1/499,"4,499"
4,10,Caterpie,1/579,"9,270"
5,13,Weedle,1/370,"8,149"
6,16,Pidgey,1/475,"11,412"
7,19,Rattata,1/426,"15,368"
8,20,Raticate,1/127,255
9,21,Spearow,1/448,"8,525"
10,23,Ekans,1/680,"7,488"
11,25,Pikachu,"1/1,134","3,403"
12,27,Sandshrew,1/351,"3,167"
13,28,Sandslash,1/88,88
14,29,Nidoran♀,1/848,"4,241"
15,32,Nidoran♂,1/608,"6,086"
16,35,Clefairy,1/386,"2,319"
17,37,Vulpix,"1/1,416","2,833"
18,39,Jigglypuff,1/527,"5,272"
19,41,Zubat,1/206,"1,237"
20,43,Oddish,1/373,"8,220"
21,46,Paras,1/278,"5,011"
22,48,Venonat,1/901,"4,509"
23,50,Diglett,"1/1,571","4,713"
24,52,Meowth,1/472,"9,912"
25,54,Psyduck,1/342,"3,080"
26,56,Mankey,1/640,"5,123"
27,58,Growlithe,1/409,"6,547"
28,60,Poliwag,1/355,"2,842"
29,63,Abra,1/709,"4,257"
30,66,Machop,1/590,"6,498"
31,69,Bellsprout,1/576,"5,185"
32,74,Geodude,1/415,"7,481"
33,77,Ponyta,1/677,"2,708"
34,79,Slowpoke,"1/1,042","3,127"
35,81,Magnemite,1/413,"4,964"
36,83,Farfetch'd,1/464,"1,392"
37,84,Doduo,1/379,"3,411"
38,88,Grimer,1/706,"5,648"
39,90,Shellder,1/311,311
40,92,Gastly,"1/1,068","4,275"
41,96,Drowzee,1/479,"3,837"
42,100,Voltorb,1/305,"2,443"
43,102,Exeggcute,1/694,"8,329"
44,104,Cubone,1/425,"5,956"
45,106,Hitmonlee,1/309,"2,479"
46,107,Hitmonchan,1/646,"2,584"
47,108,Lickitung,1/530,"2,120"
48,109,Koffing,1/338,"3,048"
49,111,Rhyhorn,1/335,"5,027"
50,113,Chansey,1/227,"1,363"
51,114,Tangela,1/383,"1,535"
52,115,Kangaskhan,1/674,674
53,120,Staryu,1/468,468
54,122,Mr. Mime,1/318,318
55,123,Scyther,1/774,"2,323"
56,124,Jynx,1/187,"1,499"
