,id,name,rate,total
0,16,Pidgey,1/389,"4,286"
1,19,Rattata,1/558,"3,909"
2,25,Pikachu,1/396,"5,950"
3,27,Sandshrew,1/483,"1,449"
4,29,Nidoran♀,1/201,"1,007"
5,32,Nidoran♂,1/328,986
6,37,Vulpix,1/100,"2,416"
7,41,Zubat,1/581,"83,703"
8,43,Oddish,1/450,"6,309"
9,58,Growlithe,1/390,"1,950"
10,66,Machop,1/366,"9,530"
11,69,Bellsprout,1/673,"7,404"
12,72,Tentacool,1/344,"1,724"
13,74,Geodude,1/361,"1,809"
14,77,Ponyta,1/481,"40,940"
15,81,Magnemite,"1/1,001","1,001"
16,84,Doduo,1/471,"3,772"
17,88,Grimer,1/393,"4,329"
18,92,Gastly,1/505,"2,525"
19,95,Onix,1/66,"9,841"
20,98,Krabby,1/518,"3,629"
21,100,Voltorb,"1/10,495","94,461"
22,102,Exeggcute,1/302,"1,514"
23,103,Exeggutor,1/33,33
24,104,Cubone,1/447,"2,687"
25,106,Hitmonlee,1/582,582
26,107,Hitmonchan,1/205,615
27,109,Koffing,1/784,"2,352"
28,111,Rhyhorn,1/657,"4,601"
29,113,Chansey,1/80,565
30,114,Tangela,1/651,"24,093"
31,115,Kangaskhan,1/114,"1,027"
32,116,Horsea,1/625,"3,128"
33,118,Goldeen,1/592,"3,556"
34,124,Jynx,1/66,66
35,125,Electabuzz,1/535,"6,423"
36,126,Magmar,1/339,"6,442"
37,128,Tauros,1/551,"1,103"
38,129,Magikarp,1/396,"3,967"
39,130,Gyarados,1/78,156
40,133,Eevee,1/548,"54,877"
41,137,Porygon,1/545,"12,552"
42,140,Kabuto,1/125,125
43,163,Hoothoot,1/498,"1,995"
44,165,Ledyba,1/858,"7,728"
45,167,Spinarak,1/322,644
46,170,Chinchou,1/446,"10,717"
47,177,Natu,1/714,"7,143"
48,183,Marill,1/796,"5,573"
49,187,Hoppip,1/646,"12,923"
50,190,Aipom,1/542,"49,332"
51,191,Sunkern,1/548,"6,032"
52,193,Yanma,1/464,"15,343"
53,194,Wooper,1/359,"1,439"
54,198,Murkrow,"1/1,555","1,555"
55,202,Wobbuffet,1/156,156
56,203,Girafarig,1/511,"1,535"
57,204,Pineco,1/40,573
58,209,Snubbull,1/351,"7,036"
59,211,Qwilfish,"1/24,309","24,309"
60,213,Shuckle,1/181,727
61,216,Teddiursa,1/396,792
62,222,Corsola,1/548,548
63,231,Phanpy,1/567,"1,703"
64,234,Stantler,1/252,252
65,237,Hitmontop,1/262,"1,310"
66,241,Miltank,1/588,588
67,246,Larvitar,1/40,40
68,252,Treecko,1/523,"6,280"
69,255,Torchic,1/513,"6,676"
70,258,Mudkip,1/448,"15,693"
71,261,Poochyena,1/292,292
72,263,Zigzagoon,1/479,"18,683"
73,265,Wurmple,1/576,"94,606"
74,270,Lotad,1/383,"8,430"
75,273,Seedot,1/669,"2,007"
76,285,Shroomish,1/632,"1,265"
77,296,Makuhita,"1/1,021","3,065"
78,300,Skitty,1/590,"7,081"
79,304,Aron,1/693,"12,486"
80,307,Meditite,1/461,"6,925"
81,311,Plusle,1/243,"1,217"
82,312,Minun,1/576,"1,153"
83,314,Illumise,1/242,726
84,315,Roselia,1/268,"1,877"
85,320,Wailmer,1/460,"2,303"
86,328,Trapinch,1/496,992
87,333,Swablu,1/801,"4,008"
88,335,Zangoose,1/966,966
89,336,Seviper,1/324,"1,297"
90,337,Lunatone,1/371,743
91,338,Solrock,"1/1,001","1,001"
92,339,Barboach,1/493,"5,426"
93,341,Corphish,1/896,896
94,345,Lileep,1/375,375
95,347,Anorith,1/271,271
96,349,Feebas,1/57,972
97,351,Castform,1/770,"3,081"
98,353,Shuppet,1/229,917
99,355,Duskull,1/448,"1,346"
100,366,Clamperl,1/41,165
101,374,Beldum,1/391,"1,175"
102,387,Turtwig,1/415,"1,245"
103,390,Chimchar,1/452,"1,357"
104,393,Piplup,1/441,"1,325"
105,396,Starly,1/550,"15,956"
106,399,Bidoof,1/484,"14,050"
107,401,Kricketot,1/461,"23,514"
108,412,Burmy,1/447,895
109,415,Combee,1/490,"2,453"
110,418,Buizel,1/509,"94,806"
111,425,Drifloon,1/532,"50,067"
112,427,Buneary,1/562,"6,747"
113,428,Lopunny,1/66,331
114,431,Glameow,1/392,"6,673"
115,436,Bronzor,1/66,"13,777"
116,443,Gible,1/101,"11,502"
117,451,Skorupi,1/339,"1,359"
118,453,Croagunk,1/632,"13,919"
119,506,Lillipup,1/525,"23,647"
120,515,Panpour,1/544,"15,797"
121,519,Pidove,1/532,"17,570"
122,527,Woobat,1/574,"1,148"
123,535,Tympole,1/360,"1,081"
124,538,Throh,1/543,"1,086"
125,546,Cottonee,1/588,588
126,557,Dwebble,1/159,319
127,568,Trubbish,1/608,608
128,572,Minccino,1/370,"1,110"
129,588,Karrablast,1/198,396
130,590,Foongus,"1/1,371","1,371"
131,597,Ferroseed,1/408,408
132,613,Cubchoo,1/506,506
133,618,Stunfisk,1/84,846
134,631,Heatmor,1/242,242
135,632,Durant,1/606,"1,819"
136,659,Bunnelby,1/203,406
137,661,Fletchling,1/452,"4,526"
138,667,Litleo,1/323,323
139,734,Yungoos,1/478,"16,764"
140,759,Stufful,1/362,"4,344"
