,id,name,rate,total
0,1,Bulbasaur,1/487,"2,927"
1,4,Charmander,1/506,"5,068"
2,7,Squirtle,1/582,"2,910"
3,10,Caterpie,1/702,"9,835"
4,13,Weedle,1/472,"6,617"
5,16,Pidgey,1/498,"10,462"
6,19,Rattata,1/353,"12,373"
7,21,Spearow,1/362,"6,896"
8,23,Ekans,1/379,"6,077"
9,25,Pikachu,1/347,"3,129"
10,27,Sandshrew,1/362,"2,539"
11,29,Nidoran♀,1/777,"4,663"
12,32,Nidoran♂,1/653,"5,226"
13,35,Clefairy,1/980,"4,901"
14,37,Vulpix,1/118,"2,249"
15,39,Jigglypuff,1/508,"4,066"
16,41,Zubat,1/514,"1,029"
17,43,Oddish,1/458,"9,625"
18,46,Paras,1/691,"4,148"
19,48,Venonat,1/718,"3,590"
20,50,Diglett,1/528,"3,697"
21,52,Meowth,1/103,"7,836"
22,54,Psyduck,1/406,"4,873"
23,56,Mankey,1/499,"3,992"
24,58,Growlithe,1/195,"5,287"
25,60,Poliwag,1/686,"4,120"
26,63,Abra,1/468,"7,489"
27,66,Machop,1/276,"7,465"
28,69,Bellsprout,1/540,"90,344"
29,74,Geodude,1/662,"6,622"
30,77,Ponyta,1/110,"2,218"
31,79,Slowpoke,"1/1,070","2,141"
32,81,Magnemite,1/888,"6,217"
33,83,Farfetch'd,1/125,"1,251"
34,84,Doduo,1/490,"2,940"
35,86,Seel,1/101,101
36,88,Grimer,1/146,"4,692"
37,92,Gastly,1/544,"3,265"
38,95,Onix,1/73,441
39,96,Drowzee,1/367,"6,975"
40,98,Krabby,1/164,164
41,100,Voltorb,1/502,"2,011"
42,102,Exeggcute,1/483,"94,260"
43,104,Cubone,1/456,"5,017"
44,106,Hitmonlee,1/311,"2,180"
45,107,Hitmonchan,"1/1,093","2,186"
46,108,Lickitung,1/68,"1,718"
47,109,Koffing,1/801,"2,403"
48,111,Rhyhorn,1/528,"4,753"
49,113,Chansey,1/64,"1,227"
50,114,Tangela,1/293,"1,172"
51,115,Kangaskhan,1/149,"1,348"
52,116,Horsea,1/90,90
53,118,Goldeen,1/461,461
54,122,Mr. Mime,1/682,682
55,123,Scyther,1/66,"1,916"
56,124,Jynx,1/397,"1,192"
57,125,Electabuzz,1/259,"2,335"
58,126,Magmar,1/542,"2,170"
59,127,Pinsir,1/123,988
60,128,Tauros,1/746,"2,987"
61,129,Magikarp,1/246,985
62,131,Lapras,1/83,167
63,133,Eevee,1/420,"6,728"
64,138,Omanyte,1/103,103
65,142,Aerodactyl,1/43,475
66,143,Snorlax,"1/1,112","2,225"
67,152,Chikorita,1/654,"4,579"
68,155,Cyndaquil,1/516,"7,228"
69,158,Totodile,1/232,"1,392"
70,161,Sentret,"1/1,261","1,261"
71,163,Hoothoot,1/726,726
72,165,Ledyba,1/686,"1,372"
73,167,Spinarak,1/381,381
74,170,Chinchou,1/301,301
75,176,Togetic,1/225,"1,125"
76,177,Natu,1/415,"12,060"
77,179,Mareep,1/534,"7,489"
78,183,Marill,1/958,958
79,185,Sudowoodo,"1/1,417","2,834"
80,187,Hoppip,1/483,"114,595"
81,191,Sunkern,1/427,855
82,193,Yanma,1/436,"4,366"
83,194,Wooper,1/285,"3,423"
84,198,Murkrow,1/490,"5,395"
85,200,Misdreavus,1/427,"4,699"
86,202,Wobbuffet,1/552,552
87,203,Girafarig,1/439,"1,319"
88,204,Pineco,1/303,303
89,206,Dunsparce,1/820,"4,104"
90,207,Gligar,1/57,404
91,209,Snubbull,1/452,"6,786"
92,218,Slugma,1/260,"1,040"
93,222,Corsola,1/305,"1,527"
94,223,Remoraid,1/535,535
95,225,Delibird,1/979,979
96,226,Mantine,1/222,222
97,227,Skarmory,1/55,503
98,228,Houndour,1/396,"5,943"
99,231,Phanpy,1/499,"1,996"
100,234,Stantler,1/537,"1,075"
101,241,Miltank,1/537,"92,922"
102,252,Treecko,1/452,"1,358"
103,258,Mudkip,1/970,970
104,261,Poochyena,1/523,"8,893"
105,263,Zigzagoon,1/96,"7,329"
106,265,Wurmple,1/388,"3,880"
107,273,Seedot,1/505,"128,813"
108,276,Taillow,1/345,"8,640"
109,278,Wingull,1/896,"3,584"
110,280,Ralts,1/342,"3,421"
111,283,Surskit,"1/1,463","2,926"
112,285,Shroomish,1/516,"1,033"
113,287,Slakoth,1/466,932
114,293,Whismur,1/422,"2,110"
115,296,Makuhita,1/561,"7,293"
116,299,Nosepass,1/362,"1,450"
117,300,Skitty,1/583,583
118,302,Sableye,1/98,196
119,303,Mawile,1/47,523
120,307,Meditite,1/440,"1,321"
121,309,Electrike,1/681,"5,452"
122,311,Plusle,1/772,"3,091"
123,312,Minun,1/480,"2,881"
124,313,Volbeat,1/929,"3,718"
125,314,Illumise,1/504,"3,025"
126,315,Roselia,1/396,"1,188"
127,316,Gulpin,1/337,"6,404"
128,318,Carvanha,1/827,827
129,322,Numel,1/821,"5,749"
130,325,Spoink,1/485,"3,397"
131,331,Cacnea,1/30,30
132,333,Swablu,1/394,"5,922"
133,335,Zangoose,1/633,"4,434"
134,336,Seviper,1/457,"3,659"
135,337,Lunatone,1/900,"4,500"
136,338,Solrock,1/386,"5,404"
137,339,Barboach,1/415,831
138,343,Baltoy,1/551,"1,103"
139,349,Feebas,1/39,39
140,351,Castform,1/323,"4,530"
141,353,Shuppet,1/470,"1,883"
142,355,Duskull,1/333,"2,668"
143,358,Chimecho,1/324,"1,621"
144,359,Absol,1/42,253
145,366,Clamperl,1/63,508
146,369,Relicanth,1/293,293
147,387,Turtwig,1/802,"2,407"
148,390,Chimchar,1/329,658
149,396,Starly,1/434,"5,654"
150,399,Bidoof,1/394,"7,500"
151,401,Kricketot,"1/1,250","1,250"
152,412,Burmy,1/701,701
153,415,Combee,1/544,"135,509"
154,418,Buizel,1/215,"1,290"
155,422,Shellos,1/643,"9,653"
156,425,Drifloon,1/618,"4,329"
157,427,Buneary,1/548,"6,585"
158,428,Lopunny,1/42,212
159,431,Glameow,1/404,"6,061"
160,434,Stunky,1/532,"6,389"
161,436,Bronzor,1/55,895
162,441,Chatot,1/402,"2,820"
163,448,Lucario,1/142,142
164,449,Hippopotas,1/392,"1,178"
165,453,Croagunk,1/275,"1,103"
166,456,Finneon,1/314,"1,256"
167,459,Snover,1/594,"2,971"
168,495,Snivy,1/364,"4,004"
169,498,Tepig,1/442,"3,986"
170,501,Oshawott,1/581,"4,649"
171,504,Patrat,1/331,"2,652"
172,506,Lillipup,1/631,"13,258"
173,509,Purrloin,1/808,"3,235"
174,511,Pansage,1/724,"4,345"
175,513,Pansear,"1/1,101","1,101"
176,515,Panpour,1/612,"4,289"
177,517,Munna,1/297,"3,573"
178,519,Pidove,1/487,"5,847"
179,522,Blitzle,1/449,"3,596"
180,524,Roggenrola,1/236,"1,182"
181,527,Woobat,1/335,"1,678"
182,529,Drilbur,1/839,"5,035"
183,531,Audino,1/59,599
184,535,Tympole,1/439,"7,919"
185,538,Throh,1/861,"4,309"
186,539,Sawk,1/490,"5,391"
187,540,Sewaddle,1/583,"13,414"
188,543,Venipede,1/607,"9,721"
189,546,Cottonee,1/888,"3,553"
190,548,Petilil,1/463,"103,322"
191,554,Darumaka,1/396,"1,585"
192,557,Dwebble,1/347,"1,736"
193,559,Scraggy,1/770,"1,540"
194,562,Yamask,1/150,"1,502"
195,566,Archen,1/74,74
196,572,Minccino,1/482,"7,720"
197,574,Gothita,1/897,"5,386"
198,580,Ducklett,1/893,893
199,582,Vanillite,1/263,"2,106"
200,585,Deerling,1/352,"1,411"
201,587,Emolga,1/485,"6,317"
202,588,Karrablast,1/329,"1,318"
203,590,Foongus,1/138,416
204,595,Joltik,1/787,"4,726"
205,597,Ferroseed,1/360,"1,441"
206,607,Litwick,1/363,"2,908"
207,616,Shelmet,1/386,"4,251"
208,618,Stunfisk,1/201,"1,210"
209,619,Mienfoo,"1/1,620","1,620"
210,622,Golett,1/483,483
211,626,Bouffalant,"1/1,089","3,268"
212,631,Heatmor,1/884,"5,304"
213,632,Durant,1/278,"4,182"
214,659,Bunnelby,1/846,"2,538"
215,661,Fletchling,"1/1,029","7,205"
216,667,Litleo,1/599,"2,397"
217,669,Flabebe,1/680,"8,170"
218,672,Skiddo,"1/1,351","1,351"
219,676,Furfrou,1/225,675
220,682,Spritzee,1/562,"6,183"
221,684,Swirlix,1/710,"2,132"
222,686,Inkay,1/365,731
223,688,Binacle,1/270,270
224,690,Skrelp,1/243,243
225,692,Clauncher,1/263,526
226,694,Helioptile,1/722,"10,837"
227,696,Tyrunt,1/374,374
228,702,Dedenne,1/396,"1,190"
229,703,Carbink,1/307,307
230,710,Pumpkaboo,1/126,"340,861"
231,714,Noibat,1/123,369
232,722,Rowlet,1/270,810
233,725,Litten,1/649,"7,796"
234,728,Popplio,1/446,446
235,734,Yungoos,1/516,"2,066"
236,736,Grubbin,1/462,"4,622"
237,741,Oricorio,1/534,"6,409"
238,742,Cutiefly,1/434,"2,605"
239,751,Dewpider,1/207,623
240,755,Morelull,1/234,703
241,759,Stufful,1/401,"5,219"
242,761,Bounsweet,1/269,"1,347"
243,767,Wimpod,1/260,782
244,769,Sandygast,1/649,"3,248"
245,775,Komala,1/492,492
246,777,Togedemaru,1/612,"1,225"
247,819,Skwovet,1/531,"4,780"
248,821,Rookidee,1/700,"5,606"
249,831,Wooloo,1/878,"7,029"
250,906,Sprigatito,"1/2,287","4,575"
251,909,Fuecoco,1/400,"7,217"
252,912,Quaxly,1/558,"1,674"
253,915,Lechonk,1/437,"9,181"
254,919,Nymble,1/421,"7,159"
255,921,Pawmi,1/639,"3,199"
256,928,Smoliv,1/139,"90,723"
257,960,Wiglett,1/93,187
