,id,name,rate,total
0,12,Butterfree,1/60,"34,029"
1,21,Spearow,1/653,"4,577"
2,23,Ekans,1/546,"3,824"
3,25,Pikachu,1/752,"2,257"
4,27,Sandshrew,1/350,"3,153"
5,29,Nidoran♀,1/350,700
6,37,Vulpix,1/525,"1,050"
7,39,Jigglypuff,1/257,"1,031"
8,41,Zubat,1/305,"3,365"
9,48,Venonat,1/494,494
10,50,Diglett,1/499,"16,981"
11,66,Machop,1/601,"5,410"
12,69,Bellsprout,1/779,"3,899"
13,72,Tentacool,1/393,"2,363"
14,81,Magnemite,1/303,607
15,84,Doduo,1/967,"2,902"
16,86,Seel,1/63,127
17,88,Grimer,1/415,"2,493"
18,92,Gastly,"1/1,143","1,143"
19,100,Voltorb,1/720,"6,481"
20,104,Cubone,1/355,"1,777"
21,111,Rhyhorn,"1/1,738","1,738"
22,113,Chansey,1/34,172
23,114,Tangela,1/980,"1,961"
24,115,Kangaskhan,1/100,704
25,118,Goldeen,1/539,"2,157"
26,120,Staryu,1/341,341
27,123,Scyther,1/87,174
28,124,Jynx,1/193,193
29,129,Magikarp,"1/2,051","2,051"
30,130,Gyarados,1/135,135
31,133,Eevee,1/396,"3,960"
32,142,Aerodactyl,1/31,31
33,143,Snorlax,1/165,165
34,147,Dratini,1/184,184
35,152,Chikorita,1/547,"3,282"
36,155,Cyndaquil,1/551,"3,308"
37,158,Totodile,1/375,"3,381"
38,161,Sentret,1/479,"5,274"
39,163,Hoothoot,1/792,"1,584"
40,167,Spinarak,1/307,"1,846"
41,170,Chinchou,1/842,"2,526"
42,177,Natu,1/304,"2,738"
43,179,Mareep,1/696,"2,785"
44,181,Ampharos,1/82,82
45,187,Hoppip,1/313,"1,569"
46,191,Sunkern,1/445,"2,674"
47,193,Yanma,1/867,"5,203"
48,194,Wooper,1/383,"2,687"
49,198,Murkrow,1/549,"140,739"
50,203,Girafarig,1/289,289
51,204,Pineco,1/57,57
52,207,Gligar,1/36,72
53,209,Snubbull,1/486,"4,863"
54,211,Qwilfish,1/228,685
55,215,Sneasel,1/52,52
56,216,Teddiursa,1/372,"1,861"
57,220,Swinub,1/664,"2,659"
58,222,Corsola,1/481,481
59,226,Mantine,1/952,952
60,229,Houndoom,1/16,16
61,231,Phanpy,1/838,"1,677"
62,234,Stantler,1/478,957
63,241,Miltank,1/859,"1,719"
64,263,Zigzagoon,1/748,"6,737"
65,273,Seedot,1/410,"6,560"
66,276,Taillow,1/319,"1,596"
67,278,Wingull,1/520,"3,642"
68,281,Kirlia,1/61,"86,011"
69,293,Whismur,1/441,"3,531"
70,296,Makuhita,1/265,"3,448"
71,299,Nosepass,1/207,207
72,300,Skitty,1/963,963
73,307,Meditite,1/291,291
74,309,Electrike,1/389,"2,337"
75,313,Volbeat,1/152,152
76,318,Carvanha,1/482,964
77,320,Wailmer,1/539,"1,619"
78,322,Numel,1/192,960
79,328,Trapinch,1/463,"16,216"
80,335,Zangoose,1/853,853
81,336,Seviper,1/368,736
82,337,Lunatone,1/491,491
83,338,Solrock,1/777,777
84,339,Barboach,1/821,"1,643"
85,349,Feebas,1/84,930
86,351,Castform,1/587,"2,348"
87,353,Shuppet,1/707,707
88,355,Duskull,1/929,929
89,359,Absol,1/63,"21,081"
90,363,Spheal,1/488,488
91,371,Bagon,1/187,375
92,374,Beldum,1/815,815
93,396,Starly,1/621,"6,216"
94,412,Burmy,1/662,"1,986"
95,415,Combee,"1/1,826","1,826"
96,431,Glameow,1/539,"169,844"
97,449,Hippopotas,1/275,275
98,451,Skorupi,1/762,762
99,453,Croagunk,1/504,"168,504"
100,495,Snivy,1/403,"1,210"
101,498,Tepig,1/396,"1,190"
102,501,Oshawott,1/622,"1,245"
103,511,Pansage,1/294,589
104,517,Munna,1/875,"2,626"
105,522,Blitzle,1/570,"42,219"
106,527,Woobat,1/433,"1,300"
107,538,Throh,1/354,"1,064"
108,539,Sawk,"1/1,164","1,164"
109,543,Venipede,1/667,"2,001"
110,557,Dwebble,1/571,"1,142"
111,605,Elgyem,1/436,436
112,632,Durant,1/486,973
113,659,Bunnelby,1/347,695
114,661,Fletchling,1/524,"2,097"
115,676,Furfrou,1/437,"84,439"
116,686,Inkay,1/353,"1,765"
117,734,Yungoos,1/514,"5,149"
118,759,Stufful,1/672,"6,048"
