,id,name,rate,total
0,1,Bulbasaur,1/494,"2,965"
1,4,Charmander,1/718,"7,900"
2,7,Squirtle,1/479,"2,879"
3,10,Caterpie,1/748,"9,724"
4,13,Weedle,1/568,"6,252"
5,16,Pidgey,1/644,"10,307"
6,19,Rattata,1/587,"11,750"
7,21,Spearow,1/588,"6,468"
8,23,Ekans,1/525,"5,780"
9,25,Pikachu,1/119,"6,221"
10,27,Sandshrew,1/512,"2,560"
11,29,Nidoran♀,1/377,"4,527"
12,32,Nidoran♂,1/762,"5,335"
13,35,Clefairy,1/415,"4,574"
14,37,Vulpix,1/141,"2,118"
15,39,Jigglypuff,1/315,"4,101"
16,41,Zubat,"1/1,001","1,001"
17,43,Oddish,1/328,"9,203"
18,46,Paras,1/447,"4,029"
19,48,Venonat,1/260,"3,389"
20,50,Diglett,1/576,"3,458"
21,52,Meowth,1/100,"7,508"
22,54,Psyduck,1/540,"4,320"
23,56,Mankey,1/485,"3,881"
24,58,Growlithe,1/247,"5,198"
25,60,Poliwag,1/433,"3,899"
26,63,Abra,1/589,"7,070"
27,66,Machop,1/394,"7,497"
28,69,Bellsprout,1/532,"86,275"
29,74,Geodude,1/500,"6,504"
30,77,Ponyta,1/82,"2,136"
31,79,Slowpoke,1/301,"2,111"
32,81,Magnemite,1/463,"6,023"
33,83,Farfetch'd,1/59,"1,195"
34,84,Doduo,1/448,"6,729"
35,88,Grimer,1/148,"4,440"
36,90,Shellder,1/124,124
37,92,Gastly,1/482,"3,375"
38,95,Onix,1/54,486
39,96,Drowzee,1/478,"6,693"
40,100,Voltorb,1/344,"5,852"
41,102,Exeggcute,1/536,"89,621"
42,104,Cubone,1/516,"4,652"
43,106,Hitmonlee,1/287,"2,012"
44,107,Hitmonchan,"1/1,077","2,154"
45,108,Lickitung,1/82,"1,726"
46,109,Koffing,1/790,"2,372"
47,111,Rhyhorn,1/908,"4,544"
48,113,Chansey,1/73,"1,242"
49,114,Tangela,"1/1,166","1,166"
50,115,Kangaskhan,1/111,"1,339"
51,118,Goldeen,1/431,431
52,120,Staryu,1/215,215
53,122,Mr. Mime,1/753,753
54,123,Scyther,1/56,"1,861"
55,124,Jynx,1/559,"1,119"
56,125,Electabuzz,"1/1,102","2,204"
57,126,Magmar,1/400,"2,000"
58,127,Pinsir,1/152,917
59,128,Tauros,1/723,"2,892"
60,129,Magikarp,1/466,932
61,131,Lapras,1/160,160
62,133,Eevee,1/911,"6,382"
63,137,Porygon,1/824,824
64,140,Kabuto,1/285,285
65,142,Aerodactyl,1/83,419
66,143,Snorlax,1/853,"5,976"
67,152,Chikorita,1/716,"4,299"
68,155,Cyndaquil,1/428,"6,854"
69,158,Totodile,1/436,"1,309"
70,161,Sentret,1/405,"1,217"
71,163,Hoothoot,1/343,687
72,165,Ledyba,1/304,"1,218"
73,167,Spinarak,1/345,345
74,176,Togetic,1/165,994
75,177,Natu,1/479,"11,516"
76,179,Mareep,1/671,"7,384"
77,183,Marill,1/967,967
78,185,Sudowoodo,1/385,"2,699"
79,187,Hoppip,1/476,"109,565"
80,191,Sunkern,1/792,792
81,193,Yanma,1/596,"4,177"
82,194,Wooper,1/341,"3,413"
83,198,Murkrow,1/656,"5,252"
84,200,Misdreavus,1/357,"4,289"
85,203,Girafarig,"1/1,110","1,110"
86,204,Pineco,1/257,257
87,206,Dunsparce,"1/1,992","3,985"
88,207,Gligar,1/94,378
89,209,Snubbull,1/464,"6,506"
90,211,Qwilfish,1/119,119
91,213,Shuckle,1/447,447
92,215,Sneasel,1/67,134
93,218,Slugma,"1/1,049","1,049"
94,222,Corsola,1/498,"1,494"
95,225,Delibird,1/477,954
96,227,Skarmory,1/66,467
97,228,Houndour,1/707,"5,657"
98,231,Phanpy,1/634,"1,902"
99,234,Stantler,"1/1,028","1,028"
100,237,Hitmontop,1/357,"1,788"
101,241,Miltank,1/570,"88,431"
102,252,Treecko,1/442,"1,326"
103,254,Sceptile,1/46,46
104,258,Mudkip,1/463,926
105,261,Poochyena,1/488,"8,784"
106,263,Zigzagoon,1/116,"6,854"
107,265,Wurmple,1/453,"3,631"
108,273,Seedot,1/556,"124,042"
109,276,Taillow,1/560,"8,406"
110,278,Wingull,1/428,"3,429"
111,280,Ralts,1/550,"3,304"
112,283,Surskit,1/883,"2,651"
113,285,Shroomish,1/964,964
114,287,Slakoth,1/799,799
115,293,Whismur,1/400,"2,003"
116,296,Makuhita,1/519,"7,267"
117,299,Nosepass,"1/1,373","1,373"
118,300,Skitty,1/536,536
119,302,Sableye,1/215,215
120,303,Mawile,1/63,441
121,304,Aron,1/939,939
122,307,Meditite,1/419,"1,258"
123,309,Electrike,1/590,"5,313"
124,310,Manectric,1/55,55
125,311,Plusle,1/945,"2,837"
126,312,Minun,1/275,"2,757"
127,313,Volbeat,1/614,"3,684"
128,314,Illumise,1/566,"2,831"
129,315,Roselia,1/379,"1,138"
130,316,Gulpin,1/530,"6,367"
131,322,Numel,1/525,"5,253"
132,325,Spoink,1/657,"3,289"
133,333,Swablu,1/589,"5,897"
134,335,Zangoose,1/628,"4,397"
135,336,Seviper,1/306,"3,370"
136,337,Lunatone,1/681,"4,089"
137,338,Solrock,1/878,"5,269"
138,339,Barboach,1/251,754
139,343,Baltoy,1/279,"1,119"
140,349,Feebas,1/21,65
141,351,Castform,1/739,"4,439"
142,353,Shuppet,1/202,"1,826"
143,355,Duskull,"1/2,621","2,621"
144,358,Chimecho,1/514,"1,543"
145,359,Absol,1/69,208
146,366,Clamperl,1/75,529
147,369,Relicanth,1/286,286
148,371,Bagon,1/35,35
149,387,Turtwig,1/321,"2,251"
150,390,Chimchar,1/614,614
151,396,Starly,1/771,"5,397"
152,399,Bidoof,1/474,"7,119"
153,401,Kricketot,1/208,"1,043"
154,408,Cranidos,1/204,613
155,410,Shieldon,1/606,606
156,412,Burmy,1/622,622
157,415,Combee,1/550,"130,016"
158,418,Buizel,1/311,"1,246"
159,420,Cherubi,1/163,326
160,422,Shellos,1/427,"9,402"
161,425,Drifloon,1/530,"4,246"
162,427,Buneary,1/585,"6,443"
163,431,Glameow,1/420,"5,890"
164,434,Stunky,1/641,"6,416"
165,436,Bronzor,1/75,901
166,441,Chatot,1/703,"2,814"
167,448,Lucario,1/128,128
168,451,Skorupi,1/90,180
169,453,Croagunk,1/229,"1,148"
170,456,Finneon,1/307,"1,228"
