,id,name,rate,total
0,1,Bulbasaur,1/642,"8,995"
1,2,Ivysaur,1/271,271
2,4,Charmander,1/493,"14,808"
3,5,Charmeleon,1/230,460
4,6,Charizard,1/48,48
5,7,Squirtle,1/550,"9,914"
6,10,Caterpie,1/516,"23,252"
7,13,Weedle,1/804,"19,319"
8,14,Kakuna,1/349,349
9,16,Pidgey,1/600,"25,221"
10,17,Pidgeotto,1/541,541
11,19,Rattata,1/491,"35,846"
12,20,Raticate,1/222,666
13,21,Spearow,1/459,"20,227"
14,22,Fearow,1/154,464
15,23,Ekans,1/521,"17,745"
16,24,Arbok,1/160,481
17,25,Pikachu,1/592,"8,293"
18,26,Raichu,1/178,178
19,27,Sandshrew,1/433,"7,372"
20,28,Sandslash,1/207,207
21,29,Nidoran♀,1/605,"9,692"
22,30,Nidorina,1/42,127
23,32,Nidoran♂,1/421,"8,433"
24,33,Nidorino,1/144,144
25,35,Clefairy,1/457,"6,863"
26,37,Vulpix,1/413,"6,611"
27,39,Jigglypuff,1/743,"12,631"
28,40,Wigglytuff,1/175,350
29,41,Zubat,1/751,"3,007"
30,43,Oddish,1/466,"19,606"
31,46,Paras,1/435,"12,206"
32,48,Venonat,1/774,"10,839"
33,50,Diglett,1/450,"10,816"
34,52,Meowth,1/610,"23,826"
35,54,Psyduck,1/391,"5,482"
36,56,Mankey,1/652,"11,741"
37,58,Growlithe,1/515,"15,470"
38,60,Poliwag,1/413,"5,380"
39,63,Abra,1/473,"12,319"
40,66,Machop,1/568,"18,196"
41,69,Bellsprout,1/541,"12,454"
42,72,Tentacool,1/283,283
43,74,Geodude,1/574,"19,531"
44,77,Ponyta,1/515,"6,707"
45,79,Slowpoke,1/494,"6,926"
46,81,Magnemite,1/532,"19,695"
47,83,Farfetch'd,1/554,"3,326"
48,84,Doduo,1/523,"8,378"
49,85,Dodrio,1/74,148
50,86,Seel,1/119,358
51,88,Grimer,1/434,"13,906"
52,92,Gastly,1/596,"10,139"
53,93,Haunter,1/90,181
54,95,Onix,1/654,"1,309"
55,96,Drowzee,1/567,"10,207"
56,100,Voltorb,1/534,"5,880"
57,101,Electrode,1/192,192
58,102,Exeggcute,1/719,"16,539"
59,103,Exeggutor,1/317,317
60,104,Cubone,1/556,"14,463"
61,106,Hitmonlee,1/579,"6,370"
62,107,Hitmonchan,1/634,"6,348"
63,108,Lickitung,1/820,"4,923"
64,109,Koffing,1/560,"7,286"
65,111,Rhyhorn,1/514,"10,297"
66,113,Chansey,1/448,"3,587"
67,114,Tangela,1/590,"3,540"
68,115,Kangaskhan,1/264,"1,589"
69,116,Horsea,1/291,291
70,118,Goldeen,1/352,"2,112"
71,120,Staryu,1/321,963
72,122,Mr. Mime,1/458,916
73,123,Scyther,1/954,"5,725"
74,124,Jynx,"1/1,216","3,650"
75,125,Electabuzz,1/485,"6,793"
76,126,Magmar,1/570,"6,280"
77,127,Pinsir,1/702,"2,810"
78,128,Tauros,1/303,"3,637"
79,129,Magikarp,1/663,"3,981"
80,133,Eevee,1/612,"20,828"
81,137,Porygon,1/285,"2,569"
82,138,Omanyte,1/372,372
83,140,Kabuto,1/452,"1,358"
84,143,Snorlax,1/480,"6,252"
85,152,Chikorita,1/570,"13,692"
86,155,Cyndaquil,1/575,"21,863"
87,158,Totodile,1/861,"6,032"
88,161,Sentret,1/657,"3,946"
89,163,Hoothoot,1/659,"2,638"
90,164,Noctowl,1/69,69
91,165,Ledyba,1/436,"3,925"
92,170,Chinchou,1/530,"1,060"
93,176,Togetic,1/398,"3,187"
94,177,Natu,1/653,"26,121"
95,179,Mareep,1/560,"22,418"
96,180,Flaaffy,1/185,185
97,183,Marill,1/842,"4,214"
98,185,Sudowoodo,1/554,"8,315"
99,187,Hoppip,1/532,"14,906"
100,191,Sunkern,1/814,"2,443"
101,193,Yanma,1/992,"8,931"
102,194,Wooper,1/604,"12,099"
103,198,Murkrow,1/471,"16,507"
104,200,Misdreavus,1/651,"9,115"
105,202,Wobbuffet,1/330,"1,651"
106,203,Girafarig,"1/1,232","3,698"
107,204,Pineco,1/392,"6,282"
108,206,Dunsparce,1/445,"4,904"
109,207,Gligar,1/272,"1,089"
110,209,Snubbull,1/588,"11,183"
111,210,Granbull,1/130,130
112,213,Shuckle,1/685,"1,371"
113,215,Sneasel,1/446,446
114,216,Teddiursa,1/200,"1,404"
115,218,Slugma,1/453,"3,175"
116,222,Corsola,1/748,"1,497"
117,223,Remoraid,1/502,"2,512"
118,225,Delibird,1/378,"3,031"
119,226,Mantine,1/802,802
120,227,Skarmory,1/463,"1,391"
121,228,Houndour,1/803,"8,030"
122,231,Phanpy,1/454,"5,910"
123,234,Stantler,1/445,"3,121"
124,237,Hitmontop,1/287,"5,180"
125,241,Miltank,1/641,"4,493"
126,242,Blissey,1/420,"2,524"
127,252,Treecko,"1/1,936","3,873"
128,253,Grovyle,1/51,103
129,258,Mudkip,1/590,"4,131"
130,261,Poochyena,1/520,"21,871"
131,263,Zigzagoon,1/458,"21,570"
132,265,Wurmple,1/575,"8,063"
133,270,Lotad,1/251,"1,762"
134,273,Seedot,1/612,"4,290"
135,276,Taillow,1/790,"23,703"
136,278,Wingull,1/486,"10,694"
137,279,Pelipper,1/127,254
138,280,Ralts,1/711,"9,966"
139,281,Kirlia,1/216,216
140,283,Surskit,1/833,"9,999"
141,285,Shroomish,1/493,"2,959"
142,287,Slakoth,"1/1,300","2,601"
143,293,Whismur,1/383,"6,130"
144,296,Makuhita,1/416,"13,754"
145,299,Nosepass,1/323,"8,730"
146,300,Skitty,1/551,"2,204"
147,303,Mawile,1/313,"1,565"
148,304,Aron,1/329,"9,238"
149,307,Meditite,1/466,"3,728"
150,309,Electrike,1/703,"11,260"
151,311,Plusle,"1/1,717","8,587"
152,312,Minun,1/375,"8,637"
153,313,Volbeat,1/417,"4,175"
154,314,Illumise,1/458,"3,666"
155,315,Roselia,1/397,"3,575"
156,316,Gulpin,1/694,"13,193"
157,317,Swalot,1/168,168
158,318,Carvanha,1/391,"3,915"
159,320,Wailmer,1/335,335
160,322,Numel,1/544,"8,160"
161,325,Spoink,1/347,"2,780"
162,331,Cacnea,1/101,101
163,333,Swablu,1/449,"13,497"
164,335,Zangoose,1/257,"4,894"
165,336,Seviper,1/563,"4,504"
166,337,Lunatone,1/494,"5,444"
167,338,Solrock,1/982,"5,897"
168,339,Barboach,1/430,"3,447"
169,341,Corphish,1/454,454
170,343,Baltoy,1/306,"3,370"
171,345,Lileep,1/205,411
172,349,Feebas,1/145,145
173,351,Castform,1/343,"3,093"
174,353,Shuppet,1/777,"5,443"
175,355,Duskull,1/562,"7,871"
176,356,Dusclops,1/183,183
177,358,Chimecho,1/571,"4,574"
178,366,Clamperl,"1/1,612","1,612"
179,370,Luvdisc,1/241,966
180,387,Turtwig,1/397,"7,156"
181,390,Chimchar,1/451,"2,255"
182,393,Piplup,1/247,"3,956"
183,394,Prinplup,1/114,114
184,396,Starly,1/600,"16,202"
185,399,Bidoof,1/718,"23,695"
186,400,Bibarel,1/280,561
187,401,Kricketot,1/412,"3,712"
188,408,Cranidos,1/980,"1,961"
189,409,Rampardos,1/18,18
190,410,Shieldon,1/476,"1,904"
191,412,Burmy,1/964,"1,929"
192,415,Combee,1/670,"4,690"
193,418,Buizel,1/699,"5,592"
194,420,Cherubi,1/300,900
195,422,Shellos,1/485,"11,155"
196,425,Drifloon,1/622,"13,068"
197,427,Buneary,1/490,"19,623"
198,428,Lopunny,1/246,246
199,431,Glameow,1/634,"18,389"
200,432,Purugly,1/113,341
201,434,Stunky,1/523,"10,988"
202,436,Bronzor,1/299,"7,183"
203,441,Chatot,"1/1,018","3,054"
204,449,Hippopotas,1/691,"3,459"
205,451,Skorupi,1/286,573
206,453,Croagunk,1/436,"4,800"
207,456,Finneon,1/308,"5,241"
208,459,Snover,1/563,"4,508"
209,495,Snivy,1/494,"12,372"
210,497,Serperior,1/40,40
211,498,Tepig,1/410,"12,310"
212,499,Pignite,1/185,370
213,501,Oshawott,1/418,"15,904"
214,504,Patrat,1/538,"7,534"
215,506,Lillipup,1/452,"28,532"
216,507,Herdier,1/616,616
217,509,Purrloin,1/454,"10,002"
218,511,Pansage,1/753,"4,522"
219,513,Pansear,1/226,"1,360"
220,515,Panpour,1/497,"5,472"
221,517,Munna,1/983,"10,823"
222,519,Pidove,1/423,"17,346"
223,520,Tranquill,1/480,480
224,522,Blitzle,1/491,"6,880"
225,524,Roggenrola,1/893,"3,574"
226,527,Woobat,1/504,"4,544"
227,529,Drilbur,1/534,"14,978"
228,531,Audino,1/464,"1,856"
229,535,Tympole,1/556,"25,579"
230,536,Palpitoad,1/869,869
231,538,Throh,1/677,"5,421"
232,539,Sawk,1/455,"5,918"
233,540,Sewaddle,1/546,"30,588"
