,id,name,rate,total
0,7,Squirtle,1/533,"50,707"
1,10,Caterpie,"1/1,170","2,341"
2,13,Weedle,1/496,"2,980"
3,21,Spearow,1/731,"4,389"
4,23,Ekans,1/765,"2,295"
5,25,Pikachu,1/380,"1,902"
6,27,Sandshrew,"1/1,300","5,202"
7,41,Zubat,1/471,"3,768"
8,43,Oddish,1/304,304
9,48,Venonat,1/675,675
10,50,Diglett,1/504,"7,566"
11,52,Meowth,1/747,"1,495"
12,60,Poliwag,1/443,"2,216"
13,69,Bellsprout,1/182,731
14,77,Ponyta,1/344,"1,720"
15,83,Farfetch'd,1/51,51
16,84,Doduo,1/157,315
17,90,Shellder,1/515,"25,273"
18,92,Gastly,1/390,"3,123"
19,98,Krabby,1/296,592
20,100,Voltorb,1/965,"2,895"
21,102,Exeggcute,1/334,334
22,109,Koffing,1/167,838
23,111,Rhyhorn,1/327,327
24,114,Tangela,1/368,"1,842"
25,115,Kangaskhan,1/110,330
26,118,Goldeen,1/383,"1,532"
27,122,Mr. Mime,1/266,266
28,129,Magikarp,1/210,"1,262"
29,133,Eevee,"1/1,112","4,450"
30,142,Aerodactyl,1/83,83
31,152,Chikorita,1/265,265
32,155,Cyndaquil,1/415,415
33,163,Hoothoot,1/390,"3,513"
34,165,Ledyba,1/464,"4,178"
35,170,Chinchou,1/293,"4,994"
36,179,Mareep,"1/1,825","1,825"
37,183,Marill,1/360,721
38,187,Hoppip,1/510,"5,616"
39,190,Aipom,1/214,"1,074"
40,191,Sunkern,1/185,371
41,193,Yanma,1/269,269
42,203,Girafarig,1/345,345
43,206,Dunsparce,1/349,699
44,209,Snubbull,1/458,916
45,213,Shuckle,1/339,679
46,216,Teddiursa,1/465,"1,862"
47,218,Slugma,1/253,253
48,223,Remoraid,1/461,923
49,227,Skarmory,1/33,33
50,228,Houndour,1/414,"2,899"
51,231,Phanpy,1/416,833
52,234,Stantler,1/120,120
53,246,Larvitar,1/331,"15,237"
54,280,Ralts,1/241,483
55,282,Gardevoir,1/60,60
56,283,Surskit,1/459,"1,836"
57,303,Mawile,1/24,267
58,304,Aron,1/449,"5,398"
59,306,Aggron,1/73,73
60,308,Medicham,1/56,56
61,320,Wailmer,1/457,"60,840"
62,333,Swablu,1/460,"1,382"
63,336,Seviper,1/136,136
64,337,Lunatone,1/641,641
65,351,Castform,1/446,892
66,396,Starly,1/889,"8,894"
67,399,Bidoof,1/593,"3,561"
68,401,Kricketot,1/283,"2,548"
69,412,Burmy,1/457,"1,372"
70,418,Buizel,1/192,192
71,425,Drifloon,1/462,"2,311"
72,427,Buneary,1/570,"5,136"
73,428,Lopunny,1/96,192
74,431,Glameow,1/516,"4,647"
75,449,Hippopotas,1/221,221
76,453,Croagunk,1/556,"1,112"
77,456,Finneon,1/328,986
78,495,Snivy,1/489,"2,449"
79,498,Tepig,1/504,"2,523"
80,501,Oshawott,1/805,"2,417"
81,504,Patrat,1/428,"6,428"
82,506,Lillipup,1/520,"5,729"
83,509,Purrloin,1/934,"8,414"
84,511,Pansage,1/124,249
85,515,Panpour,"1/1,041","1,041"
86,519,Pidove,1/549,"13,729"
87,522,Blitzle,1/769,"2,307"
88,527,Woobat,1/556,"2,224"
89,529,Drilbur,1/540,"30,799"
90,535,Tympole,"1/1,447","2,895"
91,538,Throh,1/660,660
92,539,Sawk,1/398,398
93,543,Venipede,1/388,"1,942"
94,546,Cottonee,1/457,"31,097"
95,557,Dwebble,1/439,"61,942"
96,572,Minccino,1/803,"1,606"
97,588,Karrablast,1/618,618
98,590,Foongus,1/538,"31,213"
99,592,Frillish,1/279,279
100,597,Ferroseed,1/289,"1,156"
101,627,Rufflet,1/364,729
102,632,Durant,1/164,328
103,650,Chespin,"1/1,646","1,646"
104,659,Bunnelby,1/325,"2,606"
105,676,Furfrou,1/480,960
106,688,Binacle,1/578,"15,632"
107,694,Helioptile,1/650,650
108,712,Bergmite,1/640,640
109,734,Yungoos,1/660,"6,601"
110,759,Stufful,1/248,248
